parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1160585,-122.26315196,37.5029305436,M,59.0,96198.0,San Carlos,0.0,6.0,San Mateo,7106.43819274,Residential,,1972.0,2.0,65070NAcr3NANA,cr3,False,True,HM,94070,916.0
1160853,-122.271080467,37.4902884023,M,6.0,5162.0,San Carlos,0.0,2.0,San Mateo,8328.55369365,Residential,,1966.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1160798,-122.257091452,37.5024332391,M,50.0,0.0,San Carlos,0.0,0.0,San Mateo,965.130817831,Residential,,1958.0,2.5,65070NAcr3NANA,cr3,True,True,MR,94070,916.0
1162115,-122.282750134,37.4896320857,MH,87.12,1945.37009674,San Carlos,0.0,1.0,San Mateo,550777.848675,Residential,,1977.0,2.0,65070NANANANA,,False,False,HS,94070,916.0
1162888,-122.268720173,37.4831748821,MH,3.0,1945.37009674,San Carlos,0.0,1.0,San Mateo,51530.7787935,Residential,,1970.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1163723,-122.263831487,37.4901156137,M,6.0,0.0,San Carlos,0.0,0.0,San Mateo,5409.24058467,Residential,,1948.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1165624,-122.253140777,37.500860955,M,50.0,13378.0,San Carlos,13378.0,0.0,San Mateo,13612.4076918,Retail,,1958.0,2.5,65070NAb2NANA,b2,True,True,RS,94070,916.0
1165628,-122.252912304,37.5006578122,M,50.0,2670.0,San Carlos,2670.0,0.0,San Mateo,13025.8544702,Retail,,1958.0,2.5,65070NAb2NANA,b2,True,True,RS,94070,916.0
1165395,-122.251234756,37.496655755,M,6.0,2260.0,San Carlos,0.0,2.0,San Mateo,4965.65997127,Residential,,1954.0,1.86666666667,65070NAb2NANA,b2,False,True,HS,94070,916.0
1165556,-122.252742865,37.4998979293,M,50.0,1168.0,San Carlos,1168.0,0.0,San Mateo,3214.41160363,Office,,1958.0,2.5,65070NAb2NANA,b2,True,True,OF,94070,916.0
1165595,-122.255102109,37.499524819,M,6.0,3972.0,San Carlos,0.0,2.0,San Mateo,6383.09874906,Residential,,1935.0,1.86666666667,65070NAb2NANA,b2,False,True,HS,94070,916.0
1165660,-122.25363719,37.50130132,M,50.0,1672.0,San Carlos,1672.0,0.0,San Mateo,3559.23511922,Residential,,1945.0,2.5,65070NAb2NANA,b2,True,True,MR,94070,916.0
1165709,-122.257073352,37.5017044853,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,5996.61369317,Residential,,1966.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1165744,-122.255042969,37.5018948648,M,50.0,3544.0,San Carlos,3544.0,0.0,San Mateo,5892.08679717,Retail,,1960.0,2.5,65070NAcr3NANA,cr3,True,True,RS,94070,916.0
1165758,-122.254366833,37.5019839625,M,50.0,0.0,San Carlos,0.0,0.0,San Mateo,12355.5290369,Parking,,1947.0,2.5,65070NAcr3NANA,cr3,True,True,PA2,94070,916.0
1152979,-122.248342969,37.4982857671,M,43.56,18508.0,San Carlos,18508.0,0.0,San Mateo,14667.4008975,Industrial,,1965.0,1.0,65070NAb2NANA,b2,False,False,IL,94070,916.0
1161222,-122.269204317,37.4890602175,M,6.0,0.0,San Carlos,0.0,0.0,San Mateo,6812.21546175,Vacant,,,1.86666666667,65070NANANANA,,False,True,,94070,916.0
1255525,-122.292679875,37.4915672586,MH,20.0,57376.0,San Carlos,0.0,32.0,San Mateo,173055.993544,Residential,,1981.0,0.75,65070NANANANA,,False,True,HS,94070,916.0
1152491,-122.252007553,37.512082147,M,87.12,22000.0,San Carlos,22000.0,0.0,San Mateo,141526.823015,Office,,1963.0,2.0,65070NANANANA,,True,False,OF,94070,916.0
1152498,-122.249450986,37.5171927977,M,145.2,0.0,San Carlos,0.0,0.0,San Mateo,182550.769378,Vacant,,,3.33333333333,65070NANANANA,,False,False,,94070,916.0
1152535,-122.252812913,37.5088507488,M,87.12,12000.0,San Carlos,12000.0,0.0,San Mateo,25333.4437283,Retail,,1970.0,2.0,65070NAcr3NANA,cr3,False,False,RS,94070,916.0
1152565,-122.258383107,37.5118518876,M,43.56,2396.0,San Carlos,2396.0,0.0,San Mateo,21180.4187602,Retail,,1969.0,1.0,65070NAcr3NANA,cr3,True,False,RS,94070,916.0
1152879,-122.253251099,37.5076664304,M,87.12,17280.0,San Carlos,17280.0,0.0,San Mateo,17417.9804365,Industrial,,1969.0,2.0,65070NAcr3NANA,cr3,False,False,IW,94070,916.0
