parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
704950,-122.032166209,37.8768880944,MH,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,16988.5209763,Residential,,1959.0,,83346NANANANA,,False,True,HM,94596,482.0
722260,-122.052851163,37.8959148584,M,65.34,14400.0,Walnut Creek,14400.0,0.0,Contra Costa,42323.5852691,Residential,,1966.0,1.5,83346NAb3NANA,b3,True,False,HM,94596,482.0
722276,-122.060601779,37.8960165845,M,87.12,9940.0,Walnut Creek,9940.0,0.0,Contra Costa,4507.63546362,Retail,wal1,1958.0,2.0,83346WAL1b3NANA,b3,True,False,RS,94596,482.0
729598,-122.06838847,37.9032088387,S,50.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,7690.55196166,Vacant,wal1,,,83346WAL1bart3NANA,bart3,False,True,,94596,482.0
706622,-122.089344106,37.8786821555,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,58019.0904982,Vacant,,,,83346NANANANA,,False,True,,94595,433.0
706627,-122.028853899,37.8798449746,MH,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,94612.8088312,Vacant,,,,83346NANANANA,,False,True,,94596,482.0
707711,-122.075718063,37.8811825305,M,65.34,0.0,Walnut Creek,0.0,0.0,Contra Costa,52957.1402557,Vacant,,,1.5,83346NANANANA,,True,False,,94595,433.0
726231,-122.061887205,37.9005335123,S,87.12,1780.0,Walnut Creek,1780.0,0.0,Contra Costa,3038.14332017,Retail,wal1,1975.0,2.0,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
708402,-122.046672514,37.8830036976,MH,22.0,2115.0,Walnut Creek,0.0,2.0,Contra Costa,6896.14731263,Residential,,1965.0,,83346NANANANA,,False,True,HS,94596,482.0
709102,-122.0635811,37.9033121073,S,43.56,10496.0,Walnut Creek,10496.0,0.0,Contra Costa,4123.18077326,Retail,wal1,1944.0,1.0,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
723163,-122.053848127,37.8969199811,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,19197.3727626,Residential,,1950.0,,83346NAb3NANA,b3,False,True,HM,94596,482.0
723345,-122.067251588,37.8970533957,M,87.12,4799.0,Walnut Creek,4799.0,0.0,Contra Costa,9149.77446512,Office,wal1,1941.0,2.0,83346WAL1b3NANA,b3,True,True,OF,94596,482.0
723434,-122.055079826,37.8973236725,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,8617.23860101,Residential,,1955.0,,83346NAb3NANA,b3,False,True,HM,94596,482.0
724090,-122.064848402,37.8981750322,S,65.34,1065.0,Walnut Creek,1065.0,0.0,Contra Costa,5758.89310496,Office,wal1,1936.0,1.5,83346WAL1b1NANA,b1,True,False,OF,94596,482.0
724566,-122.059839858,37.8988662325,S,87.12,5785.0,Walnut Creek,5785.0,0.0,Contra Costa,4837.91620307,Retail,wal1,1986.0,2.0,83346WAL1b3NANA,b3,True,False,RS,94596,482.0
724552,-122.054540108,37.8988432796,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,5994.85297644,Residential,,1957.0,,83346NAb3NANA,b3,False,True,HM,94596,482.0
724616,-122.061501872,37.8988839036,S,87.12,10196.0,Walnut Creek,10196.0,0.0,Contra Costa,3459.44512964,Retail,wal1,1955.0,2.0,83346WAL1b1NANA,b1,True,False,RS,94596,482.0
725714,-122.061395128,37.9000296952,S,87.12,3645.0,Walnut Creek,3645.0,0.0,Contra Costa,3492.56011786,Retail,wal1,1952.0,2.0,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
725851,-122.06035381,37.9001723842,S,87.12,0.0,Walnut Creek,0.0,0.0,Contra Costa,3977.33131442,Office,wal1,1965.0,2.0,83346WAL1b1NANA,b1,True,False,OF,94596,482.0
727026,-122.040841284,37.9014589372,M,3.0,3786.0,Walnut Creek,0.0,2.0,Contra Costa,6628.31307083,Residential,,1958.0,,83346NANANANA,,False,True,HS,94598,445.0
725935,-122.062909169,37.9001184646,S,87.12,8615.0,Walnut Creek,8615.0,0.0,Contra Costa,12941.925923,Retail,wal1,1948.0,2.0,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
726773,-122.046948541,37.90117618,M,6.0,3444.0,Walnut Creek,0.0,2.0,Contra Costa,16002.5760644,Residential,,1951.0,,83346NANANANA,,False,True,HS,94598,445.0
726370,-122.067845219,37.900504628,S,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,9068.22188438,Residential,wal1,1975.0,,83346WAL1bart3NANA,bart3,False,True,HM,94596,482.0
728511,-122.062068492,37.9025834168,S,65.34,0.0,Walnut Creek,0.0,0.0,Contra Costa,4765.50300978,Vacant,wal1,,1.5,83346WAL1bart3NANA,bart3,True,False,,94596,482.0
726398,-122.069373558,37.9004826442,S,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,17401.3320818,Parking,wal1,1983.0,,83346WAL1bart3NANA,bart3,False,True,PA2,94596,482.0
730938,-122.012412221,37.9048312621,M,3.0,3770.0,Walnut Creek,0.0,1.0,Contra Costa,60002.500217,Residential,,1992.0,,83346NANANANA,,False,True,HS,94598,445.0
731472,-122.063103712,37.9048283949,S,43.56,10669.0,Walnut Creek,10669.0,0.0,Contra Costa,22538.6425339,Retail,wal1,1960.0,1.0,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
734487,-122.040167584,37.9073072468,M,14.0,5606.0,Walnut Creek,0.0,2.0,Contra Costa,5296.70973715,Residential,,1983.0,,83346NANANANA,,False,True,HS,94598,445.0
734692,-122.062867387,37.9070609579,S,65.34,7120.0,Walnut Creek,7120.0,0.0,Contra Costa,7837.65961538,Retail,wal1,1972.0,1.5,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
735943,-122.063210257,37.9076215698,S,26.136,8010.0,Walnut Creek,8010.0,0.0,Contra Costa,25845.5349111,Retail,wal1,1953.0,0.6,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
737387,-122.016506132,37.9093446869,M,6.0,4592.0,Walnut Creek,0.0,2.0,Contra Costa,11185.8272907,Residential,,1972.0,,83346NANANANA,,False,True,HS,94598,445.0
737880,-122.06424188,37.9089773879,S,26.136,17800.0,Walnut Creek,17800.0,0.0,Contra Costa,27647.3794773,Retail,wal1,1965.0,0.6,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
739080,-122.061253515,37.9091577198,S,26.136,14685.0,Walnut Creek,14685.0,0.0,Contra Costa,62566.7907714,Retail,wal1,1970.0,0.6,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
738413,-122.046332531,37.910567058,M,65.34,53312.0,Walnut Creek,53312.0,0.0,Contra Costa,121408.184838,Office,,1974.0,1.5,83346NANANANA,,True,False,OF,94598,445.0
738081,-122.063312503,37.9091385606,S,26.136,0.0,Walnut Creek,0.0,0.0,Contra Costa,14483.7043043,Vacant,wal1,,0.6,83346WAL1bart3NANA,bart3,True,False,,94596,482.0
740934,-122.042321478,37.9106281966,M,65.34,10503.0,Walnut Creek,10503.0,0.0,Contra Costa,21467.5779839,Office,,1977.0,1.5,83346NANANANA,,True,False,OF,94598,445.0
742293,-122.060242766,37.9113832807,S,65.34,0.0,Walnut Creek,0.0,0.0,Contra Costa,1767.98609906,Parking,wal1,1965.0,1.5,83346WAL1b2NANA,b2,True,False,PA2,94596,482.0
706872,-122.088121857,37.8790999869,M,6.0,83732.0,Walnut Creek,0.0,44.0,Contra Costa,35337.2297732,Residential,,1961.0,,83346NANANANA,,False,True,HM,94595,433.0
692343,-122.0684654,37.8544910178,M,6.0,30240.0,Walnut Creek,0.0,20.0,Contra Costa,16215.1762012,Residential,,1964.0,,83346NANANANA,,False,True,HS,94595,433.0
706272,-122.026535268,37.8793295114,MH,3.0,10340.0,Walnut Creek,0.0,5.0,Contra Costa,14008.3033728,Residential,,1976.0,,83346NANANANA,,False,True,HS,94596,482.0
694032,-122.05739628,37.8575968671,M,6.0,8984.0,Walnut Creek,0.0,4.0,Contra Costa,11103.0588817,Residential,,1991.0,,83346NANANANA,,False,True,HS,94595,433.0
411825,-122.059991763,37.9213556566,M,22.0,49200.0,Walnut Creek,0.0,41.0,Contra Costa,12525.4282171,Residential,,1975.0,,83346NAb2NANA,b2,False,True,HM,94597,454.0
690613,-122.060446014,37.8499351175,M,6.0,70056.0,Walnut Creek,0.0,42.0,Contra Costa,31980.4853311,Residential,,1980.0,,83346NANANANA,,False,True,HS,94595,433.0
397946,-122.056181387,37.9153397452,M,22.0,2332.0,Walnut Creek,0.0,2.0,Contra Costa,2228.14675968,Residential,,1988.0,,83346NAb3NANA,b3,False,True,HS,94597,454.0
407409,-122.059667951,37.918961877,M,22.0,24358.0,Walnut Creek,0.0,19.0,Contra Costa,18796.3422735,Residential,,1989.0,,83346NANANANA,,False,True,HS,94597,454.0
410826,-122.09454012,37.9201188529,M,14.0,58548.0,Walnut Creek,0.0,42.0,Contra Costa,44541.9675138,Residential,,1974.0,,83346NANANANA,,False,True,HM,94597,454.0
706218,-122.026209128,37.8791105759,MH,3.0,4136.0,Walnut Creek,0.0,2.0,Contra Costa,5926.71295173,Residential,,1975.0,,83346NANANANA,,False,True,HS,94596,482.0
404599,-121.992074239,37.9174669005,MH,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,315378.636193,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
414469,-122.028193121,37.9224456078,M,6.0,109026.0,Walnut Creek,109026.0,0.0,Contra Costa,313287.646264,Office,,1950.0,,83346NANANANA,,False,True,OF,94598,445.0
422785,-122.035547013,37.9271270675,M,3.0,3871.0,Walnut Creek,0.0,1.0,Contra Costa,49315.99865,Residential,,1952.0,,83346NAb3NANA,b3,False,True,HS,94598,445.0
702374,-122.02127431,37.8721059819,MH,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,12314.9395285,Vacant,,,,83346NANANANA,,False,True,,94596,482.0
705951,-122.087768024,37.8775933676,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,197179.44171,Vacant,,,,83346NANANANA,,False,True,,94595,433.0
724248,-122.080601337,37.897984214,M,65.34,10576.0,Walnut Creek,10576.0,0.0,Contra Costa,29396.8055037,Industrial,,1946.0,1.5,83346NANANANA,,True,False,IL,94597,454.0
724783,-122.070066467,37.8987785061,S,87.12,17647.0,Walnut Creek,17647.0,0.0,Contra Costa,30087.4713728,Office,wal1,1982.0,2.0,83346WAL1bart3NANA,bart3,True,True,OF,94596,482.0
731627,-122.045542986,37.9048681684,M,3.0,9182.0,Walnut Creek,0.0,2.0,Contra Costa,48255.6208059,Residential,,1942.0,,83346NANANANA,,False,True,HS,94598,445.0
730078,-122.062436787,37.9037851788,S,43.56,22662.0,Walnut Creek,22662.0,0.0,Contra Costa,41996.392366,Retail,wal1,1946.0,1.0,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
688465,-122.058738246,37.8469967454,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,3015.4747516,Vacant,,,,83346NANANANA,,False,True,,94595,433.0
391201,-122.068970802,37.9117746455,M,14.0,3484.0,Walnut Creek,0.0,4.0,Contra Costa,10325.2371775,Residential,,1955.0,,83346NAbart3NANA,bart3,False,True,HM,94597,454.0
391489,-122.069104009,37.9119600369,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,6463.06780881,Residential,,1980.0,,83346NAbart3NANA,bart3,False,True,HM,94597,454.0
397674,-122.025190125,37.9151914945,M,6.0,26453.0,Walnut Creek,26453.0,0.0,Contra Costa,104641.343885,Office,,1975.0,,83346NANANANA,,False,True,OF,94598,445.0
397728,-122.00345419,37.915573869,MH,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,6290.86250033,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
399286,-122.060215012,37.9153851366,S,6.0,2416.0,Walnut Creek,0.0,2.0,Contra Costa,14244.4324288,Residential,wal1,1977.0,,83346WAL1b3NANA,b3,False,True,HS,94597,454.0
399199,-122.087675046,37.9149292693,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,25057.6544081,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
404015,-122.039876611,37.9175348221,M,43.56,3560.0,Walnut Creek,3560.0,0.0,Contra Costa,23567.7864939,Retail,,1960.0,1.0,83346NANANANA,,True,False,RS,94598,445.0
403134,-122.066319966,37.9170922074,M,143.748,5399.0,Walnut Creek,5399.0,0.0,Contra Costa,8857.72457349,Office,,1975.0,3.3,83346NAb3NANA,b3,True,False,OF,94597,454.0
404604,-122.098588353,37.9152196017,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,433698.394148,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
407319,-122.047290053,37.9193474865,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,2225.09207151,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
427535,-122.016857834,37.9284230369,M,21.78,0.0,Walnut Creek,0.0,0.0,Contra Costa,512441.119381,Vacant,,,0.5,83346NANANANA,,False,False,,94598,445.0
438298,-122.020579774,37.9342943247,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,7015.44780053,Residential,,1973.0,,83346NANANANA,,False,True,HM,94598,445.0
421123,-122.085587444,37.9259486657,M,22.0,3144.99999999,Walnut Creek,0.0,3.0,Contra Costa,9684.48283448,Residential,,1974.0,,83346NANANANA,,False,True,HS,94597,454.0
393241,-122.068309893,37.9128708903,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,6035.60012351,Residential,,1963.0,,83346NAb3NANA,b3,False,True,HM,94597,454.0
391928,-122.003031501,37.9126857962,M,3.0,2466.0,Walnut Creek,0.0,1.0,Contra Costa,57327.3612823,Residential,,1953.0,,83346NANANANA,,False,True,HS,94598,445.0
393494,-122.023129,37.9136084796,M,6.0,3774.0,Walnut Creek,0.0,2.0,Contra Costa,12758.0053004,Residential,,1966.0,,83346NANANANA,,False,True,HS,94598,445.0
392761,-122.021862168,37.9132644017,M,6.0,3364.0,Walnut Creek,0.0,2.0,Contra Costa,14196.6071135,Residential,,1966.0,,83346NANANANA,,False,True,HS,94598,445.0
396728,-122.07627539,37.9143446394,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,24661.9093391,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
396492,-122.068720535,37.9142686302,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,74515.582435,Vacant,,,,83346NAb3NANA,b3,False,True,,94597,454.0
397910,-122.004343566,37.9156371122,MH,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,13144.7656453,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
397835,-122.055875647,37.9145183545,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,34844.0116021,Vacant,,,,83346NAb3NANA,b3,False,True,,94597,454.0
404841,-122.059791781,37.9178244066,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,29737.9702933,Parking,,1947.0,,83346NAb3NANA,b3,False,True,PA2,94597,454.0
405694,-122.048692087,37.9179904541,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,6861.37598607,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
405770,-122.068464157,37.917851366,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,67364.5129247,Vacant,,,,83346NAb3NANA,b3,False,True,,94597,454.0
408174,-122.033285088,37.9198616816,M,14.0,2115.0,Walnut Creek,0.0,2.0,Contra Costa,7942.5969816,Residential,,1968.0,,83346NANANANA,,False,True,HS,94598,445.0
406949,-122.063714742,37.9189050802,M,143.748,0.0,Walnut Creek,0.0,0.0,Contra Costa,2586.88590806,Vacant,,,3.3,83346NAb3NANA,b3,True,False,,94597,454.0
412511,-122.033522536,37.9216075906,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,40830.9792754,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
411834,-122.059308433,37.9209024947,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,160447.455547,Parking,,1977.0,,83346NAb2NANA,b2,False,True,PA2,94597,454.0
415398,-122.084561482,37.9230070851,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,16376.9577767,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
417071,-122.087029637,37.9238433016,M,22.0,2857.0,Walnut Creek,0.0,3.0,Contra Costa,7992.13098139,Residential,,1972.0,,83346NANANANA,,False,True,HS,94597,454.0
405720,-122.091666824,37.9178475224,M,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,16744.1757977,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
414214,-122.039465139,37.9229849377,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,6227.11157636,Vacant,,,,83346NAb3NANA,b3,False,True,,94598,445.0
738616,-122.025201332,37.914215717,M,6.0,3932.0,Walnut Creek,0.0,2.0,Contra Costa,10020.992555,Residential,,1965.0,,83346NANANANA,,False,True,HS,94598,445.0
417423,-122.056460605,37.9240089807,M,30.0,373896.0,Walnut Creek,0.0,324.0,Contra Costa,65864.1760129,Residential,,1979.0,,83346NAbart3NANA,bart3,False,True,HM,94597,454.0
404747,-122.059356057,37.917797169,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,15251.122916,Parking,,1962.0,,83346NAb3NANA,b3,False,True,PA2,94597,454.0
412484,-122.063713229,37.9216866206,M,143.748,9960.0,Walnut Creek,9960.0,0.0,Contra Costa,28984.4045663,Retail,,1966.0,3.3,83346NAb2NANA,b2,True,False,RS,94597,454.0
705020,-122.026180907,37.8771698454,MH,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,7015.25613999,Vacant,,,,83346NANANANA,,False,True,,94596,482.0
724608,-122.046197759,37.8982505264,M,3.0,17688.0,Walnut Creek,17688.0,0.0,Contra Costa,247263.081457,Office,,1979.0,,83346NANANANA,,False,True,OF,94596,482.0
735897,-122.062216015,37.9078597901,S,26.136,12049.0,Walnut Creek,12049.0,0.0,Contra Costa,13938.3834154,Office,wal1,1978.0,0.6,83346WAL1bart3NANA,bart3,True,False,OF,94596,482.0
393351,-122.01584738,37.9135607564,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,32074.4034575,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
416539,-122.062148798,37.9239000521,M,143.748,20033.0,Walnut Creek,20033.0,0.0,Contra Costa,56059.8718903,Retail,,1977.0,3.3,83346NAbart3NANA,bart3,True,False,RS,94597,454.0
436690,-122.029964826,37.9332377085,M,6.0,3776.0,Walnut Creek,0.0,2.0,Contra Costa,10018.7548405,Residential,,1966.0,,83346NANANANA,,False,True,HS,94598,445.0
682660,-122.074347692,37.8757737644,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,184497.690419,Parking,,1975.0,,83346NANANANA,,False,True,PA2,94595,433.0
704539,-122.031933152,37.8759262712,MH,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,26428.4752762,Vacant,,,,83346NANANANA,,False,True,,94596,482.0
721883,-122.0676018,37.8951833584,M,87.12,36000.0,Walnut Creek,36000.0,0.0,Contra Costa,59488.0936033,Office,wal1,1975.0,2.0,83346WAL1b3NANA,b3,True,True,OF,94596,482.0
722933,-122.067009602,37.8966357051,M,87.12,5331.0,Walnut Creek,5331.0,0.0,Contra Costa,6226.92679497,Retail,wal1,1956.0,2.0,83346WAL1b3NANA,b3,True,True,RS,94596,482.0
725894,-122.060844906,37.9001895264,S,87.12,10235.0,Walnut Creek,10235.0,0.0,Contra Costa,5796.48558186,Retail,wal1,1966.0,2.0,83346WAL1b1NANA,b1,True,False,RS,94596,482.0
726385,-122.065051908,37.9005312508,S,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,4968.57481842,Residential,wal1,1929.0,,83346WAL1bart3NANA,bart3,False,True,HM,94596,482.0
728986,-122.065306358,37.9028446209,S,65.34,12425.0,Walnut Creek,12425.0,0.0,Contra Costa,16750.7315933,Office,wal1,1969.0,1.5,83346WAL1bart3NANA,bart3,True,False,OF,94596,482.0
730872,-122.066735148,37.904311414,S,65.34,6536.0,Walnut Creek,6536.0,0.0,Contra Costa,9007.10284883,Office,wal1,1987.0,1.5,83346WAL1bart3NANA,bart3,True,False,OF,94596,482.0
731731,-122.011706837,37.9053917709,M,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,47315.8748118,Residential,,1968.0,,83346NANANANA,,False,True,HS,94598,445.0
732294,-122.014623955,37.9056845805,M,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,22085.3787212,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
733032,-122.021518705,37.906277919,M,1.0,3330.0,Walnut Creek,0.0,1.0,Contra Costa,85553.8666885,Residential,,1985.0,,83346NANANANA,,False,True,HS,94598,445.0
737718,-122.063125389,37.9088588885,S,26.136,9345.0,Walnut Creek,9345.0,0.0,Contra Costa,27644.7508458,Retail,wal1,1962.0,0.6,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
739683,-122.062833989,37.9095564018,S,26.136,37677.0,Walnut Creek,37677.0,0.0,Contra Costa,48538.8774177,Industrial,wal1,1979.0,0.6,83346WAL1bart3NANA,bart3,True,False,IL,94596,482.0
741615,-122.065806388,37.9109843926,S,108.9,2791.0,Walnut Creek,2791.0,0.0,Contra Costa,7384.73076336,Office,wal1,1968.0,2.5,83346WAL1bart3NANA,bart3,False,True,OF,94596,482.0
421138,-122.073218737,37.9261041785,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,9984.40456516,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
410457,-122.032073696,37.9208114686,M,65.34,18108.0,Walnut Creek,18108.0,0.0,Contra Costa,59618.3767628,Office,,1971.0,1.5,83346NANANANA,,True,False,OF,94598,445.0
705678,-122.032431238,37.8782024185,MH,3.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,18859.9707748,Vacant,,,,83346NANANANA,,False,True,,94596,482.0
722120,-122.053969232,37.8959212826,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,5737.84261508,Residential,,1955.0,,83346NAb3NANA,b3,False,True,HM,94596,482.0
723113,-122.059629419,37.8968205811,M,87.12,35155.0,Walnut Creek,35155.0,0.0,Contra Costa,12458.9286304,Retail,wal1,1966.0,2.0,83346WAL1b3NANA,b3,True,False,RS,94596,482.0
723121,-122.059405237,37.8967803424,M,87.12,18716.0,Walnut Creek,18716.0,0.0,Contra Costa,7828.37176411,Retail,wal1,1966.0,2.0,83346WAL1b3NANA,b3,True,False,RS,94596,482.0
725530,-122.060298879,37.8996686799,S,87.12,19278.0,Walnut Creek,19278.0,0.0,Contra Costa,14979.3664372,Office,wal1,1971.0,2.0,83346WAL1b1NANA,b1,True,False,OF,94596,482.0
736415,-122.044130817,37.9085146703,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,410.726128016,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
739921,-122.068842356,37.9096191496,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,6313.59741751,Residential,,1954.0,,83346NAbart3NANA,bart3,False,True,HM,94597,454.0
700332,-122.074297495,37.8682588373,M,6.0,15076.75,Walnut Creek,0.0,13.0,Contra Costa,49327.0145166,Residential,,1956.0,,83346NANANANA,,False,True,HS,94595,433.0
443186,-122.041085188,37.9362012487,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,27884.5291106,Vacant,,,,83346NANANANA,,False,True,,94598,445.0
729530,-122.063055665,37.9027364777,S,43.56,35155.0,Walnut Creek,35155.0,0.0,Contra Costa,104706.308742,Retail,wal1,1954.0,1.0,83346WAL1bart3NANA,bart3,True,False,RS,94596,482.0
736515,-122.053942624,37.9079096009,M,30.0,53168.5066666,Walnut Creek,0.0,74.0,Contra Costa,109378.025938,Residential,,1966.0,,83346NAb3NANA,b3,False,True,HM,94598,445.0
404365,-122.021559084,37.9181411211,M,6.0,4214.0,Walnut Creek,0.0,2.0,Contra Costa,9984.40749099,Residential,,1966.0,,83346NANANANA,,False,True,HS,94598,445.0
725142,-122.056770322,37.8993954645,S,50.0,5148.0,Walnut Creek,0.0,8.0,Contra Costa,7342.70938697,Residential,wal1,1979.0,,83346WAL1b3NANA,b3,False,True,HS,94596,482.0
433175,-122.064825336,37.9313585363,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,1772.21767623,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
703405,-122.077109209,37.8726794405,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,316122.725665,Vacant,,,,83346NANANANA,,False,True,,94595,433.0
694048,-122.060032163,37.8561631863,M,6.0,81192.5,Walnut Creek,0.0,47.0,Contra Costa,43684.1369057,Residential,,1970.0,,83346NANANANA,,False,True,HM,94595,433.0
407562,-122.088746792,37.9189004708,M,6.0,2622.0,Walnut Creek,0.0,2.0,Contra Costa,11449.5718754,Residential,,1965.0,,83346NANANANA,,False,True,HS,94597,454.0
682440,-122.061891252,37.8543440999,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,8642.84917179,Vacant,,,,83346NANANANA,,False,True,,94595,433.0
419451,-122.085171088,37.9251222907,M,6.0,2668.0,Walnut Creek,0.0,2.0,Contra Costa,10161.8819278,Residential,,1953.0,,83346NANANANA,,False,True,HS,94597,454.0
436321,-122.019802777,37.9334424444,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,8358.84950582,Residential,,1969.0,,83346NANANANA,,False,True,HM,94598,445.0
724700,-122.043740539,37.8991043259,M,3.0,2926.0,Walnut Creek,0.0,2.0,Contra Costa,24118.2143382,Residential,,1951.0,,83346NANANANA,,False,True,HS,94596,482.0
691091,-122.062569259,37.851525113,M,6.0,27504.0,Walnut Creek,0.0,16.0,Contra Costa,13201.1979265,Residential,,1966.0,,83346NANANANA,,False,True,HS,94595,433.0
415495,-122.066250117,37.9235532474,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,19380.5045597,Vacant,,,,83346NANANANA,,False,True,,94597,454.0
412500,-122.095058767,37.9203340759,M,14.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,161039.966797,Parking,,1971.0,,83346NANANANA,,False,True,PA2,94597,454.0
418573,-122.077200535,37.9248816397,M,6.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,10234.5742962,Residential,,1950.0,,83346NANANANA,,False,True,HM,94597,454.0
395729,-122.038490292,37.9145096676,M,6.0,3874.0,Walnut Creek,0.0,2.0,Contra Costa,7807.80881409,Residential,,1960.0,,83346NANANANA,,False,True,HS,94598,445.0
417348,-122.086592737,37.9236944003,M,22.0,0.0,Walnut Creek,0.0,0.0,Contra Costa,40681.2374341,Residential,,1968.0,,83346NANANANA,,False,True,HM,94597,454.0
694558,-122.057291534,37.8581859701,M,6.0,8984.0,Walnut Creek,0.0,4.0,Contra Costa,11102.6424633,Residential,,1991.0,,83346NANANANA,,False,True,HS,94595,433.0
693623,-122.055105153,37.8568764925,M,6.0,16160.0,Walnut Creek,0.0,8.0,Contra Costa,11221.476879,Residential,,1991.0,,83346NANANANA,,False,True,HS,94595,433.0
699146,-122.059864392,37.8661640278,M,6.0,31444.0,Walnut Creek,0.0,14.0,Contra Costa,21893.2656029,Residential,,1993.0,,83346NANANANA,,False,True,HS,94595,433.0
414334,-122.057062162,37.922593512,M,30.0,239793.0,Walnut Creek,0.0,201.0,Contra Costa,231381.44404,Residential,,1978.0,,83346NAbart3NANA,bart3,False,True,HM,94597,454.0
