parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1723977,-121.560671085,37.0040015698,S,120.2256,13542.0,Gilroy,13542.0,0.0,Santa Clara,33481.1003903,Industrial,,1978.0,2.76,29504NAb2NANA,b2,True,False,IL,95020,356.0
1724068,-121.558339697,36.9918982003,S,130.68,5000.0,Gilroy,5000.0,0.0,Santa Clara,35674.2342159,Industrial,,1991.0,3.0,29504NANANANA,,False,False,IL,95020,356.0
1725208,-121.54861909,36.9870401048,H,130.68,0.0,Gilroy,0.0,0.0,Santa Clara,12395.6884666,Vacant,,,3.0,29504NANANANA,,False,False,,95020,356.0
1724903,-121.565550875,37.0179843744,S,7.25,2400.0,Gilroy,0.0,2.0,Santa Clara,6452.9354189,Residential,,1985.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1725003,-121.569577883,37.0165386346,S,7.25,3776.0,Gilroy,0.0,2.0,Santa Clara,11444.8452596,Residential,,1969.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1725101,-121.558870266,37.0033663104,S,120.2256,12121.0,Gilroy,12121.0,0.0,Santa Clara,154515.885706,Industrial,,1970.0,2.76,29504NAb2NANA,b2,True,False,IL,95020,356.0
1724667,-121.561332693,37.0097500525,S,7.25,3876.0,Gilroy,0.0,2.0,Santa Clara,10358.0394084,Residential,,1982.0,,29504NANANANA,,False,True,HM,95020,356.0
1725104,-121.559413319,36.9967608376,S,120.2256,20323.0,Gilroy,20323.0,0.0,Santa Clara,132553.980478,Retail,,1989.0,2.76,29504NANANANA,,True,False,RS,95020,356.0
1725199,-121.554782542,36.997221207,H,130.68,1596.0,Gilroy,1596.0,0.0,Santa Clara,1457.04447479,Industrial,,1982.0,3.0,29504NANANANA,,False,False,IL,95020,356.0
1725205,-121.549917935,36.9872077912,H,130.68,0.0,Gilroy,0.0,0.0,Santa Clara,14705.2742444,Vacant,,,3.0,29504NANANANA,,False,False,,95020,356.0
1725260,-121.548167602,36.9856566391,H,130.68,120960.0,Gilroy,120960.0,0.0,Santa Clara,281867.424363,Industrial,,1988.0,3.0,29504NANANANA,,False,False,IW,95020,356.0
1707362,-121.605898783,37.0217098052,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,4823.9558862,Residential,,1987.0,,29504NANANANA,,False,True,HM,95020,356.0
1725066,-121.565427328,37.0122538963,S,16.0,908.0,Gilroy,0.0,2.0,Santa Clara,436.374934881,Residential,,1988.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1714606,-121.576773761,36.9979648712,S,16.0,1682.0,Gilroy,0.0,2.0,Santa Clara,1659.61575585,Residential,,1988.0,,29504NAb3NANA,b3,False,True,HM,95020,356.0
1725073,-121.564938365,37.0123936922,S,16.0,1362.0,Gilroy,0.0,3.0,Santa Clara,444.609862549,Residential,,1988.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1714636,-121.577008783,36.9973164597,S,16.0,1645.0,Gilroy,0.0,2.0,Santa Clara,1351.81509141,Residential,,1988.0,,29504NAb3NANA,b3,False,True,HM,95020,356.0
1711703,-121.590720148,37.0239038752,S,16.0,46716.0,Gilroy,0.0,68.0,Santa Clara,30648.2050721,Residential,,1990.0,,29504NANANANA,,False,True,HM,95020,356.0
1715517,-121.573530739,36.990983492,M,,0.0,Gilroy,0.0,0.0,Santa Clara,3334.91343929,Vacant,,,,29504NANANANA,,False,False,,95020,356.0
1710680,-121.578683694,37.0208970676,S,16.0,5750.0,Gilroy,5750.0,0.0,Santa Clara,30031.6844509,Office,,1975.0,,29504NAb2NANA,b2,False,True,OF,95020,356.0
2050463,-121.598595752,37.0117980262,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,5926.1644128,Vacant,vta1_c,,,29504VTA1_cNANANA,,False,True,,95020,356.0
2050271,-121.597459567,37.0117289293,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,82921.7160474,Residential,vta1_c,1990.0,,29504VTA1_cNANANA,,False,True,HS,95020,356.0
2053399,-121.592849128,37.0169422836,S,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,21869.9865671,Residential,,1974.0,,29504NANANANA,,False,True,HM,95020,356.0
2053420,-121.564771959,37.0119892593,S,16.0,0.0,Gilroy,0.0,0.0,Santa Clara,35066.4311088,Residential,,1981.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
2054433,-121.555160438,36.997738276,H,130.68,14816.0,Gilroy,14816.0,0.0,Santa Clara,38617.0567538,Industrial,,1982.0,3.0,29504NANANANA,,False,False,IW,95020,356.0
2053407,-121.555195915,36.9973132021,H,130.68,20000.0,Gilroy,20000.0,0.0,Santa Clara,38387.7737293,Industrial,,1968.0,3.0,29504NANANANA,,False,False,IW,95020,356.0
2049346,-121.610314227,37.0227179596,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,1162.17066867,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
2053403,-121.600119321,36.993363341,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,13674.4808226,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
2053432,-121.606390203,37.0215473141,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,5295.87336725,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1718086,-121.618561072,37.0067906739,MH,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,6151.12787657,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1716923,-121.574235712,36.9778135947,M,7.25,4488.0,Gilroy,0.0,2.0,Santa Clara,7372.40990509,Residential,,1978.0,,29504NANANANA,,False,True,HS,95020,356.0
1722783,-121.573268578,37.0325431743,H,52.272,1350.0,Gilroy,0.0,1.0,Santa Clara,114496.318556,Residential,,1926.0,1.2,29504NAb3NANA,b3,False,False,HS,95020,356.0
1713141,-121.57387879,37.0023663685,S,7.25,2982.0,Gilroy,0.0,2.0,Santa Clara,8211.76332128,Residential,,1955.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1709980,-121.586622683,37.0276022454,S,,0.0,Gilroy,0.0,0.0,Santa Clara,1869.40820206,Vacant,,,,29504NAb3NANA,b3,False,False,,95020,356.0
1711188,-121.579657387,37.0239979456,S,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,1891.42228774,Vacant,,,,29504NAb2NANA,b2,False,True,,95020,356.0
1711189,-121.579971976,37.0246201427,S,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,2205.43989265,Vacant,,,,29504NAb2NANA,b2,False,True,,95020,356.0
1711524,-121.584046117,37.0296860563,S,,0.0,Gilroy,0.0,0.0,Santa Clara,102422.216671,Vacant,,,,29504NAb3NANA,b3,False,False,,95020,356.0
