parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
133251,-122.300334046,37.8957255893,S,63.0,4895.0,Albany,4895.0,0.0,Alameda,2470.45532159,Retail,alb1,1947.0,2.25,00674ALB1bart2NANA,bart2,True,True,RS,94706,703.0
133263,-122.300921823,37.8975858648,S,63.0,3336.0,Albany,3336.0,0.0,Alameda,5010.12815926,Office,alb1,1947.0,2.25,00674ALB1bart2NANA,bart2,True,True,OF,94706,703.0
133926,-122.289762295,37.8941960368,S,12.0,0.0,Albany,0.0,0.0,Alameda,3512.9937217,Residential,,1930.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
132340,-122.300516611,37.8913035546,S,23.958,2080.5,Albany,0.0,3.0,Alameda,3739.81341304,Residential,,1972.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132368,-122.299877266,37.8920914075,S,63.0,4895.0,Albany,4895.0,0.0,Alameda,7412.26481374,Retail,alb1,1951.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
132385,-122.29988293,37.8909918296,S,63.0,5385.6,Albany,0.0,9.0,Alameda,4973.18457739,Residential,,1937.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132399,-122.30007377,37.8926788076,S,63.0,11570.0,Albany,11570.0,0.0,Alameda,7375.01663982,Retail,alb1,1941.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
129850,-122.286960436,37.883900496,S,12.0,2700.0,Albany,0.0,2.0,Alameda,4353.95012902,Residential,,1928.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
133247,-122.300195338,37.8952940536,S,63.0,2139.0,Albany,2139.0,0.0,Alameda,4871.58365627,Retail,alb1,1947.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
133478,-122.293596811,37.8934601499,S,12.0,0.0,Albany,0.0,0.0,Alameda,3046.74750234,Residential,,1924.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
130284,-122.286357598,37.8867636546,S,12.0,1600.0,Albany,0.0,2.0,Alameda,2979.13877388,Residential,,1921.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
130857,-122.292421439,37.8903784634,S,54.45,788.0,Albany,788.0,0.0,Alameda,3577.43408682,Office,alb1,1956.0,1.25,00674ALB1brt1NANA,brt1,True,True,OF,94706,703.0
130959,-122.292340279,37.884953072,S,12.0,2432.0,Albany,0.0,2.0,Alameda,3560.80192425,Residential,,1941.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
130858,-122.292322697,37.8903870194,S,54.45,5366.0,Albany,3035.0,3.0,Alameda,2742.95776497,Residential,alb1,1963.0,1.25,00674ALB1brt1NANA,brt1,True,True,HM,94706,703.0
130817,-122.290969735,37.8904158752,S,54.45,24942.0,Albany,6957.0,26.0,Alameda,13560.7428791,Residential,alb1,1929.0,1.25,00674ALB1brt1NANA,brt1,True,True,HM,94706,703.0
130855,-122.292649054,37.890364812,S,54.45,3231.0,Albany,3231.0,0.0,Alameda,3312.97310913,Retail,alb1,1950.0,1.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
131064,-122.294227395,37.888985136,S,12.0,1620.0,Albany,0.0,2.0,Alameda,2484.25155749,Residential,,1963.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131170,-122.294293947,37.8863925525,S,12.0,1140.0,Albany,0.0,2.0,Alameda,4945.22452968,Residential,,1925.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
131378,-122.295862392,37.8842374001,S,23.958,1704.0,Albany,0.0,2.0,Alameda,3537.16914516,Residential,,1926.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
131459,-122.29811324,37.8899484155,S,63.0,3270.0,Albany,0.0,6.0,Alameda,5116.77802655,Residential,alb1,1930.0,2.25,00674ALB1brt1NANA,brt1,True,True,HM,94706,703.0
