parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1276203,-121.875215829,37.4387182518,M,20.0,1328.0,Milpitas,0.0,2.0,Santa Clara,878.149357402,Residential,,1973.0,,47766NANANANA,,False,True,HS,95035,539.0
1274703,-121.904066322,37.4387745881,M,11.0,1459.0,Milpitas,0.0,2.0,Santa Clara,2940.40268626,Residential,,1983.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
2052648,-121.885433689,37.4301530099,M,21.78,24960.0,Milpitas,24960.0,0.0,Santa Clara,33586.0593254,Industrial,,1975.0,0.5,47766NAb2NANA,b2,False,False,IW,95035,539.0
2052458,-121.91760732,37.4520599922,M,20.0,0.0,Milpitas,0.0,0.0,Santa Clara,52846.9637981,Residential,,1992.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
2052555,-121.910997928,37.4140750846,S,5.0,0.0,Milpitas,0.0,0.0,Santa Clara,58934.7392648,Vacant,,,,47766NAlrt1NANA,lrt1,False,True,,95035,539.0
1270505,-121.917826662,37.4522581132,M,20.0,2750.0,Milpitas,0.0,6.0,Santa Clara,781.414546617,Residential,,1991.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1279776,-121.908556579,37.4256202353,M,11.0,5250.0,Milpitas,0.0,5.0,Santa Clara,7682.33265797,Residential,,1974.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1276266,-121.876607873,37.4394258523,M,20.0,980.0,Milpitas,0.0,2.0,Santa Clara,840.448209339,Residential,,1973.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1279218,-121.907784134,37.4048477212,S,5.0,2430.0,Milpitas,0.0,2.0,Santa Clara,3145.06363616,Residential,,1977.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
1274302,-121.905574918,37.4459353426,M,15.0,1657.0,Milpitas,0.0,2.0,Santa Clara,3187.92524885,Residential,,1984.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
1269632,-121.906987007,37.4356482665,M,17.424,89858.0,Milpitas,89858.0,0.0,Santa Clara,30514.2397138,Office,,1972.0,0.4,47766NAb2NANA,b2,False,False,OF,95035,539.0
1273087,-121.894060362,37.4403032148,M,,0.0,Milpitas,0.0,0.0,Santa Clara,1881.24443063,Vacant,,,,47766NANANANA,,False,False,,95035,539.0
1278494,-121.904445539,37.4196440364,M,,0.0,Milpitas,0.0,0.0,Santa Clara,133023.090271,Vacant,,,,47766NAlrt1NANA,lrt1,False,False,,95035,539.0
1279352,-121.902107851,37.4234238744,M,60.0,0.0,Milpitas,0.0,0.0,Santa Clara,123730.932382,Vacant,,,,47766NAb2NANA,b2,False,True,,95035,539.0
1274582,-121.906353754,37.4392785441,M,,0.0,Milpitas,0.0,0.0,Santa Clara,212196.927318,Vacant,,,,47766NAb2NANA,b2,False,False,,95035,539.0
1278180,-121.925513913,37.4148690676,S,21.78,0.0,Milpitas,0.0,0.0,Santa Clara,9418.29206628,Vacant,,,0.5,47766NAlrt1NANA,lrt1,False,False,,95035,539.0
1278205,-121.91542925,37.4188338697,S,21.78,0.0,Milpitas,0.0,0.0,Santa Clara,33196.8671267,Vacant,,,0.5,47766NAlrt1NANA,lrt1,True,False,,95035,539.0
1278355,-121.907528824,37.4276805223,M,40.0,1158.0,Milpitas,1158.0,0.0,Santa Clara,9918.10586456,Retail,,1963.0,1.0,47766NAb2NANA,b2,True,True,RS,95035,539.0
1279364,-121.902670804,37.4203924511,M,60.0,0.0,Milpitas,0.0,0.0,Santa Clara,15070.25084,Vacant,,,,47766NAlrt1NANA,lrt1,False,True,,95035,539.0
1285695,-121.884918798,37.4106279365,S,,0.0,Milpitas,0.0,0.0,Santa Clara,186065.682117,Vacant,,,,47766NAlrt2NANA,lrt2,False,False,,95035,539.0
1279412,-121.897019654,37.4302565114,S,17.424,50375.0,Milpitas,50375.0,0.0,Santa Clara,149086.357653,Industrial,,1979.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1276101,-121.877872749,37.4413913287,M,20.0,1146.0,Milpitas,0.0,2.0,Santa Clara,866.770034443,Residential,,1972.0,,47766NANANANA,,False,True,HM,95035,539.0
1276134,-121.878339744,37.4406821728,M,20.0,976.0,Milpitas,0.0,2.0,Santa Clara,811.306836901,Residential,,1972.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
2052597,-121.888544638,37.4324405299,S,,0.0,Milpitas,0.0,0.0,Santa Clara,3988.81453462,Vacant,,,,47766NAb2NANA,b2,False,False,,95035,539.0
1276197,-121.875443414,37.4383348702,M,20.0,1328.0,Milpitas,0.0,2.0,Santa Clara,889.904263642,Residential,,1973.0,,47766NANANANA,,False,True,HS,95035,539.0
1276293,-121.874220185,37.4393581164,M,20.0,1150.0,Milpitas,0.0,2.0,Santa Clara,793.139051434,Residential,,1973.0,,47766NANANANA,,False,True,HM,95035,539.0
1276211,-121.875633883,37.4389471101,M,20.0,1150.0,Milpitas,0.0,2.0,Santa Clara,818.957442981,Residential,,1973.0,,47766NANANANA,,False,True,HM,95035,539.0
1270475,-121.916729105,37.4506800134,M,20.0,1553.33333333,Milpitas,0.0,4.0,Santa Clara,649.134433059,Residential,,1991.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1284221,-121.869306826,37.4186948566,M,20.0,0.0,Milpitas,0.0,0.0,Santa Clara,822.138116646,Residential,,1973.0,,47766NAb1NANA,b1,False,True,HM,95035,539.0
1270629,-121.915508565,37.4504247915,M,20.0,1375.0,Milpitas,0.0,3.0,Santa Clara,770.319832965,Residential,,1991.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1270650,-121.915613588,37.4512035651,M,20.0,2578.33333333,Milpitas,0.0,5.0,Santa Clara,966.30559164,Residential,,1991.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1274419,-121.906134243,37.4426154001,M,11.0,1860.0,Milpitas,0.0,2.0,Santa Clara,2702.70764321,Residential,,1984.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1269909,-121.916770999,37.4429486169,M,11.0,2589.0,Milpitas,0.0,3.0,Santa Clara,929.055484151,Residential,,1978.0,,47766NANANANA,,False,True,HM,95035,539.0
1269921,-121.91663212,37.4434106012,M,11.0,3452.0,Milpitas,0.0,4.0,Santa Clara,1000.47440492,Residential,,1978.0,,47766NANANANA,,False,True,HM,95035,539.0
1275327,-121.88953725,37.4457208512,M,20.0,15699.0,Milpitas,0.0,6.0,Santa Clara,10912.5689784,Residential,,1981.0,,47766NANANANA,,False,True,HM,95035,539.0
1278232,-121.918769956,37.4089349052,S,21.78,67760.0,Milpitas,67760.0,0.0,Santa Clara,206509.07062,Industrial,,1983.0,0.5,47766NAlrt1NANA,lrt1,False,False,IL,95035,539.0
1278479,-121.906616065,37.423185328,M,40.0,0.0,Milpitas,0.0,0.0,Santa Clara,15241.070689,Vacant,,,1.0,47766NAb2NANA,b2,True,True,,95035,539.0
1276202,-121.875122777,37.4384309728,M,20.0,1328.0,Milpitas,0.0,2.0,Santa Clara,901.735415288,Residential,,1973.0,,47766NANANANA,,False,True,HM,95035,539.0
2050520,-121.891408412,37.4222657746,S,17.424,0.0,Milpitas,0.0,0.0,Santa Clara,20494.6130117,Vacant,,,0.4,47766NANANANA,,False,False,,95035,539.0
1276222,-121.874688593,37.4379361279,M,20.0,980.0,Milpitas,0.0,2.0,Santa Clara,835.147568581,Residential,,1973.0,,47766NANANANA,,False,True,HM,95035,539.0
1276096,-121.878135571,37.4414768203,M,20.0,1146.0,Milpitas,0.0,2.0,Santa Clara,852.889976304,Residential,,1972.0,,47766NANANANA,,False,True,HM,95035,539.0
2052545,-121.902948584,37.4088038941,S,5.0,0.0,Milpitas,0.0,0.0,Santa Clara,13488.8753573,Vacant,,,,47766NAbart1NANA,bart1,False,True,,95035,539.0
2052570,-121.899256138,37.4205018008,M,60.0,0.0,Milpitas,0.0,0.0,Santa Clara,1539.30148287,Vacant,,,,47766NAlrt1NANA,lrt1,False,True,,95035,539.0
2052588,-121.899582957,37.4364685519,M,37.026,0.0,Milpitas,0.0,0.0,Santa Clara,2315.93604811,Vacant,,,0.85,47766NAb2NANA,b2,True,True,,95035,539.0
2052604,-121.899750704,37.4353434865,M,37.026,0.0,Milpitas,0.0,0.0,Santa Clara,3341.92295263,Vacant,,,0.85,47766NAb2NANA,b2,True,True,,95035,539.0
1278246,-121.917916898,37.4063997465,S,21.78,42132.0,Milpitas,42132.0,0.0,Santa Clara,98846.6465768,Industrial,,1986.0,0.5,47766NAlrt1NANA,lrt1,False,False,IL,95035,539.0
1278209,-121.921430832,37.4077276831,S,,135648.0,Milpitas,135648.0,0.0,Santa Clara,443959.069448,Industrial,,1983.0,,47766NAlrt1NANA,lrt1,False,True,IL,95035,539.0
1278228,-121.912631672,37.4023064141,S,21.78,81500.0,Milpitas,81500.0,0.0,Santa Clara,257040.873241,Industrial,,1982.0,0.5,47766NANANANA,,False,False,IL,95035,539.0
1278296,-121.90814929,37.4093666322,S,,0.0,Milpitas,0.0,0.0,Santa Clara,4677.12268105,Vacant,,,,47766NAlrt1NANA,lrt1,False,False,,95035,539.0
1278368,-121.90603102,37.4253435965,M,40.0,26400.0,Milpitas,26400.0,0.0,Santa Clara,65559.9956451,Office,,1984.0,1.0,47766NAb2NANA,b2,True,True,OF,95035,539.0
1278490,-121.905390142,37.4225456668,M,,0.0,Milpitas,0.0,0.0,Santa Clara,25720.2522303,Vacant,,,,47766NAb2NANA,b2,False,False,,95035,539.0
1278500,-121.905405422,37.4198285354,M,,0.0,Milpitas,0.0,0.0,Santa Clara,48101.4477351,Vacant,,,,47766NAlrt1NANA,lrt1,False,False,,95035,539.0
