parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1214094,-122.25808822,37.3841107051,H,0.13,2830.0,Woodside,0.0,1.0,San Mateo,51718.1457968,Residential,,1962.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214232,-122.245435568,37.3960560641,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,129982.721322,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214635,-122.228224779,37.3839015524,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,223718.86322,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1262340,-122.255101324,37.4320103483,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,46059.9115132,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1203748,-122.24709562,37.4461879154,MH,1.0,3890.74019347,Woodside,0.0,2.0,San Mateo,47903.7104351,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210134,-122.253467094,37.4177243204,H,0.33,0.0,Woodside,0.0,0.0,San Mateo,166332.473719,Parking,,1953.0,2.0,86440NANANANA,,False,True,PA2,94062,950.0
1210736,-122.248333254,37.4313152987,MH,0.33,2890.0,Woodside,0.0,1.0,San Mateo,135795.498377,Residential,,1979.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210774,-122.243758187,37.4222239855,MH,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,109267.486565,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210794,-122.255035519,37.4332932162,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,43924.3848428,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210944,-122.229772116,37.4404544625,MH,1.0,4190.0,Woodside,0.0,1.0,San Mateo,63704.711966,Residential,,1949.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213729,-122.263269828,37.395600615,H,0.2,2460.0,Woodside,0.0,1.0,San Mateo,410778.685137,Residential,,1978.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209641,-122.282026654,37.4451103478,H,0.33,2800.0,Woodside,0.0,2.0,San Mateo,151100.861271,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210255,-122.244493489,37.4185802675,H,0.33,2520.0,Woodside,0.0,1.0,San Mateo,126679.003257,Residential,,1955.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1201878,-122.276915525,37.4572114144,MH,1.0,1350.0,Woodside,0.0,1.0,San Mateo,56488.0516136,Residential,,1938.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1203007,-122.239738375,37.4540414166,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,51405.2889016,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209703,-122.268343784,37.4395329499,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,188297.48656,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209970,-122.261968742,37.4277509177,H,2.18,3890.74019347,Woodside,0.0,2.0,San Mateo,23228.0868322,Residential,,1964.0,1.86666666667,86440NANANANA,,False,True,HS,94062,950.0
1210137,-122.255734947,37.4186104514,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,180295.40719,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210773,-122.244351191,37.4235467974,MH,0.33,7040.0,Woodside,0.0,1.0,San Mateo,135990.903011,Residential,,1987.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210951,-122.228601555,37.4404427369,MH,1.0,0.0,Woodside,0.0,0.0,San Mateo,55118.829046,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1213782,-122.26127065,37.3946686906,H,0.2,2300.0,Woodside,0.0,1.0,San Mateo,147012.462736,Residential,,1963.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214642,-122.225496399,37.3814123332,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,148278.726938,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210443,-122.261061515,37.4428857528,MH,1.0,0.0,Woodside,0.0,0.0,San Mateo,89623.74568,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1209792,-122.277167532,37.4302768947,H,0.13,3560.0,Woodside,3560.0,0.0,San Mateo,28016.9159833,Retail,,1953.0,2.0,86440NANANANA,,False,True,RS,94062,950.0
1202406,-122.27282165,37.4508003906,MH,2.18,0.0,Woodside,0.0,0.0,San Mateo,14701.7107009,Vacant,,,1.86666666667,86440NANANANA,,False,True,,94062,950.0
1202407,-122.271367423,37.4513359777,MH,2.18,0.0,Woodside,0.0,0.0,San Mateo,14674.9932541,Vacant,,,1.86666666667,86440NANANANA,,False,True,,94062,950.0
1214124,-122.248627411,37.3888619929,H,0.13,1620.0,Woodside,0.0,1.0,San Mateo,91452.9337599,Residential,,1959.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214129,-122.246547079,37.3874275577,H,0.13,0.0,Woodside,0.0,0.0,San Mateo,26359.361371,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1203026,-122.24056841,37.4503537002,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,48718.0621246,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1204375,-122.228165126,37.4437916304,M,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,47598.0833233,Residential,,1967.0,,86440NANANANA,,False,True,HS,94062,950.0
1203044,-122.241018049,37.4486180868,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,48932.4422704,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214120,-122.246964252,37.3897536874,H,0.13,0.0,Woodside,0.0,0.0,San Mateo,15777.7039789,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1210582,-122.255849804,37.4396770197,MH,2.18,0.0,Woodside,0.0,0.0,San Mateo,19180.8517077,Vacant,,,1.86666666667,86440NANANANA,,False,True,,94062,950.0
1210733,-122.249895294,37.4321982243,MH,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,131099.247392,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1202484,-122.275376775,37.4531273544,MH,1.0,0.0,Woodside,0.0,0.0,San Mateo,14116.0987213,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1203017,-122.242827308,37.4507953599,MH,1.0,2360.0,Woodside,0.0,1.0,San Mateo,52625.034748,Residential,,1955.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1202967,-122.250431512,37.4495231157,MH,1.0,3370.0,Woodside,0.0,1.0,San Mateo,62056.132258,Residential,,1960.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1203020,-122.241213853,37.4510059584,MH,1.0,4890.0,Woodside,0.0,1.0,San Mateo,51056.0651342,Residential,,1993.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1203041,-122.242668674,37.4481103052,MH,1.0,4120.0,Woodside,0.0,1.0,San Mateo,51013.2122438,Residential,,1939.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1203762,-122.243837422,37.4468766423,MH,0.1,4020.0,Woodside,0.0,1.0,San Mateo,51380.4718598,Residential,,1953.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1203813,-122.233584358,37.4491964537,MH,0.1,0.0,Woodside,0.0,0.0,San Mateo,614240.539056,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1204297,-122.232073829,37.4415456907,MH,1.0,2470.0,Woodside,0.0,1.0,San Mateo,67025.3378454,Residential,,1963.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1204376,-122.228490124,37.4433832156,M,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,44091.0082543,Residential,,1967.0,,86440NANANANA,,False,True,HS,94062,950.0
