parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1730528,-122.054892778,38.257733411,S,8.0,2000.0,Fairfield,0.0,2.0,Solano,5297.67234256,Residential,,1954.0,2.33333333333,23182NAb2NANA,b2,False,True,HS,94533,203.0
1838999,-122.05760664,38.2751337921,M,8.0,3356.0,Fairfield,0.0,2.0,Solano,6879.34292546,Residential,,1987.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1727865,-122.072001813,38.2438098708,S,8.0,0.0,Fairfield,0.0,3.0,Solano,3937.95907896,Parking,,1979.0,2.33333333333,23182NANANANA,,False,True,PA2,94533,203.0
1729689,-122.041854974,38.2539003771,S,22.0,8468.34812106,Fairfield,0.0,5.0,Solano,7155.39829509,Residential,,1951.0,3.0,23182NAb3NANA,b3,False,True,HM,94533,203.0
1726453,-122.118087645,38.2320694305,M,43.56,0.0,Fairfield,0.0,1.0,Solano,288849.097843,Parking,,1988.0,1.0,23182NANANANA,,True,False,PA2,94534,231.0
1726526,-122.129091001,38.2345562234,MH,4.5,0.0,Fairfield,0.0,0.0,Solano,1111.0090265,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1730160,-122.047990403,38.2462492547,S,15.0,1818.0,Fairfield,0.0,2.0,Solano,7598.70744674,Residential,fai1,1909.0,2.33333333333,23182FAI1b3NANA,b3,False,True,HS,94533,203.0
1727650,-122.128616625,38.2304272509,MH,15.0,0.0,Fairfield,0.0,0.0,Solano,5140.55027906,Vacant,,,,23182NANANANA,,False,True,,94534,231.0
1727790,-122.131061796,38.2302654153,MH,43.56,0.0,Fairfield,0.0,0.0,Solano,4671.90321094,Retail,,1991.0,1.0,23182NANANANA,,True,False,RS,94534,231.0
1728350,-122.066755296,38.240992567,S,8.0,2000.0,Fairfield,0.0,2.0,Solano,7484.29242622,Residential,,1985.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1728477,-122.083118933,38.2346324913,S,43.56,0.0,Fairfield,0.0,0.0,Solano,86947.9080364,Vacant,,,1.0,23182NANANANA,,True,False,,94534,231.0
1729080,-122.03830671,38.2565564067,S,15.0,2306.0,Fairfield,0.0,2.0,Solano,7972.93149335,Residential,,1952.0,2.33333333333,23182NAb2NANA,b2,False,True,HS,94533,203.0
1729751,-122.046298913,38.2497872923,S,17.424,5340.0,Fairfield,5340.0,0.0,Solano,8926.09677519,Retail,fai1,1925.0,0.4,23182FAI1b3NANA,b3,True,False,RS,94533,203.0
1729780,-122.044791355,38.2495505484,S,17.424,10349.0,Fairfield,10349.0,0.0,Solano,12306.0565624,Retail,fai1,1962.0,0.4,23182FAI1b3NANA,b3,True,False,RS,94533,203.0
1729922,-122.033958826,38.2517060068,S,,1800.0,Fairfield,1800.0,0.0,Solano,6864.97174458,Retail,,1971.0,,23182NAb2NANA,b2,False,False,RS,94533,203.0
1731539,-122.05023127,38.2489390483,S,17.424,3652.0,Fairfield,3652.0,0.0,Solano,15252.3519673,Retail,fai4,1990.0,0.4,23182FAI4b3NANA,b3,True,False,RS,94533,203.0
1731557,-122.053116549,38.2479525961,S,8.0,10162.0177453,Fairfield,0.0,6.0,Solano,10289.7171714,Residential,fai4,1979.0,2.33333333333,23182FAI4b3NANA,b3,False,True,HM,94533,203.0
1731608,-122.053209642,38.2456585205,S,15.0,119779.0,Fairfield,0.0,11.0,Solano,57675.0768819,Residential,fai4,1962.0,2.33333333333,23182FAI4b3NANA,b3,False,True,HM,94533,203.0
1734499,-122.037510257,38.2619573205,S,8.0,0.0,Fairfield,0.0,0.0,Solano,7365.48919755,Vacant,,,2.33333333333,23182NAb2NANA,b2,False,True,,94533,203.0
1734226,-122.049532008,38.2617725238,S,,42337.0,Fairfield,42337.0,0.0,Solano,73479.124193,Retail,,1987.0,,23182NAb2NANA,b2,False,False,RS,94533,203.0
1734388,-122.042543996,38.2633462718,S,,0.0,Fairfield,0.0,0.0,Solano,48912.7941097,Vacant,,,,23182NAb2NANA,b2,False,False,,94533,203.0
1734696,-122.035641089,38.2607665015,S,8.0,19600.0,Fairfield,0.0,7.0,Solano,11686.3688897,Residential,fai3,1959.0,2.33333333333,23182FAI3b2NANA,b2,False,True,HM,94533,203.0
1734969,-122.030460925,38.2641027568,S,22.0,66248.0,Fairfield,0.0,13.0,Solano,17984.9674467,Residential,,1967.0,3.0,23182NAb2NANA,b2,False,True,HM,94533,203.0
1735756,-122.041240251,38.2695552041,S,15.0,24555.0,Fairfield,24555.0,0.0,Solano,122069.144811,Office,,1977.0,2.33333333333,23182NANANANA,,False,True,OF,94533,203.0
1735918,-122.03760891,38.2712276271,S,22.0,22017.7051148,Fairfield,0.0,13.0,Solano,52727.8138407,Residential,,1989.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1736574,-122.036270628,38.2675610319,S,22.0,30816.0,Fairfield,3600.0,8.0,Solano,8843.72419064,Residential,fai3,1974.0,3.0,23182FAI3NANANA,,False,True,HM,94533,203.0
1736954,-122.02288716,38.2621376579,S,8.0,0.0,Fairfield,0.0,0.0,Solano,3421.16237187,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1737273,-122.02343743,38.2564576751,S,22.0,32179.72286,Fairfield,0.0,19.0,Solano,79978.6779499,Residential,,1959.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1739035,-122.128052297,38.2186894224,M,17.424,5127.0,Fairfield,5127.0,0.0,Solano,43664.8697892,Retail,,1991.0,0.4,23182NANANANA,,True,False,RS,94534,231.0
1835442,-122.079986646,38.2759214421,M,8.0,3386.0,Fairfield,0.0,2.0,Solano,6617.57405024,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1738965,-122.130818374,38.2189342301,H,21.78,13952.0,Fairfield,13952.0,0.0,Solano,32956.2178536,Retail,,1984.0,0.5,23182NANANANA,,True,False,RS,94534,231.0
1738923,-122.138590365,38.2200507135,MH,43.56,0.0,Fairfield,0.0,0.0,Solano,43663.8575304,Parking,,1991.0,1.0,23182NANANANA,,True,False,PA2,94534,231.0
1738945,-122.133634867,38.2159861683,H,0.4,19696.0,Fairfield,19696.0,0.0,Solano,87667.9785635,Industrial,,1989.0,,23182NANANANA,,False,True,IL,94534,231.0
1739378,-122.124837245,38.2209424343,M,,0.0,Fairfield,0.0,0.0,Solano,15484.6214991,Vacant,,,,23182NANANANA,,False,False,,94534,231.0
1835513,-122.074909946,38.275495336,M,4.5,5214.0,Fairfield,0.0,2.0,Solano,9418.70047092,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1834307,-122.078670414,38.2670702362,M,4.5,7134.0,Fairfield,0.0,3.0,Solano,7499.21963749,Residential,,1988.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1834414,-122.076641806,38.2655333517,M,4.5,7176.0,Fairfield,0.0,3.0,Solano,8607.50465465,Residential,,1982.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1792990,-122.058477483,38.2443787943,S,21.78,0.0,Fairfield,0.0,0.0,Solano,1453.7250531,Industrial,,1990.0,0.5,23182NANANANA,,True,False,IL,94533,203.0
1839507,-122.038597289,38.2921189934,M,4.5,5184.0,Fairfield,0.0,2.0,Solano,9636.24228636,Residential,,1993.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1839705,-122.041364589,38.2920503271,M,4.5,5594.0,Fairfield,0.0,2.0,Solano,10554.8906298,Residential,,1992.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1840731,-122.038558927,38.2794337826,M,8.0,2880.0,Fairfield,0.0,2.0,Solano,6965.98054852,Residential,,1971.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1856990,-121.966412201,38.2814518664,S,15.0,0.0,Fairfield,0.0,0.0,Solano,4181.1026481,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1843002,-122.028715174,38.2873150811,M,4.5,4506.0,Fairfield,0.0,2.0,Solano,14704.9691403,Residential,,1988.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1834952,-122.072965925,38.2562328342,M,,5778.0,Fairfield,0.0,3.0,Solano,10172.6032544,Residential,,1979.0,,23182NANANANA,,False,False,HS,94534,231.0
1838125,-122.060218757,38.2620114679,M,43.56,24083.0,Fairfield,24083.0,0.0,Solano,155471.148432,Retail,,1986.0,1.0,23182NANANANA,,True,False,RS,94534,231.0
1833054,-122.144938656,38.2132875013,MH,43.56,0.0,Fairfield,0.0,0.0,Solano,68888.4146981,Retail,,1991.0,1.0,23182NANANANA,,True,False,RS,94534,231.0
1833071,-122.142180031,38.2154669278,MH,43.56,34361.0,Fairfield,34361.0,0.0,Solano,78900.3170358,Retail,,1991.0,1.0,23182NANANANA,,True,False,RS,94534,231.0
1834442,-122.077681591,38.2650176748,M,4.5,4784.0,Fairfield,0.0,2.0,Solano,9931.21618833,Residential,,1983.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1834970,-122.071172658,38.2555594969,M,4.5,4784.0,Fairfield,0.0,2.0,Solano,9746.10222636,Residential,,1979.0,2.33333333333,23182NAb3NANA,b3,False,True,HS,94534,231.0
1835402,-122.082178423,38.276713725,M,8.0,4588.0,Fairfield,0.0,2.0,Solano,7747.22361051,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1835353,-122.085038286,38.2806344282,M,0.00625,0.0,Fairfield,0.0,0.0,Solano,4718752.71533,Vacant,,,,23182NANANANA,,False,True,,94534,231.0
1835617,-122.070894138,38.2777369494,M,,0.0,Fairfield,0.0,0.0,Solano,4619.40732813,Vacant,,,,23182NANANANA,,False,False,,94534,231.0
1836284,-122.07809489,38.2908942903,M,8.0,0.0,Fairfield,0.0,0.0,Solano,6113.29215908,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1836480,-122.05983907,38.2787977985,M,8.0,0.0,Fairfield,0.0,0.0,Solano,151155.124558,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1835679,-122.077220743,38.2813232281,M,,0.0,Fairfield,0.0,0.0,Solano,1012582.37626,Vacant,,,,23182NANANANA,,False,False,,94534,231.0
1835942,-122.064679852,38.2819673453,M,8.0,4570.0,Fairfield,0.0,2.0,Solano,7060.11803674,Residential,,1990.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1837180,-122.05798153,38.2696002372,M,8.0,3600.0,Fairfield,0.0,2.0,Solano,9780.25780265,Residential,,1980.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1838137,-122.062842402,38.2601192226,M,43.56,0.0,Fairfield,0.0,0.0,Solano,14560.3747082,Vacant,,,1.0,23182NANANANA,,True,False,,94534,231.0
1839014,-122.054443137,38.273391076,M,8.0,4128.0,Fairfield,0.0,2.0,Solano,6380.09126854,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1839060,-122.055386336,38.2759105074,M,8.0,3800.0,Fairfield,0.0,2.0,Solano,4938.12826244,Residential,,1990.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1839668,-122.04719764,38.2887732946,M,4.5,4526.0,Fairfield,0.0,2.0,Solano,7926.40689135,Residential,,1993.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1841195,-122.043967399,38.2747702838,M,8.0,2948.0,Fairfield,0.0,2.0,Solano,6675.07502322,Residential,,1971.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1841088,-122.045807357,38.2760029007,M,8.0,2492.0,Fairfield,0.0,2.0,Solano,8713.98853651,Residential,,1969.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1841328,-122.038688001,38.274006432,M,8.0,2806.0,Fairfield,0.0,2.0,Solano,6003.95118315,Residential,,1966.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1841696,-121.970442475,38.3025224211,S,4.5,0.0,Fairfield,0.0,0.0,Solano,15874.1021553,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1842989,-122.028016334,38.2885652915,M,4.5,5876.0,Fairfield,0.0,2.0,Solano,8217.11201232,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1845201,-122.026537011,38.2835802041,M,8.0,3240.0,Fairfield,0.0,2.0,Solano,6604.65980495,Residential,,1985.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1842890,-122.015245443,38.3025509795,M,0.00625,0.0,Fairfield,0.0,5.0,Solano,173921.667722,Parking,,1985.0,,23182NANANANA,,False,True,PA2,94533,203.0
1844055,-122.02302236,38.2977064865,M,,2685.0,Fairfield,0.0,1.0,Solano,112988.419501,Residential,,1976.0,,23182NANANANA,,False,False,HS,94533,203.0
1844502,-122.024969668,38.2953464188,M,15.0,0.0,Fairfield,0.0,0.0,Solano,1668.51430196,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1844702,-122.019081427,38.305300871,M,8.0,0.0,Fairfield,0.0,2.0,Solano,11085.9157847,Parking,,1985.0,2.33333333333,23182NANANANA,,False,True,PA2,94533,203.0
1844950,-122.00418088,38.2876768667,S,4.5,0.0,Fairfield,0.0,0.0,Solano,2707.72628892,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1844832,-122.011859855,38.2903839535,S,,0.0,Fairfield,0.0,0.0,Solano,9441.86496732,Vacant,,,,23182NANANANA,,False,False,,94533,203.0
1845483,-122.022367585,38.2816295525,S,8.0,3322.0,Fairfield,0.0,2.0,Solano,6928.89559563,Residential,,1980.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1846261,-122.022105005,38.2745101306,S,8.0,2698.0,Fairfield,0.0,2.0,Solano,6332.20467411,Residential,,1968.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1846637,-122.016375324,38.2836562542,S,8.0,3906.0,Fairfield,0.0,2.0,Solano,10537.896069,Residential,,1985.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1849095,-121.991871944,38.2771891755,S,43.56,0.0,Fairfield,0.0,0.0,Solano,2494765.05025,Vacant,,,1.0,23182NANANANA,,True,False,,94533,203.0
1849057,-121.979789189,38.2767257417,S,26.136,0.0,Fairfield,0.0,0.0,Solano,567453.795078,Industrial,,1989.0,0.6,23182NANANANA,,False,False,IL,94533,203.0
1849970,-121.989762371,38.2862060784,S,,0.0,Fairfield,0.0,0.0,Solano,43911.4321463,Vacant,,,,23182NANANANA,,False,False,,94533,203.0
1849932,-121.992945621,38.2813909819,S,15.0,0.0,Fairfield,0.0,0.0,Solano,201131.39632,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1856430,-121.967725156,38.2771447526,S,8.0,0.0,Fairfield,0.0,0.0,Solano,11460.773515,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1856443,-121.968207634,38.2776382775,S,8.0,0.0,Fairfield,0.0,0.0,Solano,14603.3099197,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1861609,-122.139820113,38.204426197,H,26.136,71550.0,Fairfield,71550.0,0.0,Solano,348744.013867,Industrial,,1982.0,0.6,23182NANANANA,,False,False,IL,94534,231.0
1861606,-122.146716602,38.2030759291,H,26.136,0.0,Fairfield,0.0,0.0,Solano,120274.708523,Vacant,,,0.6,23182NANANANA,,False,False,,94534,231.0
1862604,-122.140386529,38.1843521604,H,,0.0,Fairfield,0.0,0.0,Solano,4919.83503704,Residential,,1986.0,,23182NANANANA,,False,False,HS,94534,231.0
1862578,-122.142062406,38.1837801387,H,8.0,0.0,Fairfield,0.0,0.0,Solano,4942.13965831,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1862534,-122.141555641,38.1847559869,H,8.0,0.0,Fairfield,0.0,0.0,Solano,6832.32546937,Residential,,1986.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1861983,-122.145921439,38.1944664077,H,8.0,0.0,Fairfield,0.0,0.0,Solano,167318.917802,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1862320,-122.141356046,38.1881898671,H,8.0,0.0,Fairfield,0.0,0.0,Solano,4716.85746257,Residential,,1986.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1862453,-122.136875969,38.1857092514,H,8.0,0.0,Fairfield,0.0,0.0,Solano,7972.91749373,Residential,,1988.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1864365,-122.141709982,38.1648871295,H,4.5,0.0,Fairfield,0.0,0.0,Solano,9887.20917234,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1789562,-122.038595992,38.2702494555,S,15.0,1674.0,Fairfield,0.0,2.0,Solano,803.257708478,Residential,,1981.0,2.33333333333,23182NANANANA,,False,True,HM,94533,203.0
1790391,-122.05814347,38.2462587711,S,8.0,2024.0,Fairfield,0.0,2.0,Solano,1069.30559524,Residential,fai4,1976.0,2.33333333333,23182FAI4NANANA,,False,True,HM,94533,203.0
1790381,-122.057812324,38.2469581351,S,8.0,2024.0,Fairfield,0.0,2.0,Solano,986.746652055,Residential,fai4,1976.0,2.33333333333,23182FAI4NANANA,,False,True,HM,94533,203.0
1841461,-122.035348729,38.2822480599,M,22.0,1720.0,Fairfield,0.0,2.0,Solano,877.443067239,Residential,,1988.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1791390,-122.006955219,38.2659057263,S,22.0,1904.0,Fairfield,0.0,2.0,Solano,1257.14793704,Residential,,1986.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1791372,-122.006924562,38.2661218808,S,22.0,1904.0,Fairfield,0.0,2.0,Solano,1294.79774403,Residential,,1986.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1791351,-122.00637832,38.2665261349,S,22.0,1904.0,Fairfield,0.0,2.0,Solano,1062.0032226,Residential,,1986.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1791414,-122.006284354,38.2654368583,S,22.0,1904.0,Fairfield,0.0,2.0,Solano,1271.21661611,Residential,,1986.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1791396,-122.0062349,38.2658211083,S,22.0,1904.0,Fairfield,0.0,2.0,Solano,1290.4007328,Residential,,1986.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1836514,-122.064521638,38.2762317282,M,8.0,0.0,Fairfield,0.0,0.0,Solano,24432.7285672,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1835557,-122.075622116,38.2770613359,M,4.5,0.0,Fairfield,0.0,0.0,Solano,49140.557162,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1835562,-122.074905712,38.2762158464,M,4.5,4822.0,Fairfield,0.0,2.0,Solano,22077.7587035,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1835567,-122.076129541,38.2759237079,M,4.5,5214.0,Fairfield,0.0,2.0,Solano,7872.80875872,Residential,,1989.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1837272,-122.052448519,38.2717624998,M,17.424,0.0,Fairfield,0.0,0.0,Solano,43427.9759637,Vacant,,,0.4,23182NAb2NANA,b2,True,False,,94534,231.0
1836357,-122.071794527,38.2903810959,M,8.0,0.0,Fairfield,0.0,0.0,Solano,10989.8441574,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1836383,-122.071228226,38.2888865206,M,8.0,0.0,Fairfield,0.0,0.0,Solano,4068.85499447,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1836622,-122.06314152,38.2731940135,M,,0.0,Fairfield,0.0,0.0,Solano,252895.738465,Vacant,,,,23182NANANANA,,False,False,,94534,231.0
1836698,-122.071954575,38.2932548759,M,,0.0,Fairfield,0.0,0.0,Solano,28273.2590489,Vacant,,,,23182NANANANA,,False,False,,94534,231.0
1839982,-122.036714017,38.2960417383,M,4.5,4670.0,Fairfield,0.0,2.0,Solano,14970.2036192,Residential,,1993.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1844176,-122.02480166,38.3028874122,M,2.5,0.0,Fairfield,0.0,3.0,Solano,7107.07387533,Parking,,1985.0,2.33333333333,23182NANANANA,,False,True,PA2,94533,203.0
1844998,-122.027245131,38.2862959455,M,4.5,2786.0,Fairfield,0.0,2.0,Solano,7499.40729884,Residential,,1987.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1845475,-122.021201544,38.2823595078,S,8.0,3906.0,Fairfield,0.0,2.0,Solano,9646.40532902,Residential,,1980.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1845525,-122.023680304,38.2804118569,S,22.0,1693.66962421,Fairfield,0.0,1.0,Solano,173174.777517,Residential,,1983.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1846581,-122.008224521,38.2750560442,S,21.78,22400.0,Fairfield,22400.0,0.0,Solano,90374.8525468,Industrial,,1987.0,0.5,23182NANANANA,,True,False,IL,94533,203.0
1847248,-122.009191454,38.2774908049,S,8.0,3206.0,Fairfield,0.0,2.0,Solano,5160.20747448,Residential,,1992.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1846970,-122.013420115,38.2851562526,S,8.0,5138.0,Fairfield,0.0,2.0,Solano,10152.4103019,Residential,,1992.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1847562,-122.016696338,38.2788351168,S,8.0,4070.0,Fairfield,0.0,2.0,Solano,8631.77153542,Residential,,1991.0,2.33333333333,23182NANANANA,,False,True,HS,94533,203.0
1849082,-121.982593125,38.2757226676,S,26.136,0.0,Fairfield,0.0,0.0,Solano,4233.37613688,Vacant,,,0.6,23182NANANANA,,False,False,,94533,203.0
1849917,-121.99118107,38.2693673212,S,,33600.0,Fairfield,33600.0,0.0,Solano,80363.7086614,Industrial,,1982.0,,23182NANANANA,,False,False,IL,94533,203.0
1849086,-121.983285062,38.2743716429,S,26.136,0.0,Fairfield,0.0,0.0,Solano,61171.0097226,Vacant,,,0.6,23182NANANANA,,False,False,,94533,203.0
1849100,-121.990141832,38.2725698967,S,26.136,90000.0,Fairfield,90000.0,0.0,Solano,37399.2916568,Industrial,,1982.0,0.6,23182NANANANA,,False,False,IL,94533,203.0
1855431,-121.956880009,38.2734291061,S,17.424,235977.0,Fairfield,235977.0,0.0,Solano,187223.538955,Industrial,,1986.0,0.4,23182NANANANA,,True,False,IL,94533,203.0
1855399,-121.967583473,38.2740978938,S,13.068,0.0,Fairfield,0.0,0.0,Solano,1061846.07664,Vacant,,,0.3,23182NANANANA,,True,False,,94533,203.0
1861504,-122.153914307,38.18480402,H,0.00625,0.0,Fairfield,0.0,0.0,Solano,16208191.674,Vacant,,,,23182NANANANA,,False,True,,94534,231.0
1863098,-122.136170159,38.1795324667,H,8.0,0.0,Fairfield,0.0,0.0,Solano,7142.74737443,Residential,,1992.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1788911,-122.022748081,38.2722241666,S,15.0,0.0,Fairfield,0.0,0.0,Solano,124019.470128,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94533,203.0
1789243,-122.033461883,38.2825400189,M,22.0,0.0,Fairfield,0.0,0.0,Solano,186421.462254,Vacant,,,3.0,23182NANANANA,,False,True,,94533,203.0
1728522,-122.073828996,38.2372759576,S,26.136,0.0,Fairfield,0.0,0.0,Solano,4599.56181386,Vacant,,,0.6,23182NANANANA,,False,False,,94533,203.0
1729202,-122.030615942,38.2567696725,S,8.0,3108.0,Fairfield,0.0,2.0,Solano,5502.52175381,Residential,,1959.0,2.33333333333,23182NAb2NANA,b2,False,True,HS,94533,203.0
1735307,-122.060309233,38.2599459244,S,43.56,0.0,Fairfield,0.0,0.0,Solano,4142.10966636,Retail,,1977.0,1.0,23182NANANANA,,True,False,RS,94533,203.0
1739980,-122.125780396,38.2125549294,M,26.136,0.0,Fairfield,0.0,0.0,Solano,41734.3325447,Vacant,,,0.6,23182NANANANA,,False,False,,94534,231.0
1861517,-122.139124372,38.2102801193,H,13.068,21000.0,Fairfield,21000.0,0.0,Solano,41053.8230918,Industrial,,1970.0,0.3,23182NANANANA,,True,False,IL,94534,231.0
1861646,-122.145007485,38.1969519431,H,8.0,0.0,Fairfield,0.0,0.0,Solano,6384.39431794,Residential,,1983.0,2.33333333333,23182NANANANA,,False,True,HS,94534,231.0
1730009,-122.047481905,38.247816936,S,21.78,3115.0,Fairfield,3115.0,0.0,Solano,11196.0778147,Retail,fai1,1955.0,0.5,23182FAI1b3NANA,b3,True,True,RS,94533,203.0
1729325,-122.039473637,38.2546276394,S,15.0,5081.00887264,Fairfield,0.0,3.0,Solano,8533.21859759,Residential,,1951.0,2.33333333333,23182NAb2NANA,b2,False,True,HM,94533,203.0
1836407,-122.055546236,38.2804340012,M,8.0,0.0,Fairfield,0.0,0.0,Solano,914.13078939,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1836461,-122.058771066,38.279744945,M,8.0,0.0,Fairfield,0.0,0.0,Solano,5479.34072485,Vacant,,,2.33333333333,23182NANANANA,,False,True,,94534,231.0
1840416,-122.036165043,38.2956119457,M,43.56,0.0,Fairfield,0.0,0.0,Solano,1173.43013394,Retail,,1983.0,1.0,23182NANANANA,,True,False,RS,94534,231.0
1791356,-122.00632709,38.2664144878,S,22.0,0.0,Fairfield,0.0,0.0,Solano,380.403359,Vacant,,,3.0,23182NANANANA,,False,True,,94533,203.0
1736038,-122.03451605,38.2719215582,S,17.424,0.0,Fairfield,0.0,0.0,Solano,10547.5435216,Retail,fai3,1977.0,0.4,23182FAI3NANANA,,True,False,RS,94533,203.0
1737693,-122.012058342,38.262656336,S,22.0,177516.0,Fairfield,0.0,12.0,Solano,42433.8001333,Residential,,1976.0,3.0,23182NANANANA,,False,True,HM,94533,203.0
1729976,-122.048864186,38.2487960535,S,17.424,4630.0,Fairfield,4630.0,0.0,Solano,5373.8155077,Retail,fai1,1957.0,0.4,23182FAI1b3NANA,b3,True,False,RS,94533,203.0
1729975,-122.048865625,38.2490050686,S,17.424,0.0,Fairfield,0.0,0.0,Solano,10271.152109,Parking,fai1,1957.0,0.4,23182FAI1b3NANA,b3,True,False,PA2,94533,203.0
1731213,-122.051187856,38.253740728,S,8.0,1536.0,Fairfield,0.0,2.0,Solano,6708.8383188,Residential,,1952.0,2.33333333333,23182NAb2NANA,b2,False,True,HS,94533,203.0
1855392,-121.964045693,38.2746035945,S,21.78,0.0,Fairfield,0.0,0.0,Solano,64778.3239596,Vacant,,,0.5,23182NANANANA,,True,True,,94533,203.0
1792738,-122.059191195,38.2448281505,S,21.78,0.0,Fairfield,0.0,0.0,Solano,3391.89881813,Industrial,fai4,1990.0,0.5,23182FAI4NANANA,,True,False,IL,94533,203.0
1738989,-122.130972969,38.2165088762,H,0.4,0.0,Fairfield,0.0,0.0,Solano,238120.839382,Vacant,,,,23182NANANANA,,False,True,,94534,231.0
1734860,-122.030809162,38.2602558299,S,15.0,35567.0621085,Fairfield,0.0,21.0,Solano,10189.6130158,Residential,,1977.0,2.33333333333,23182NAb2NANA,b2,False,True,HM,94533,203.0
1734873,-122.033652391,38.2591737231,S,17.424,4258.0,Fairfield,4258.0,0.0,Solano,11637.9408027,Retail,fai3,1974.0,0.4,23182FAI3b2NANA,b2,True,False,RS,94533,203.0
1728507,-122.071117226,38.2341397542,S,26.136,0.0,Fairfield,0.0,0.0,Solano,857.106280692,Vacant,,,0.6,23182NANANANA,,False,False,,94534,231.0
1728456,-122.083750498,38.2401173376,S,43.56,0.0,Fairfield,0.0,0.0,Solano,5708.09657259,Vacant,,,1.0,23182NANANANA,,True,False,,94533,203.0
