parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
371466,-121.874087265,37.6953011861,M,8.0,2600.0,Pleasanton,2600.0,0.0,Alameda,7106.42993434,Residential,,1968.0,2.0,57792NAb2NANA,b2,False,True,HS,94588,491.0
372997,-121.860537847,37.6670646078,M,26.136,22695.0,Pleasanton,22695.0,0.0,Alameda,27482.2167057,Retail,,1987.0,0.6,57792NANANANA,,True,True,RS,94566,512.0
372917,-121.868139722,37.6789906966,M,8.0,3502.0,Pleasanton,0.0,2.0,Alameda,3503.21227923,Residential,,1986.0,2.0,57792NAb3NANA,b3,False,True,HS,94566,512.0
373135,-121.870530655,37.6664368099,M,29.0,2912.0,Pleasanton,0.0,2.0,Alameda,1770.00384484,Residential,,1991.0,2.66666666667,57792NAb2NANA,b2,False,True,HM,94566,512.0
372987,-121.86143595,37.6680386455,M,26.136,5912.0,Pleasanton,5912.0,0.0,Alameda,12481.7374364,Office,,1981.0,0.6,57792NANANANA,,True,True,OF,94566,512.0
364768,-121.916059991,37.6745303919,MH,8.0,2444.0,Pleasanton,2444.0,0.0,Alameda,7975.21595581,Residential,,1975.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
383971,-121.872508839,37.6522749728,MH,8.0,2231.0,Pleasanton,2231.0,0.0,Alameda,8836.38608724,Residential,,1986.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
371663,-121.867896278,37.6957697345,M,8.0,1956.0,Pleasanton,1956.0,0.0,Alameda,6371.97041035,Residential,,1971.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
383987,-121.875099708,37.6520587231,MH,8.0,2400.0,Pleasanton,2400.0,0.0,Alameda,11812.6101434,Residential,,1986.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
372988,-121.860863101,37.6684380119,M,26.136,12330.0,Pleasanton,12330.0,0.0,Alameda,25032.9529351,Retail,,1993.0,0.6,57792NANANANA,,True,True,RS,94566,512.0
370732,-121.870605376,37.7006619341,M,26.136,0.0,Pleasanton,0.0,0.0,Alameda,26062.9904973,Vacant,,,0.6,57792NANANANA,,True,True,,94588,491.0
377908,-121.901764859,37.6669701153,MH,8.0,2469.0,Pleasanton,2469.0,0.0,Alameda,6898.8524084,Residential,,1971.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
379456,-121.900252094,37.673726272,MH,29.0,4744.0,Pleasanton,0.0,2.0,Alameda,4719.12167768,Residential,,1985.0,2.66666666667,57792NANANANA,,False,True,HS,94566,512.0
382497,-121.888454754,37.6222915238,MH,0.2,0.0,Pleasanton,0.0,0.0,Alameda,69046.2664365,Vacant,,,,57792NANANANA,,False,True,,94566,512.0
372591,-121.85667396,37.6966709839,M,8.0,3176.0,Pleasanton,0.0,2.0,Alameda,4500.0953432,Residential,,1993.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
373231,-121.86010532,37.6630948777,M,8.0,3382.0,Pleasanton,3382.0,0.0,Alameda,8197.02809446,Residential,,1971.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
384638,-121.86433208,37.6480851877,MH,2.0,0.0,Pleasanton,0.0,0.0,Alameda,31042.5004883,Vacant,,,2.0,57792NANANANA,,False,True,,94566,512.0
383347,-121.834722391,37.6624203045,MH,87.12,0.0,Pleasanton,0.0,0.0,Alameda,36643.4944782,Vacant,,,2.0,57792NANANANA,,False,False,,94566,512.0
383531,-121.843722125,37.6619404194,MH,,0.0,Pleasanton,0.0,0.0,Alameda,21277.4826873,Vacant,,,,57792NANANANA,,False,False,,94566,512.0
383540,-121.843897808,37.6630992509,MH,2.0,0.0,Pleasanton,0.0,0.0,Alameda,114588.76588,Vacant,,,2.0,57792NANANANA,,False,True,,94566,512.0
383555,-121.9035209,37.6619427634,M,26.136,22695.0,Pleasanton,22695.0,0.0,Alameda,15866.0993996,Retail,,1990.0,0.6,57792NANANANA,,False,False,RS,94566,512.0
380866,-121.906692316,37.6732407556,MH,8.0,4568.0,Pleasanton,0.0,2.0,Alameda,10239.9813861,Residential,,1987.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
381010,-121.86729742,37.6826817602,M,8.0,3565.0,Pleasanton,3565.0,0.0,Alameda,12970.4096632,Residential,,1989.0,2.0,57792NAb3NANA,b3,False,True,HS,94588,491.0
381027,-121.867019348,37.683179883,M,8.0,5248.0,Pleasanton,0.0,2.0,Alameda,13233.4827205,Residential,,1993.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
216828,-121.882076746,37.6650463186,M,8.0,3770.0,Pleasanton,0.0,2.0,Alameda,9821.15308749,Residential,,1958.0,2.0,57792NAb3NANA,b3,False,True,HS,94566,512.0
216369,-121.866573302,37.6612400764,M,8.0,2778.0,Pleasanton,0.0,2.0,Alameda,6182.90799799,Residential,,1960.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
216697,-121.877705566,37.6648422968,M,8.0,4250.0,Pleasanton,0.0,2.0,Alameda,11799.3127523,Residential,,1937.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
217010,-121.879314091,37.6599907808,M,29.0,5530.0,Pleasanton,0.0,7.0,Alameda,5050.06830076,Residential,,1974.0,2.66666666667,57792NAb2NANA,b2,False,True,HM,94566,512.0
216937,-121.879242931,37.6627755725,M,8.0,5183.5,Pleasanton,0.0,7.0,Alameda,5555.13453057,Residential,,1972.0,2.0,57792NAb2NANA,b2,False,True,HM,94566,512.0
366788,-121.913874559,37.6822609156,M,8.0,1600.0,Pleasanton,1600.0,0.0,Alameda,6203.20926578,Residential,,1973.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
367984,-121.900672722,37.690911581,M,26.136,27744.0,Pleasanton,27744.0,0.0,Alameda,87126.1424998,Office,ple1,1993.0,0.6,57792PLE1NANANA,,False,False,OF,94588,491.0
