parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
673123,-121.99093544,37.8147355177,MH,3.0,3712.0,Danville,0.0,2.0,Contra Costa,14929.6967564,Residential,,1969.0,,17988NANANANA,,False,True,HS,94526,505.0
672381,-121.988922371,37.8132397215,MH,3.0,3498.0,Danville,0.0,2.0,Contra Costa,16323.1803158,Residential,,1973.0,,17988NANANANA,,False,True,HS,94526,505.0
673696,-121.997026678,37.8156524374,MH,22.0,6009.0,Danville,6009.0,0.0,Contra Costa,12993.6573268,Retail,dan1,1966.0,0.8,17988DAN1NANANA,,True,True,RS,94526,505.0
673729,-122.012515494,37.8153144954,MH,1.0,3033.0,Danville,0.0,1.0,Contra Costa,54560.3565041,Residential,,1977.0,,17988NANANANA,,False,True,HS,94526,505.0
677512,-122.00259092,37.82335176,MH,22.0,2432.0,Danville,2432.0,0.0,Contra Costa,7853.83421302,Office,dan1,1952.0,0.8,17988DAN1NANANA,,True,True,OF,94526,505.0
674023,-121.923650438,37.8160395989,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,576182.681834,Vacant,,,,17988NANANANA,,False,False,,94506,440.0
674111,-121.995439406,37.8161671594,MH,22.0,12345.0,Danville,12345.0,0.0,Contra Costa,24120.7039604,Office,dan1,1991.0,0.8,17988DAN1NANANA,,True,True,OF,94526,505.0
674575,-122.014340892,37.8165169215,MH,1.0,2972.0,Danville,0.0,1.0,Contra Costa,69816.9358751,Residential,,1975.0,,17988NANANANA,,False,True,HS,94526,505.0
674964,-122.010230044,37.8172449598,MH,1.0,2237.0,Danville,0.0,1.0,Contra Costa,94973.0809219,Residential,,1971.0,,17988NANANANA,,False,True,HS,94526,505.0
675706,-121.997051046,37.8195917988,MH,22.0,15116.0,Danville,15116.0,0.0,Contra Costa,18305.189073,Office,dan1,1964.0,0.8,17988DAN1NANANA,,True,True,OF,94526,505.0
676131,-122.000845783,37.8201539185,MH,3.0,8174.0,Danville,0.0,10.0,Contra Costa,16719.4247,Residential,dan1,1974.0,,17988DAN1NANANA,,False,True,HS,94526,505.0
676263,-122.014019607,37.8202135189,MH,1.0,4002.0,Danville,0.0,1.0,Contra Costa,71616.222802,Residential,,1978.0,,17988NANANANA,,False,True,HS,94526,505.0
676288,-121.99692132,37.8203517571,MH,22.0,7660.0,Danville,7660.0,0.0,Contra Costa,51851.598287,Retail,dan1,1974.0,0.8,17988DAN1NANANA,,True,True,RS,94526,505.0
676293,-121.972734935,37.8206407532,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,51528.2593936,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
676382,-121.998965483,37.8207769115,MH,22.0,1780.0,Danville,1780.0,0.0,Contra Costa,3947.71401249,Retail,dan1,1983.0,0.8,17988DAN1NANANA,,True,True,RS,94526,505.0
676904,-121.941286613,37.8205439582,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,1457242.54863,Vacant,,,,17988NANANANA,,False,False,,94506,440.0
677176,-122.016920774,37.8214996773,MH,1.0,4192.0,Danville,0.0,1.0,Contra Costa,85300.2984333,Residential,,1982.0,,17988NANANANA,,False,True,HS,94526,505.0
677781,-121.992690906,37.8240866121,MH,15.246,13725.0,Danville,13725.0,0.0,Contra Costa,8201.16994193,Retail,dan1,1987.0,0.35,17988DAN1NANANA,,False,False,RS,94526,505.0
678286,-122.013065537,37.8251993424,MH,3.0,4116.0,Danville,0.0,2.0,Contra Costa,17907.4113533,Residential,,1966.0,,17988NANANANA,,False,True,HS,94526,505.0
678417,-121.999100413,37.8257534079,MH,,8067.0,Danville,0.0,8.0,Contra Costa,37234.0654885,Residential,dan1,1974.0,,17988DAN1NANANA,,False,False,HS,94526,505.0
679927,-122.011069465,37.8287066578,MH,3.0,3762.0,Danville,0.0,2.0,Contra Costa,13932.7324684,Residential,,1973.0,,17988NANANANA,,False,True,HS,94526,505.0
679712,-121.987647312,37.8287182922,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,4688.74095583,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
679884,-121.998111973,37.8284421694,MH,1.0,0.0,Danville,0.0,0.0,Contra Costa,12839.5441687,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
679923,-122.024565476,37.8284377736,MH,1.0,3028.0,Danville,0.0,1.0,Contra Costa,53559.3546042,Residential,,1992.0,,17988NANANANA,,False,True,HS,94507,549.0
680173,-121.981104411,37.8294882189,MH,3.0,5144.0,Danville,0.0,2.0,Contra Costa,27675.0915376,Residential,,1981.0,,17988NANANANA,,False,True,HS,94526,505.0
