parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1309183,-122.123439051,37.4291928158,M,40.0,1497.0,Palo Alto,0.0,3.0,Santa Clara,370.916939286,Residential,,1967.0,1.0,55282NAb3NANA,b3,False,True,HM,94306,1371.0
1315667,-122.116868248,37.4060097968,M,7.0,13896.0,Palo Alto,0.0,12.0,Santa Clara,3646.7680584,Residential,,1989.0,0.45,55282NAcr3NANA,cr3,False,True,HM,94306,1371.0
1311375,-122.12750309,37.4141786411,M,40.0,7609.0,Palo Alto,0.0,7.0,Santa Clara,2955.66950646,Residential,,1985.0,1.0,55282NAbrt2NANA,brt2,False,True,HM,94306,1371.0
2050773,-122.164558229,37.4484829787,S,40.0,0.0,Palo Alto,0.0,0.0,Santa Clara,9637.67980856,Residential,,1968.0,1.0,55282NAcr3NANA,cr3,False,True,HS,94301,1578.0
2052263,-122.142528049,37.4247541351,S,40.0,581.0,Palo Alto,581.0,0.0,Santa Clara,65778.5968482,Residential,pal1,1977.0,1.0,55282PAL1cr3NANA,cr3,False,True,HM,94306,1371.0
1459926,-122.174358651,37.3547574305,MH,2.0,0.0,Palo Alto,0.0,0.0,Santa Clara,1157121.08259,Vacant,,,,55282NANANANA,,False,False,,94022,1251.0
2052025,-122.167486334,37.4480102946,S,40.0,0.0,Palo Alto,0.0,0.0,Santa Clara,15007.9828852,Residential,,1980.0,1.0,55282NAcr3NANA,cr3,False,True,HM,94301,1578.0
1309756,-122.15092858,37.4252422417,S,7.0,1612.0,Palo Alto,0.0,2.0,Santa Clara,7375.57087235,Residential,,1941.0,0.45,55282NAbrt2NANA,brt2,False,True,HM,94306,1371.0
2052030,-122.162334067,37.4488730074,S,40.0,0.0,Palo Alto,0.0,0.0,Santa Clara,5647.35958706,Residential,,1992.0,1.0,55282NAcr3NANA,cr3,False,True,HM,94301,1578.0
1299491,-122.160222525,37.4427908103,S,50.094,4970.0,Palo Alto,4970.0,0.0,Santa Clara,10634.0902301,Office,,1989.0,1.15,55282NAcr3NANA,cr3,True,True,OF,94301,1578.0
1297715,-122.104155327,37.4326814756,M,21.78,32389.0,Palo Alto,32389.0,0.0,Santa Clara,68134.8292079,Industrial,,1981.0,0.5,55282NANANANA,,True,False,IL,94303,1062.0
1299472,-122.160246935,37.4433749217,S,50.094,4626.0,Palo Alto,4626.0,0.0,Santa Clara,5158.8069361,Office,,1958.0,1.15,55282NAcr3NANA,cr3,True,True,OF,94301,1578.0
1305610,-122.10676898,37.4242991657,M,7.0,2842.0,Palo Alto,0.0,2.0,Santa Clara,6721.38757366,Residential,,1964.0,0.45,55282NAb3NANA,b3,False,True,HS,94303,1062.0
1308665,-122.129354725,37.420952006,S,7.0,1740.0,Palo Alto,0.0,2.0,Santa Clara,4611.94395094,Residential,,1958.0,0.45,55282NAb2NANA,b2,False,True,HS,94306,1371.0
1308669,-122.130194632,37.4196628537,S,40.0,12480.0,Palo Alto,0.0,8.0,Santa Clara,5287.42329406,Residential,,1978.0,1.0,55282NAb2NANA,b2,False,True,HM,94306,1371.0
1308681,-122.129744738,37.419097521,S,40.0,36485.0,Palo Alto,0.0,5.0,Santa Clara,20741.0447645,Residential,,1971.0,1.0,55282NAb2NANA,b2,False,True,HM,94306,1371.0
1299203,-122.164114441,37.4476699706,S,40.0,1980.0,Palo Alto,0.0,3.0,Santa Clara,619.316796712,Residential,,1988.0,1.0,55282NAcr3NANA,cr3,False,True,HM,94301,1578.0
1266925,-122.133407336,37.4408030291,M,7.0,0.0,Palo Alto,0.0,0.0,Santa Clara,16030.4381811,Vacant,,,0.45,55282NAb2NANA,b2,False,True,,94303,1062.0
1267379,-122.118635335,37.4490546715,M,17.424,0.0,Palo Alto,0.0,0.0,Santa Clara,24415.3514493,Vacant,,,0.4,55282NANANANA,,True,False,,94303,1062.0
1301970,-122.142448744,37.4296199135,S,50.0,0.0,Palo Alto,0.0,0.0,Santa Clara,468.876705997,Vacant,,,,55282NAcr3NANA,cr3,False,True,,94306,1371.0
