parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1433560,-121.965419136,37.3278898725,S,10.0,3732.0,Santa Clara,0.0,4.0,Santa Clara,2467.98546818,Residential,,1984.0,,69084NAlrt2NANA,lrt2,False,True,HM,95050,680.0
1420396,-121.988859144,37.3453539143,S,10.0,3975.0,Santa Clara,0.0,3.0,Santa Clara,1251.20433946,Residential,,1968.0,,69084NANANANA,,False,True,HM,95051,760.0
1294718,-121.966313593,37.3924541807,M,10.0,1564.0,Santa Clara,0.0,2.0,Santa Clara,1404.31200208,Residential,,1977.0,,69084NANANANA,,False,True,HS,95054,633.0
1370911,-121.96401881,37.3595737652,S,18.0,1475.0,Santa Clara,0.0,2.0,Santa Clara,847.672709744,Residential,,1993.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1420356,-121.988517438,37.3471818047,S,10.0,1476.0,Santa Clara,0.0,2.0,Santa Clara,579.664141048,Residential,,1968.0,,69084NAbrt2NANA,brt2,False,True,HM,95051,760.0
1420703,-121.969657346,37.3446509323,S,10.0,2757.0,Santa Clara,0.0,3.0,Santa Clara,1691.39898753,Residential,,1989.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1289231,-121.964274029,37.4068388156,M,10.0,2490.0,Santa Clara,0.0,2.0,Santa Clara,3105.7412142,Residential,,1976.0,,69084NAlrt1NANA,lrt1,False,True,HM,95054,633.0
1433808,-121.965202615,37.3280749896,S,10.0,7890.0,Santa Clara,0.0,12.0,Santa Clara,1190.49166345,Residential,,1990.0,,69084NAlrt2NANA,lrt2,False,True,HM,95050,680.0
1433812,-121.964831653,37.328130741,S,10.0,8547.5,Santa Clara,0.0,13.0,Santa Clara,1108.31926208,Residential,,1990.0,,69084NAlrt2NANA,lrt2,False,True,HM,95050,680.0
1421583,-121.985495559,37.3460192599,S,10.0,3128.0,Santa Clara,0.0,4.0,Santa Clara,688.226510187,Residential,,1967.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1365660,-121.97312539,37.3675788506,S,10.0,1506.0,Santa Clara,0.0,2.0,Santa Clara,1543.82129825,Residential,,1975.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1370933,-121.961632623,37.3597527636,S,18.0,1256.0,Santa Clara,0.0,2.0,Santa Clara,799.807835225,Residential,,1993.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1401842,-121.953636525,37.3399473453,S,18.0,35028.0,Santa Clara,0.0,12.0,Santa Clara,8086.36232816,Residential,,1962.0,,69084NANANANA,,False,True,HM,95050,680.0
1425202,-121.967072346,37.3343781994,S,18.0,2149.5,Santa Clara,0.0,3.0,Santa Clara,1481.81527498,Residential,,1987.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1427008,-121.977518599,37.3253416987,S,18.0,3548.0,Santa Clara,0.0,2.0,Santa Clara,6602.01450429,Residential,,1964.0,,69084NAlrt2NANA,lrt2,False,True,HM,95051,760.0
1401669,-121.948733268,37.343579666,S,10.0,0.0,Santa Clara,0.0,0.0,Santa Clara,2825.835784,Vacant,,,,69084NAb3NANA,b3,False,True,,95050,680.0
1288741,-121.957886006,37.4012285229,M,10.0,3306.0,Santa Clara,0.0,2.0,Santa Clara,6288.41782289,Residential,,1964.0,,69084NANANANA,,False,True,HS,95054,633.0
1365323,-121.987336542,37.3762103028,M,26.136,0.0,Santa Clara,0.0,0.0,Santa Clara,28042.7057181,Vacant,,,0.6,69084NANANANA,,False,False,,95051,760.0
1418707,-121.979323966,37.3493667023,S,10.0,2080.0,Santa Clara,0.0,2.0,Santa Clara,8130.365259,Residential,,1955.0,,69084NAbrt2NANA,brt2,False,True,HS,95051,760.0
1365261,-121.97712576,37.3703018012,S,18.0,0.0,Santa Clara,0.0,0.0,Santa Clara,1416.71333559,Vacant,,,,69084NAb3NANA,b3,False,True,,95051,760.0
1289240,-121.964627589,37.4060381423,M,10.0,3735.0,Santa Clara,0.0,3.0,Santa Clara,3145.10890075,Residential,,1976.0,,69084NAlrt1NANA,lrt1,False,True,HM,95054,633.0
1370509,-121.957207802,37.3768407558,M,26.136,32590.0,Santa Clara,32590.0,0.0,Santa Clara,87562.6599709,Office,,1981.0,0.6,69084NAb3NANA,b3,False,False,OF,95054,633.0
1294817,-121.963849469,37.3933733385,M,10.0,3037.5,Santa Clara,0.0,5.0,Santa Clara,1411.40483427,Residential,,1977.0,,69084NANANANA,,False,True,HM,95054,633.0
1417736,-121.980779679,37.3502328554,S,10.0,4120.0,Santa Clara,0.0,2.0,Santa Clara,7551.52656888,Residential,,1953.0,,69084NAbrt2NANA,brt2,False,True,HS,95051,760.0
1421050,-121.981774316,37.3423752033,S,18.0,10305.0,Santa Clara,0.0,9.0,Santa Clara,4257.99052015,Residential,,1976.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1366587,-121.985639564,37.3599690112,S,18.0,2068.0,Santa Clara,0.0,2.0,Santa Clara,2916.7973502,Residential,,1993.0,,69084NAb3NANA,b3,False,True,HM,95051,760.0
1418064,-121.963967541,37.3514976546,S,10.0,1256.0,Santa Clara,0.0,2.0,Santa Clara,1015.07896196,Residential,,1982.0,,69084NAbrt2NANA,brt2,False,True,HM,95050,680.0
1420429,-121.987580169,37.347203622,S,,2841.0,Santa Clara,0.0,3.0,Santa Clara,1012.74820965,Residential,,1968.0,,69084NAb3NANA,b3,False,False,HM,95051,760.0
1419998,-121.986438361,37.3418364458,S,10.0,5286.0,Santa Clara,0.0,3.0,Santa Clara,6603.55819717,Residential,,1965.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1402763,-121.940499324,37.340120893,S,18.0,3840.0,Santa Clara,0.0,2.0,Santa Clara,7807.41305247,Residential,,1961.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1420343,-121.992891008,37.3496018846,S,18.0,4876.0,Santa Clara,0.0,2.0,Santa Clara,8006.90981287,Residential,,1972.0,,69084NAbrt2NANA,brt2,False,True,HM,95051,760.0
1370336,-121.966518292,37.3624768423,S,10.0,0.0,Santa Clara,0.0,0.0,Santa Clara,109616.907483,Vacant,,,,69084NAb3NANA,b3,False,True,,95050,680.0
1292478,-121.936213765,37.384813194,S,0.8712,0.0,Santa Clara,0.0,0.0,Santa Clara,869007.289379,Vacant,,,0.02,69084NAlrt1NANA,lrt1,False,False,,95054,633.0
1401005,-121.951552703,37.3458147685,S,10.0,13698.0,Santa Clara,0.0,6.0,Santa Clara,6772.55568457,Residential,,1963.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1401118,-121.94764682,37.3494596276,S,36.0,0.0,Santa Clara,0.0,0.0,Santa Clara,23709.4136373,Vacant,,,,69084NAb1NANA,b1,False,True,,95050,680.0
1288170,-121.945958173,37.3997569375,M,36.0,9221.83779382,Santa Clara,0.0,5.0,Santa Clara,220038.659305,Residential,,1989.0,,69084NAlrt1NANA,lrt1,False,True,HM,95054,633.0
1292636,-121.950719655,37.3887192456,S,10.0,2194.0,Santa Clara,0.0,2.0,Santa Clara,6701.31440132,Residential,,1964.0,,69084NANANANA,,False,True,HS,95054,633.0
1295208,-121.983490047,37.3975567445,M,87.12,8324.0,Santa Clara,8324.0,0.0,Santa Clara,5115.74392266,Office,,1981.0,2.0,69084NAlrt1NANA,lrt1,True,False,OF,95054,633.0
1427210,-121.982282117,37.3248222263,S,10.0,2480.0,Santa Clara,0.0,2.0,Santa Clara,5301.02053141,Residential,,1955.0,,69084NAlrt2NANA,lrt2,False,True,HS,95051,760.0
1427238,-121.980043503,37.3236512128,S,,26671.0,Santa Clara,26671.0,0.0,Santa Clara,68738.8885951,Retail,,1968.0,,69084NAlrt2NANA,lrt2,True,False,RS,95051,760.0
1365443,-121.96987176,37.3666584333,S,10.0,1506.0,Santa Clara,0.0,2.0,Santa Clara,1643.07043729,Residential,,1973.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1365125,-121.987470576,37.3701067871,S,18.0,0.0,Santa Clara,0.0,0.0,Santa Clara,6946.28985789,Vacant,,,,69084NAcr3NANA,cr3,False,True,,95051,760.0
1365239,-121.981814087,37.372562527,S,26.136,0.0,Santa Clara,0.0,0.0,Santa Clara,4659.34559949,Vacant,,,0.6,69084NAb3NANA,b3,False,False,,95051,760.0
1368790,-121.963934175,37.3803617833,M,26.136,0.0,Santa Clara,0.0,0.0,Santa Clara,24770.3938161,Vacant,,,0.6,69084NAb3NANA,b3,False,False,,95054,633.0
1364667,-121.982416177,37.3686228595,S,10.0,5276.0,Santa Clara,0.0,2.0,Santa Clara,5509.53744372,Residential,,1954.0,,69084NAb3NANA,b3,False,True,HS,95051,760.0
1442065,-121.99983651,37.3508217471,S,36.0,12905.0,Santa Clara,12905.0,0.0,Santa Clara,49888.184386,Retail,scl1,1973.0,,69084SCL1brt2NANA,brt2,False,True,RS,95051,760.0
1366101,-121.985868949,37.3538027189,S,10.0,733.0,Santa Clara,733.0,0.0,Santa Clara,31295.4301119,Office,,1967.0,,69084NAbrt2NANA,brt2,False,True,OF,95051,760.0
1443116,-121.996099678,37.3436555003,S,10.0,0.0,Santa Clara,0.0,0.0,Santa Clara,5931.78210822,Vacant,,,,69084NANANANA,,False,True,,95051,760.0
1422999,-121.974791121,37.3337613005,S,10.0,2290.0,Santa Clara,0.0,2.0,Santa Clara,6429.63999976,Residential,,1956.0,,69084NAb2NANA,b2,False,True,HS,95051,760.0
1423171,-121.962614871,37.3337971636,S,18.0,23160.0,Santa Clara,0.0,4.0,Santa Clara,7477.38708861,Residential,,1972.0,,69084NANANANA,,False,True,HM,95050,680.0
1423185,-121.961081127,37.3354212716,S,18.0,23100.0,Santa Clara,0.0,4.0,Santa Clara,7388.0140981,Residential,,1972.0,,69084NANANANA,,False,True,HM,95050,680.0
1422406,-121.980696416,37.3373450403,S,18.0,66448.0,Santa Clara,0.0,4.0,Santa Clara,54240.5104819,Residential,,1963.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
