parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
865997,-122.300021301,38.3299009891,S,17.424,0.0,Napa,0.0,0.0,Napa,281449.643151,Vacant,,,0.4,50258NANANANA,,False,False,,94558,372.0
866699,-122.292635299,38.3278502019,S,13.068,2420.0,Napa,0.0,2.0,Napa,1057.10426302,Residential,,1974.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
866743,-122.31853633,38.3383055031,S,8.71,4300.0,Napa,0.0,2.0,Napa,5752.66165268,Residential,,1974.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
866920,-122.314777869,38.3304191025,S,8.71,2948.0,Napa,0.0,2.0,Napa,10811.3166868,Residential,,1978.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
867209,-122.296206514,38.3310432876,S,13.068,3084.0,Napa,0.0,2.0,Napa,1113.39070692,Residential,,1990.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
868649,-122.3444489,38.310184845,H,6.22,2560.0,Napa,0.0,2.0,Napa,10903.3947353,Residential,,1964.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
876288,-122.27068202,38.2945754492,M,13.068,2476.0,Napa,0.0,2.0,Napa,4209.38647545,Residential,,1989.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
868873,-122.319931217,38.3051997526,MH,1.08,2402.0,Napa,0.0,1.0,Napa,232550.999859,Residential,,1978.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
869391,-122.345989382,38.3156430582,H,6.22,3096.0,Napa,0.0,2.0,Napa,11777.4671866,Residential,,1974.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
869489,-122.34192934,38.3068124104,H,1.08,1375.0,Napa,0.0,1.0,Napa,51966.3685182,Residential,,1969.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
870138,-122.322358619,38.3099579645,MH,2.17,2600.0,Napa,0.0,1.0,Napa,169368.569776,Residential,,1907.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
870159,-122.329436251,38.3110583978,MH,17.424,0.0,Napa,0.0,0.0,Napa,12348.5798138,Parking,,1992.0,0.4,50258NANANANA,,False,False,PA2,94558,372.0
870182,-122.330678923,38.3108386083,MH,17.424,0.0,Napa,0.0,0.0,Napa,10065.9835782,Parking,,1992.0,0.4,50258NANANANA,,False,False,PA2,94558,372.0
870191,-122.330427384,38.3104012384,MH,17.424,0.0,Napa,0.0,0.0,Napa,8593.43819946,Parking,,1992.0,0.4,50258NANANANA,,False,False,PA2,94558,372.0
871025,-122.315150567,38.312769733,M,13.068,2962.0,Napa,0.0,2.0,Napa,8768.45700795,Residential,,1955.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
870944,-122.320332639,38.3130383645,M,13.068,1676.0,Napa,0.0,2.0,Napa,8548.93362499,Residential,,1966.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
871023,-122.314528081,38.313083718,M,13.068,760.0,Napa,0.0,1.0,Napa,44689.7789331,Residential,,1953.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
876951,-122.265037614,38.2854365163,M,13.068,2895.0,Napa,0.0,3.0,Napa,6300.40808233,Residential,,1969.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
872030,-122.309695273,38.3008951818,M,13.068,1136.0,Napa,0.0,1.0,Napa,46885.0439258,Residential,,1944.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
872189,-122.312909944,38.3194997223,M,13.068,0.0,Napa,0.0,0.0,Napa,56526.0685524,Vacant,,,0.3,50258NANANANA,,False,True,,94558,372.0
872357,-122.29423029,38.2773878174,M,13.068,1618.0,Napa,0.0,1.0,Napa,230026.667952,Residential,,1911.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
