parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1859478,-121.703377861,38.1808556355,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6057.17137685,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1861188,-121.695699424,38.1609203822,H,,2670.0,Rio Vista,2670.0,0.0,Solano,15756.8126556,Retail,,1948.0,,60984NANANANA,,False,False,RS,94571,198.0
1860131,-121.716674549,38.1980124057,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,5054.92749268,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860214,-121.716939845,38.1975366767,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6180.53245504,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860247,-121.721433362,38.1972738094,H,,0.0,Rio Vista,0.0,0.0,Solano,8344.65006775,Vacant,,,,60984NANANANA,,False,False,,94571,198.0
1860315,-121.720661952,38.195856132,H,21.78,0.0,Rio Vista,0.0,0.0,Solano,7498.94295908,Vacant,,,0.5,60984NANANANA,,False,False,,94571,198.0
1860548,-121.67829993,38.1711482165,H,0.05,0.0,Rio Vista,0.0,0.0,Solano,29096.9479767,Parking,,1948.0,0.5,60984NANANANA,,True,True,PA2,94571,198.0
1861367,-121.696795719,38.1626200209,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,9268.12551069,Residential,,1959.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1792728,-121.691310151,38.1546202112,H,,1970.0,Rio Vista,0.0,2.0,Solano,968.116194724,Residential,,1991.0,,60984NANANANA,,False,False,HM,94571,198.0
1859934,-121.72138697,38.2009135449,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6999.04057819,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860159,-121.715678166,38.1990883777,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,4979.24883971,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1857252,-121.699427281,38.1806834174,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,35179.0434591,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1859814,-121.717812339,38.2018567851,H,,0.0,Rio Vista,0.0,0.0,Solano,5299.29369571,Vacant,,,,60984NANANANA,,False,False,,94571,198.0
1859599,-121.702149328,38.1788752486,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6134.39927531,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1857390,-121.722771391,38.1852809686,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,42072.0042311,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860398,-121.714233205,38.1966842383,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6471.62316066,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1857895,-121.705105006,38.1800327543,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,21101.9470089,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1859507,-121.701770226,38.1809550249,H,43.56,0.0,Rio Vista,0.0,0.0,Solano,5034.07656785,Vacant,,,1.0,60984NANANANA,,True,False,,94571,198.0
1860044,-121.714785923,38.1996320482,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,4999.3698574,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860192,-121.716103777,38.1980135086,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,5460.04971601,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1861043,-121.689235747,38.1577643366,H,40.0,0.0,Rio Vista,0.0,0.0,Solano,5713.5149864,Vacant,,,2.0,60984NANANANA,,True,True,,94571,198.0
1860369,-121.716036875,38.1958640382,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,5999.15642289,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860343,-121.716577099,38.1966888447,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,5999.18350501,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860550,-121.677219733,38.1715411703,H,0.05,0.0,Rio Vista,0.0,0.0,Solano,93186.3070813,Parking,,1948.0,0.5,60984NANANANA,,True,True,PA2,94571,198.0
1860941,-121.691021105,38.1635831208,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6789.13114441,Residential,,1951.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1861238,-121.692806717,38.1589548981,H,40.0,0.0,Rio Vista,0.0,0.0,Solano,6692.21996246,Residential,,1955.0,2.0,60984NANANANA,,True,True,HS,94571,198.0
1861438,-121.684942353,38.1676402809,H,43.56,0.0,Rio Vista,0.0,0.0,Solano,329234.278139,Vacant,,,1.0,60984NANANANA,,True,False,,94571,198.0
1861184,-121.694392776,38.1607675487,H,,0.0,Rio Vista,0.0,0.0,Solano,5637.98516839,Retail,,1948.0,,60984NANANANA,,False,False,RS,94571,198.0
1860174,-121.71479217,38.1986692704,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,5357.49949449,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
