parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1123689,-122.321999472,37.5681149119,S,50.0,16320.0,San Mateo,16320.0,0.0,San Mateo,8289.24169906,Industrial,sma1,1952.0,3.0,68252SMA1cr3NANA,cr3,True,False,IW,94401,711.0
1123383,-122.327023167,37.5579729182,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,5783.15852986,Residential,sma4,1971.0,1.6,68252SMA4brt2NANA,brt2,False,True,HS,94402,920.0
1123747,-122.323664387,37.564290628,S,130.68,2670.0,San Mateo,2670.0,0.0,San Mateo,2640.49020112,Retail,sma1,1952.0,3.0,68252SMA1cr3NANA,cr3,True,False,RS,94401,711.0
1123801,-122.321172136,37.5652755576,S,130.68,5328.0,San Mateo,5328.0,0.0,San Mateo,2549.51476476,Retail,sma1,1952.0,3.0,68252SMA1cr3NANA,cr3,True,False,RS,94401,711.0
1125638,-122.319364673,37.5508416882,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,5002.34247405,Residential,,1956.0,1.6,68252NAbrt2NANA,brt2,False,True,HS,94402,920.0
1126066,-122.309800033,37.5647855677,M,17.0,7781.48038695,San Mateo,0.0,4.0,San Mateo,5057.67556884,Residential,,1948.0,1.6,68252NANANANA,,False,True,HM,94402,920.0
1123874,-122.319080988,37.5668049105,S,50.0,0.0,San Mateo,0.0,0.0,San Mateo,25101.450086,Retail,,1966.0,3.0,68252NAcr3NANA,cr3,True,False,RS,94401,711.0
1123921,-122.318221279,37.5620998241,S,43.56,5889.0,San Mateo,5889.0,0.0,San Mateo,4419.57770789,Office,,1952.0,1.0,68252NAcr3NANA,cr3,True,True,OF,94401,711.0
1134592,-122.316979659,37.5432208945,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,5667.1782159,Residential,,1972.0,1.6,68252NAb3NANA,b3,False,True,HS,94403,815.0
1119281,-122.32282322,37.5752777987,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,6470.55418559,Residential,,1954.0,1.6,68252NANANANA,,False,True,HM,94401,711.0
1128957,-122.300122329,37.549953341,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,4999.36319083,Residential,,1976.0,1.6,68252NAbrt2NANA,brt2,False,True,HS,94403,815.0
1124463,-122.316900851,37.5604568753,S,17.0,21366.0,San Mateo,0.0,9.0,San Mateo,3855.95422466,Residential,sma4,1956.0,1.6,68252SMA4brt2NANA,brt2,False,True,HM,94401,711.0
1124488,-122.317707362,37.5602585392,S,9.0,2900.0,San Mateo,0.0,2.0,San Mateo,6189.94988565,Residential,sma4,1934.0,1.6,68252SMA4brt2NANA,brt2,False,True,HS,94401,711.0
1124495,-122.317832036,37.5598760348,S,9.0,25289.8112576,San Mateo,0.0,13.0,San Mateo,8581.7355768,Residential,sma4,1971.0,1.6,68252SMA4brt2NANA,brt2,False,True,HM,94401,711.0
1124522,-122.320784888,37.5586965599,S,50.0,7565.0,San Mateo,7565.0,0.0,San Mateo,13313.9081012,Retail,sma4,1940.0,3.66666666667,68252SMA4brt2NANA,brt2,False,True,RS,94401,711.0
1124724,-122.313205429,37.557744804,S,50.0,4684.0,San Mateo,0.0,2.0,San Mateo,4720.07380106,Residential,sma4,1929.0,3.66666666667,68252SMA4cr3NANA,cr3,False,True,HM,94402,920.0
1124728,-122.313477069,37.5579935075,S,50.0,1998.0,San Mateo,0.0,2.0,San Mateo,4720.07380158,Residential,sma4,1907.0,3.66666666667,68252SMA4cr3NANA,cr3,False,True,HM,94402,920.0
1134729,-122.309045699,37.5458519147,S,50.0,5836.11029021,San Mateo,0.0,3.0,San Mateo,6780.1294926,Residential,sma4,1972.0,3.66666666667,68252SMA4cr3NANA,cr3,False,True,HM,94403,815.0
1125310,-122.323022266,37.5513477967,S,9.0,2560.0,San Mateo,0.0,2.0,San Mateo,4999.43396916,Residential,,1934.0,1.6,68252NAbrt2NANA,brt2,False,True,HS,94402,920.0
1125326,-122.323395482,37.5512713874,S,9.0,4260.0,San Mateo,0.0,2.0,San Mateo,4998.95898132,Residential,,1934.0,1.6,68252NAb3NANA,b3,False,True,HS,94402,920.0
1125454,-122.32080665,37.554662594,M,35.0,10900.0,San Mateo,0.0,2.0,San Mateo,8780.46949374,Residential,sma4,1964.0,3.66666666667,68252SMA4brt2NANA,brt2,False,True,HM,94402,920.0
1125460,-122.319927011,37.5553363699,M,35.0,14000.0,San Mateo,0.0,4.0,San Mateo,10058.7770854,Residential,sma4,1952.0,3.66666666667,68252SMA4brt2NANA,brt2,False,True,HM,94402,920.0
1125555,-122.32338423,37.5490849965,S,9.0,2360.0,San Mateo,0.0,2.0,San Mateo,6493.86110629,Residential,,1929.0,1.6,68252NAb3NANA,b3,False,True,HS,94402,920.0
1125702,-122.318465406,37.5521957643,S,9.0,2460.0,San Mateo,0.0,2.0,San Mateo,4984.28051021,Residential,sma4,1953.0,1.6,68252SMA4brt2NANA,brt2,False,True,HS,94402,920.0
1125639,-122.31947785,37.5509454433,S,9.0,6150.0,San Mateo,0.0,3.0,San Mateo,5009.668602,Residential,,1947.0,1.6,68252NAbrt2NANA,brt2,False,True,HS,94402,920.0
1125661,-122.317867894,37.5505585779,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,7473.81975247,Residential,sma4,1956.0,1.6,68252SMA4cr3NANA,cr3,False,True,HS,94402,920.0
1125718,-122.316562331,37.5519662373,S,9.0,2680.0,San Mateo,0.0,2.0,San Mateo,4911.51375087,Residential,sma4,1948.0,1.6,68252SMA4cr3NANA,cr3,False,True,HS,94402,920.0
1125968,-122.312577902,37.5628658382,M,17.0,9726.85048369,San Mateo,0.0,5.0,San Mateo,5494.11039645,Residential,,1948.0,1.6,68252NANANANA,,False,True,HM,94402,920.0
1126117,-122.308506727,37.5647305081,M,108.9,68083.0,San Mateo,68083.0,0.0,San Mateo,153162.161621,Industrial,,1964.0,2.5,68252NANANANA,,True,False,IL,94402,920.0
1126232,-122.312148827,37.5581065557,M,43.56,8455.0,San Mateo,8455.0,0.0,San Mateo,3586.12015872,Retail,,1975.0,1.0,68252NAcr3NANA,cr3,False,False,RS,94402,920.0
1126420,-122.307532774,37.5633225414,M,17.0,6000.0,San Mateo,0.0,3.0,San Mateo,4499.4592571,Residential,,1948.0,1.6,68252NANANANA,,False,True,HM,94402,920.0
1126489,-122.310807056,37.556951778,M,50.0,18495.0,San Mateo,0.0,3.0,San Mateo,12234.6331529,Residential,,1962.0,3.66666666667,68252NAcr3NANA,cr3,False,True,HM,94402,920.0
1126497,-122.310212512,37.5564573862,M,50.0,6650.0,San Mateo,0.0,2.0,San Mateo,6198.56880323,Residential,sma2,1959.0,3.66666666667,68252SMA2cr3NANA,cr3,False,True,HM,94402,920.0
1127057,-122.297668866,37.5671758034,M,9.0,2152.0,San Mateo,0.0,2.0,San Mateo,3141.4236404,Residential,,1988.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1127712,-122.313129734,37.553438134,S,108.9,3679.0,San Mateo,3679.0,0.0,San Mateo,6874.9292123,Residential,sma2,1947.0,2.5,68252SMA2cr3NANA,cr3,True,False,MR,94402,920.0
1127713,-122.312979247,37.5532264882,S,108.9,3830.0,San Mateo,3830.0,0.0,San Mateo,5545.13409395,Residential,sma2,1945.0,2.5,68252SMA2cr3NANA,cr3,True,False,MR,94402,920.0
1127714,-122.313349192,37.5536769925,S,108.9,7676.0,San Mateo,7676.0,0.0,San Mateo,15334.6198213,Retail,sma2,1964.0,2.5,68252SMA2cr3NANA,cr3,True,False,RS,94402,920.0
1127848,-122.309626309,37.5496174262,S,17.0,3120.0,San Mateo,0.0,3.0,San Mateo,4067.70563579,Residential,sma2,1933.0,1.6,68252SMA2cr3NANA,cr3,False,True,HS,94403,815.0
1136220,-122.302586828,37.5398745066,S,50.0,0.0,San Mateo,0.0,0.0,San Mateo,19198.7276178,Vacant,sma3,,2.5,68252SMA3cr3NANA,cr3,True,True,,94403,815.0
1128062,-122.302759173,37.5564856429,M,50.0,21550.0,San Mateo,0.0,5.0,San Mateo,5114.94704598,Residential,,1958.0,3.66666666667,68252NAcr3NANA,cr3,False,True,HM,94402,920.0
1128067,-122.303140101,37.5571376608,M,50.0,30170.0,San Mateo,0.0,7.0,San Mateo,5170.74960624,Residential,,1958.0,3.66666666667,68252NAcr3NANA,cr3,False,True,HM,94402,920.0
