parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1337101,-122.132500918,37.3746695708,MH,1.0,6495.0,Los Altos Hills,0.0,1.0,Santa Clara,66301.8930756,Residential,,1986.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337231,-122.149875413,37.3871576314,MH,1.0,3592.0,Los Altos Hills,0.0,1.0,Santa Clara,50901.7545632,Residential,,1970.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337250,-122.147765858,37.3794296522,MH,1.0,2601.0,Los Altos Hills,0.0,1.0,Santa Clara,44160.6674074,Residential,,1965.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337305,-122.147375009,37.3873252629,MH,1.0,3419.0,Los Altos Hills,0.0,1.0,Santa Clara,59405.1533818,Residential,,1966.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337344,-122.140205153,37.3727848528,MH,1.0,2444.0,Los Altos Hills,0.0,1.0,Santa Clara,45812.2740598,Residential,,1963.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338039,-122.155949359,37.3761027871,MH,1.0,4080.0,Los Altos Hills,0.0,1.0,Santa Clara,70937.5291386,Residential,,1978.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337602,-122.1452822,37.3788841097,MH,1.0,3091.0,Los Altos Hills,0.0,1.0,Santa Clara,73996.8793296,Residential,,1965.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337630,-122.143378126,37.3784406344,MH,1.0,3075.0,Los Altos Hills,0.0,1.0,Santa Clara,47782.7673074,Residential,,1962.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337645,-122.142424795,37.3821811108,MH,1.0,3217.0,Los Altos Hills,0.0,1.0,Santa Clara,49362.2732413,Residential,,1962.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337647,-122.14197557,37.3810441626,MH,1.0,3226.0,Los Altos Hills,0.0,1.0,Santa Clara,43628.3379748,Residential,,1967.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337812,-122.152241538,37.3800107076,MH,1.0,2733.0,Los Altos Hills,0.0,1.0,Santa Clara,52844.185077,Residential,,1934.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337814,-122.154411481,37.380081452,MH,1.0,3520.0,Los Altos Hills,0.0,1.0,Santa Clara,57912.1954215,Residential,,1991.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337887,-122.145409929,37.3691844858,MH,1.0,2548.0,Los Altos Hills,0.0,1.0,Santa Clara,49659.7936789,Residential,,1977.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337941,-122.160162202,37.3847880328,MH,1.0,3293.0,Los Altos Hills,0.0,1.0,Santa Clara,70066.5270866,Residential,,1986.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338009,-122.156367291,37.3783839278,MH,1.0,3215.0,Los Altos Hills,0.0,1.0,Santa Clara,81638.6660198,Residential,,1984.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338013,-122.161701831,37.3787200189,MH,1.0,4612.0,Los Altos Hills,0.0,2.0,Santa Clara,57365.3434991,Residential,,1967.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338069,-122.155395533,37.369757426,MH,1.0,6170.0,Los Altos Hills,0.0,2.0,Santa Clara,47134.9479023,Residential,,1977.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
