parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1217614,-122.381622781,37.3279783839,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,3112928.27981,Office,,1942.0,,00081NANANANA,,False,True,OF,94074,0.0
1217632,-122.349544857,37.3192154994,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,15744399.5445,Office,,1942.0,,00081NANANANA,,False,True,OF,94074,0.0
1217650,-122.342151882,37.3196909567,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,344204.39197,Office,,1942.0,,00081NANANANA,,False,True,OF,94074,0.0
1217671,-122.334553445,37.3547881377,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,825640.45788,Vacant,,,2.4,00081NANANANA,,False,True,,94074,0.0
1217654,-122.32294078,37.3455056482,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,12918721.8714,Office,,1942.0,,00081NANANANA,,False,True,OF,94074,0.0
1130926,-122.501597633,37.5422447806,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,8000.13930037,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94037,593.0
1109549,-122.382008946,37.5791377698,M,1.0,3890.74019347,San Mateo County,0.0,2.0,San Mateo,10008.1229496,Residential,,1960.0,,00081NANAubzNA,,False,True,HS,94010,1061.0
1130058,-122.51521597,37.5390344784,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,2710.55017082,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94037,593.0
1129945,-122.513541774,37.5431760131,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,2921.5981226,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94037,593.0
1132090,-122.511446416,37.525104659,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,2096.8646746,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94038,643.0
1130686,-122.507393508,37.53753366,H,8.712,4320.0,San Mateo County,0.0,2.0,San Mateo,6390.17450563,Residential,,1985.0,1.86666666667,00081NANANANA,,False,True,HS,94037,593.0
1130766,-122.5048943,37.544268717,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,12500.188404,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94037,593.0
1129865,-122.510586356,37.5438384344,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,5998.66569311,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94037,593.0
1130075,-122.514694861,37.5391204516,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,3181.04889696,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94037,593.0
1130488,-122.500343278,37.540159003,H,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,21493.1368762,Vacant,,,2.4,00081NANANANA,,False,True,,94037,593.0
1130505,-122.511489581,37.5406727719,H,8.712,3420.0,San Mateo County,0.0,2.0,San Mateo,4889.21163232,Residential,,1964.0,1.86666666667,00081NANANANA,,False,True,HS,94037,593.0
