parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1585943,-122.026678576,37.2435046861,MH,1.0,0.0,Saratoga,0.0,0.0,Santa Clara,78210.4737627,Vacant,,,0.7,70280NANANANA,,False,True,,95070,938.0
1487915,-122.030348788,37.2611015431,M,15.0,0.0,Saratoga,0.0,0.0,Santa Clara,1699.05331347,Vacant,,,0.8,70280NANANANA,,False,True,,95070,938.0
2052993,-122.051672854,37.2804021946,M,0.5,0.0,Saratoga,0.0,0.0,Santa Clara,1385398.80974,Vacant,,,0.5,70280NANANANA,,False,True,,95070,938.0
2053204,-122.032099479,37.2578465893,MH,52.272,0.0,Saratoga,0.0,0.0,Santa Clara,15142.1621122,Residential,,1980.0,1.2,70280NANANANA,,True,False,HM,95070,938.0
1483625,-122.008723826,37.2791674065,M,15.0,0.0,Saratoga,0.0,0.0,Santa Clara,15412.0736482,Vacant,,,0.8,70280NANANANA,,False,True,,95070,938.0
1485815,-122.016302679,37.2722014597,M,2.2,0.0,Saratoga,0.0,0.0,Santa Clara,50039.7202048,Vacant,,,0.9,70280NAb3NANA,b3,False,True,,95070,938.0
1466469,-122.046248243,37.2806747736,M,0.5,4231.0,Saratoga,0.0,1.0,Santa Clara,48272.3932187,Residential,,1991.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1583169,-122.036536081,37.2562343532,MH,26.136,5755.0,Saratoga,0.0,5.0,Santa Clara,5741.10724594,Residential,,1967.0,0.6,70280NANANANA,,True,False,HM,95070,938.0
1483621,-122.007323079,37.278363245,M,15.0,52136.0,Saratoga,0.0,49.0,Santa Clara,42607.4361567,Residential,,1974.0,0.8,70280NANANANA,,False,True,HM,95070,938.0
1487457,-122.014247321,37.2551227325,M,1.0,2466.0,Saratoga,0.0,1.0,Santa Clara,55988.5902224,Residential,,1958.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1466434,-122.047332401,37.2875679129,M,0.5,4152.0,Saratoga,0.0,1.0,Santa Clara,97819.5238345,Residential,,1991.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1582249,-122.040568008,37.2607481015,M,1.0,2337.0,Saratoga,0.0,1.0,Santa Clara,90376.0895537,Residential,,1969.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1583282,-122.052881945,37.2542332433,M,0.5,5320.0,Saratoga,0.0,1.0,Santa Clara,95311.5543404,Residential,,1990.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1583354,-122.036044927,37.2787181831,M,1.0,3262.0,Saratoga,0.0,1.0,Santa Clara,44835.4880716,Residential,,1966.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1482253,-122.018003928,37.2932122419,M,,0.0,Saratoga,0.0,0.0,Santa Clara,44112.0626553,Parking,,1968.0,,70280NANANANA,,False,False,PA2,95070,938.0
1486691,-121.99510853,37.264348984,M,1.0,1696.0,Saratoga,0.0,1.0,Santa Clara,48252.33337,Residential,,1954.0,0.7,70280NAb3NANA,b3,False,True,HS,95070,938.0
1466393,-122.043722922,37.2916669667,M,0.5,3959.0,Saratoga,0.0,1.0,Santa Clara,43906.4859808,Residential,,1987.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
