parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
235733,-121.80463827,37.6916949556,M,130.68,9600.0,Livermore,9600.0,0.0,Alameda,15000.1241895,Industrial,,1985.0,3.0,41992NANANANA,,False,False,IW,94551,428.0
235578,-121.743656337,37.7117440027,MH,6.0,1062.0,Livermore,1062.0,0.0,Alameda,5437.06753971,Residential,,1984.0,,41992NANANANA,,False,True,HS,94551,428.0
240716,-121.7352632,37.6883604463,MH,6.0,0.0,Livermore,0.0,0.0,Alameda,7365.99989023,Vacant,,,,41992NANANANA,,False,True,,94550,422.0
240980,-121.737026712,37.6917735996,MH,6.0,1769.0,Livermore,1769.0,0.0,Alameda,4238.05998761,Residential,,1990.0,,41992NANANANA,,False,True,HS,94550,422.0
241015,-121.738884273,37.6904226981,MH,6.0,1769.0,Livermore,1769.0,0.0,Alameda,3000.3036276,Residential,,1992.0,,41992NANANANA,,False,True,HS,94550,422.0
241046,-121.738305039,37.689649661,MH,6.0,1890.0,Livermore,1890.0,0.0,Alameda,3187.54634431,Residential,,1992.0,,41992NANANANA,,False,True,HS,94550,422.0
245296,-121.711530704,37.7128855019,H,130.68,0.0,Livermore,0.0,0.0,Alameda,36701.7806548,Vacant,liv2,,3.0,41992LIV2NANANA,,False,False,,94551,428.0
358615,-121.802810067,37.7076062575,MH,55.0,0.0,Livermore,0.0,0.0,Alameda,14786.6730254,Vacant,liv3,,,41992LIV3NANANA,,False,True,,94551,428.0
359192,-121.817436867,37.7049601395,MH,130.68,0.0,Livermore,0.0,0.0,Alameda,6755.2994262,Vacant,liv3,,3.0,41992LIV3NANANA,,True,False,,94551,428.0
359193,-121.817586086,37.705556254,MH,130.68,0.0,Livermore,0.0,0.0,Alameda,22091.1581524,Vacant,liv3,,3.0,41992LIV3NANANA,,True,False,,94551,428.0
226410,-121.742568309,37.7002219174,M,13.068,21602.0,Livermore,21602.0,0.0,Alameda,67365.0005917,Retail,,1993.0,0.3,41992NANANANA,,True,False,RS,94551,428.0
218621,-121.766086571,37.6794079667,M,6.0,1274.0,Livermore,0.0,2.0,Alameda,5000.11920633,Residential,,1949.0,,41992NAb2NANA,b2,False,True,HM,94550,422.0
226524,-121.742708313,37.7098662783,MH,6.0,2832.0,Livermore,0.0,3.0,Alameda,2668.55136154,Residential,,1985.0,,41992NANANANA,,False,True,HM,94551,428.0
