parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1898821,-122.598037039,38.2478613083,MH,8.0,5592.0,Petaluma,0.0,3.0,Sonoma,7126.7624755,Residential,,1980.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1882477,-122.642823803,38.2233020579,M,30.0,5006.0,Petaluma,0.0,6.0,Sonoma,8450.25947691,Residential,,1964.0,3.0,56784NANANANA,,False,True,HM,94952,442.0
1902861,-122.653942198,38.2224422076,M,,0.0,Petaluma,0.0,0.0,Sonoma,58210.0384522,Vacant,,,,56784NANANANA,,False,False,,94952,442.0
1883585,-122.654252732,38.2206239013,M,8.0,0.0,Petaluma,0.0,0.0,Sonoma,2011.7869782,Vacant,,,1.66666666667,56784NANANANA,,False,True,,94952,442.0
1879692,-122.664639815,38.2665155083,MH,,0.0,Petaluma,0.0,0.0,Sonoma,39446.8494264,Vacant,,,,56784NAcr4NANA,cr4,False,False,,94952,442.0
1876540,-122.645588325,38.2345454153,M,30.0,15360.0,Petaluma,15360.0,0.0,Sonoma,3714.26744282,Industrial,,1926.0,2.5,56784NANANANA,,False,True,IW,94952,442.0
1880835,-122.646690432,38.2314457765,M,26.136,185280.0,Petaluma,185280.0,0.0,Sonoma,91143.3512469,Industrial,,1985.0,0.6,56784NANANANA,,True,False,IW,94952,442.0
2000101,-122.625380679,38.2634954923,M,8.0,6774.0,Petaluma,0.0,2.0,Sonoma,12634.9410083,Residential,,1992.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
2001267,-122.649074453,38.2664685823,M,8.0,2752.0,Petaluma,0.0,2.0,Sonoma,4924.28619703,Residential,,1988.0,1.66666666667,56784NAcr4NANA,cr4,False,True,HS,94954,349.0
2016424,-122.614844511,38.2587831425,M,8.0,2392.0,Petaluma,0.0,2.0,Sonoma,6300.07799786,Residential,,1968.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1881002,-122.649854947,38.2269798963,M,8.0,4093.0,Petaluma,0.0,2.0,Sonoma,14341.8041663,Residential,,1921.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1880844,-122.645168788,38.2320983549,M,8.712,0.0,Petaluma,0.0,0.0,Sonoma,4415.31663382,Vacant,,,0.2,56784NANANANA,,False,False,,94952,442.0
1880949,-122.639916104,38.2339910793,M,30.0,8010.0,Petaluma,8010.0,0.0,Sonoma,8149.7387854,Retail,pet1,1953.0,2.5,56784PET1cr4NANA,cr4,False,True,RS,94952,442.0
1883463,-122.658042293,38.2229284533,M,8.0,0.0,Petaluma,0.0,0.0,Sonoma,3614.33957625,Vacant,,,1.66666666667,56784NANANANA,,False,True,,94952,442.0
1876617,-122.641023092,38.2349272381,M,30.0,2000.0,Petaluma,2000.0,0.0,Sonoma,2066.16393675,Retail,,1956.0,2.5,56784NAcr4NANA,cr4,False,True,RS,94952,442.0
1874109,-122.621921299,38.2389946656,M,26.136,0.0,Petaluma,0.0,0.0,Sonoma,43495.9203337,Vacant,,,0.6,56784NANANANA,,True,False,,94952,442.0
1874105,-122.620407371,38.2367959128,M,34.848,19200.0,Petaluma,19200.0,0.0,Sonoma,48573.0861416,Industrial,,1964.0,0.8,56784NANANANA,,True,False,IW,94952,442.0
1874188,-122.614623607,38.2319649264,MH,30.0,0.0,Petaluma,0.0,0.0,Sonoma,104169.085636,Vacant,,,2.5,56784NANANANA,,False,True,,94954,349.0
