parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
265176,-122.088370449,37.6731985532,S,17.0,4098.0,Hayward,0.0,3.0,Alameda,7537.6330863,Residential,,1949.0,2.66666666667,33000NAbart2NANA,bart2,False,True,HS,94541,381.0
265206,-122.084511884,37.6720152582,S,65.0,9000.0,Hayward,9000.0,0.0,Alameda,10069.3803629,Retail,hay2,1924.0,1.5,33000HAY2bart2NANA,bart2,True,False,RS,94541,381.0
265212,-122.087031393,37.6717666733,S,65.0,7700.0,Hayward,7700.0,0.0,Alameda,7540.83213771,Office,hay2,1945.0,1.5,33000HAY2bart2NANA,bart2,True,False,OF,94541,381.0
265251,-122.0852249,37.6740715221,S,65.0,0.0,Hayward,0.0,0.0,Alameda,5030.11650399,Vacant,hay4,,1.5,33000HAY4bart2NANA,bart2,True,False,,94541,381.0
265365,-122.081725815,37.6729991271,S,65.0,12425.0,Hayward,12425.0,0.0,Alameda,9872.82302716,Residential,hay2,1951.0,1.5,33000HAY2bart2NANA,bart2,True,False,MR,94541,381.0
268289,-122.100385805,37.6644780158,M,8.7,1886.0,Hayward,0.0,2.0,Alameda,7350.19028763,Residential,,1938.0,2.0,33000NAb3NANA,b3,False,True,HS,94541,381.0
266962,-122.091550022,37.6711914122,S,17.0,3825.0,Hayward,0.0,4.0,Alameda,13825.6970904,Residential,,1929.0,2.66666666667,33000NAbart2NANA,bart2,False,True,HM,94541,381.0
266987,-122.089772067,37.6701947317,S,17.0,4187.0,Hayward,4187.0,0.0,Alameda,11311.6072579,Office,,1920.0,2.66666666667,33000NAbart2NANA,bart2,False,True,OF,94541,381.0
267140,-122.094150197,37.6688195269,S,17.0,5000.0,Hayward,5000.0,0.0,Alameda,11717.845123,Retail,,1948.0,2.66666666667,33000NAbart2NANA,bart2,False,True,RS,94541,381.0
268078,-122.100307984,37.659511168,M,8.7,3808.0,Hayward,0.0,4.0,Alameda,8642.23047697,Residential,,1959.0,2.0,33000NAb3NANA,b3,False,True,HS,94541,381.0
268121,-122.100706698,37.6615958253,M,8.7,1608.0,Hayward,0.0,2.0,Alameda,5110.38987766,Residential,,1958.0,2.0,33000NAb3NANA,b3,False,True,HS,94541,381.0
268406,-122.101289758,37.6659756263,M,,0.0,Hayward,0.0,0.0,Alameda,3.23236141423,Vacant,,,,33000NAb3NANA,b3,False,False,,94541,381.0
268429,-122.101435459,37.66430237,M,8.7,1248.0,Hayward,0.0,2.0,Alameda,6242.20270338,Residential,,1920.0,2.0,33000NAb3NANA,b3,False,True,HS,94541,381.0
269548,-122.109404051,37.6640725079,S,34.0,32012.0,Hayward,0.0,36.0,Alameda,66136.2187961,Residential,,1965.0,2.66666666667,33000NAb3NANA,b3,False,True,HM,94541,381.0
270168,-122.107945939,37.6541782031,S,65.0,1512.0,Hayward,0.0,2.0,Alameda,7588.39008908,Residential,,1951.0,1.5,33000NAb2NANA,b2,True,False,HS,94541,381.0
270234,-122.111656823,37.6601825045,S,8.7,3116.0,Hayward,0.0,2.0,Alameda,5354.56749342,Residential,,1952.0,2.0,33000NAb2NANA,b2,False,True,HS,94541,381.0
271049,-122.127229043,37.6444171596,M,,3312.0,Hayward,0.0,2.0,Alameda,39771.5877561,Residential,,1917.0,,33000NANANANA,,True,False,HM,94545,388.0
270572,-122.136677905,37.6577142552,M,,206820.0,Hayward,206820.0,0.0,Alameda,620876.902173,Retail,,1988.0,,33000NANANANA,,True,False,RS,94545,388.0
270604,-122.123285836,37.6679382917,M,17.0,0.0,Hayward,0.0,0.0,Alameda,1269.99969954,Residential,,1973.0,2.66666666667,33000NAb3NANA,b3,False,True,HM,94541,381.0
271040,-122.124217339,37.6433133818,M,,89500.0,Hayward,89500.0,0.0,Alameda,247404.105371,Industrial,,1980.0,,33000NANANANA,,True,False,IW,94545,388.0
270922,-122.125886454,37.6499269332,M,,0.0,Hayward,0.0,0.0,Alameda,20202.174197,Vacant,,,,33000NANANANA,,True,False,,94545,388.0
270976,-122.124823972,37.64596367,M,,8868.0,Hayward,8868.0,0.0,Alameda,20394.059036,Industrial,,1966.0,,33000NANANANA,,True,False,IW,94545,388.0
272109,-122.117447505,37.6364213189,M,,61306.0,Hayward,61306.0,0.0,Alameda,178286.804278,Industrial,,1971.0,,33000NANANANA,,True,False,IW,94545,388.0
271065,-122.134709094,37.6449813911,M,,0.0,Hayward,0.0,0.0,Alameda,5464.82219725,Vacant,,,,33000NANANANA,,True,False,,94545,388.0
271102,-122.130823339,37.6398770246,M,,24255.0,Hayward,24255.0,0.0,Alameda,48228.043504,Industrial,,1986.0,,33000NANANANA,,True,False,IW,94545,388.0
271107,-122.130844357,37.6422777799,M,,14105.0,Hayward,14105.0,0.0,Alameda,43178.4900701,Industrial,,1986.0,,33000NANANANA,,True,False,IW,94545,388.0
271260,-122.130608516,37.6365348326,M,,2976.0,Hayward,0.0,1.0,Alameda,126661.908309,Residential,,1962.0,,33000NANANANA,,True,False,HS,94545,388.0
271262,-122.13163967,37.6365054634,M,,2880.0,Hayward,2880.0,0.0,Alameda,116853.691579,Industrial,,1973.0,,33000NANANANA,,True,False,IH,94545,388.0
271455,-122.132759695,37.6403948049,M,,7660.0,Hayward,7660.0,0.0,Alameda,18385.9614746,Industrial,,1980.0,,33000NANANANA,,True,False,IW,94545,388.0
271355,-122.122103484,37.6329305851,M,,20841.0,Hayward,20841.0,0.0,Alameda,42516.8436809,Industrial,,1973.0,,33000NANANANA,,True,False,IW,94545,388.0
271496,-122.111403615,37.6501022939,M,17.0,0.0,Hayward,0.0,0.0,Alameda,956.537223325,Vacant,,,2.66666666667,33000NAb2NANA,b2,False,True,,94545,388.0
271679,-122.10484371,37.6381015537,M,8.7,2992.0,Hayward,0.0,2.0,Alameda,6002.96145159,Residential,,1967.0,2.0,33000NAb2NANA,b2,False,True,HS,94545,388.0
274900,-122.086094855,37.6599676341,S,,3621.0,Hayward,3621.0,0.0,Alameda,6290.0139046,Retail,,1950.0,,33000NAb2NANA,b2,False,False,RS,94544,405.0
274950,-122.086639984,37.6568113334,M,116.16,1500.0,Hayward,1500.0,0.0,Alameda,20420.8391088,Industrial,,1963.0,2.66666666667,33000NAb2NANA,b2,False,False,IL,94544,405.0
275172,-122.084178302,37.6617313253,S,,3641.0,Hayward,3641.0,0.0,Alameda,7349.67496831,Retail,,1950.0,,33000NAb2NANA,b2,True,False,RS,94544,405.0
275078,-122.081807755,37.6604601148,S,12.0,1882.0,Hayward,0.0,2.0,Alameda,7621.48970968,Residential,,1932.0,2.66666666667,33000NAb2NANA,b2,False,True,HS,94544,405.0
275186,-122.081755338,37.6623625389,S,12.0,2350.0,Hayward,0.0,3.0,Alameda,7579.71543619,Residential,,1926.0,2.66666666667,33000NAb2NANA,b2,False,True,HM,94544,405.0
275329,-122.081552911,37.6650467493,S,,0.0,Hayward,0.0,0.0,Alameda,33193.884651,Vacant,,,,33000NAbart2NANA,bart2,False,False,,94544,405.0
279946,-122.070885179,37.6369148636,S,17.0,1512.0,Hayward,0.0,2.0,Alameda,5308.69428277,Residential,,1967.0,2.66666666667,33000NAb2NANA,b2,False,True,HS,94544,405.0
276175,-122.075046752,37.6549482882,S,34.0,2616.0,Hayward,0.0,3.0,Alameda,10770.8781106,Residential,,1955.0,2.66666666667,33000NAb3NANA,b3,False,True,HS,94544,405.0
276177,-122.074664807,37.6550484631,S,34.0,30033.0,Hayward,0.0,34.0,Alameda,58934.0153254,Residential,,1949.0,2.66666666667,33000NAb3NANA,b3,False,True,HM,94544,405.0
276304,-122.080009895,37.6507306542,M,8.7,2048.0,Hayward,0.0,2.0,Alameda,5662.81527761,Residential,,1960.0,2.0,33000NANANANA,,False,True,HS,94544,405.0
276318,-122.079753935,37.6504872971,M,12.0,1260.0,Hayward,0.0,2.0,Alameda,12917.7880002,Residential,,1981.0,2.66666666667,33000NANANANA,,False,True,HM,94544,405.0
276336,-122.079470129,37.6493781947,M,34.0,24336.0,Hayward,0.0,41.0,Alameda,36711.0513006,Residential,,1967.0,2.66666666667,33000NANANANA,,False,True,HM,94544,405.0
276561,-122.069296064,37.651116838,M,,8600.0,Hayward,8600.0,0.0,Alameda,92934.5621365,Retail,hay4,1980.0,,33000HAY4b3NANA,b3,True,False,RS,94544,405.0
276591,-122.077030907,37.6671476032,M,17.0,14196.0,Hayward,0.0,18.0,Alameda,27088.2627198,Residential,hay4,1971.0,2.66666666667,33000HAY4b2NANA,b2,False,True,HM,94544,405.0
276750,-122.066344338,37.6650300571,M,8.7,2366.0,Hayward,0.0,2.0,Alameda,11940.0215716,Residential,,1953.0,2.0,33000NAb3NANA,b3,False,True,HM,94542,363.0
277291,-122.070719452,37.6577924504,M,8.7,1692.0,Hayward,0.0,2.0,Alameda,4944.16522741,Residential,,1944.0,2.0,33000NAb3NANA,b3,False,True,HS,94542,363.0
277327,-122.070529903,37.6562783901,M,,0.0,Hayward,0.0,0.0,Alameda,6693.62994731,Parking,hay4,1964.0,,33000HAY4b3NANA,b3,False,False,PA2,94542,363.0
277328,-122.070618908,37.6563960488,M,,1508.0,Hayward,1508.0,0.0,Alameda,2210.93375999,Retail,hay4,1968.0,,33000HAY4b3NANA,b3,False,False,RS,94542,363.0
