parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
695675,-122.125350214,37.8583884205,MH,43.56,32099.0,Moraga,32099.0,0.0,Contra Costa,251473.712546,Retail,,1987.0,1.0,49187NANANANA,,True,False,RS,94556,555.0
685517,-122.149441455,37.8383707397,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,10026.2499129,Vacant,,,,49187NANANANA,,False,True,,94563,607.0
685774,-122.15097345,37.8388512416,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,11275.7837246,Vacant,,,,49187NANANANA,,False,True,,94563,607.0
677269,-122.124761852,37.821178895,MH,3.0,4160.0,Moraga,0.0,2.0,Contra Costa,11298.3476811,Residential,,1969.0,,49187NANANANA,,False,True,HS,94556,555.0
679850,-122.123336201,37.8268814503,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,25451.3452873,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
680033,-122.12817477,37.8274428126,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,2222.84124035,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
680682,-122.104250929,37.8286211551,MH,0.2,4938.0,Moraga,0.0,1.0,Contra Costa,44347.5201267,Residential,,1992.0,,49187NANANANA,,False,False,HS,94556,555.0
687172,-122.139000291,37.8420662782,MH,3.0,3927.0,Moraga,0.0,1.0,Contra Costa,49791.3118969,Residential,,1965.0,,49187NANANANA,,False,True,HS,94556,555.0
684479,-122.135883047,37.8346749615,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,202828.516858,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
686285,-122.154040668,37.8398530734,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,10874.2570651,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
684010,-122.126398672,37.8342775359,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,87568.5787744,Vacant,mor1,,,49187MOR1NANANA,,False,True,,94556,555.0
685408,-122.148628348,37.8381545734,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,12957.4074812,Vacant,,,,49187NANANANA,,False,True,,94563,607.0
687036,-122.13023827,37.8414061787,MH,3.0,2838.0,Moraga,0.0,1.0,Contra Costa,68447.042807,Residential,,1967.0,,49187NANANANA,,False,True,HS,94556,555.0
688973,-122.119313064,37.8461764902,MH,1.0,2740.0,Moraga,0.0,1.0,Contra Costa,56044.4413021,Residential,,1974.0,,49187NANANANA,,False,True,HS,94556,555.0
689169,-122.125422719,37.8462104887,MH,2.0,0.0,Moraga,0.0,0.0,Contra Costa,125064.536085,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
691290,-122.129591981,37.8506950908,MH,1.0,2800.0,Moraga,0.0,1.0,Contra Costa,76576.971781,Residential,,1973.0,,49187NANANANA,,False,True,HS,94556,555.0
695140,-122.130476965,37.8579773273,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,34546.0240977,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
698176,-122.130368849,37.86362365,MH,2.0,4478.0,Moraga,0.0,2.0,Contra Costa,24289.0560772,Residential,,1963.0,,49187NANANANA,,False,True,HS,94556,555.0
698095,-122.122575326,37.8608038731,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,1420104.08999,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
701697,-122.140063599,37.8698533419,MH,0.2,3490.0,Moraga,0.0,2.0,Contra Costa,17005.1923916,Residential,,1970.0,,49187NANANANA,,False,False,HS,94556,555.0
679763,-122.128927498,37.8268907032,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,10835.1563355,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
679236,-122.107971041,37.8261143976,MH,2.0,0.0,Moraga,0.0,0.0,Contra Costa,55561.7169161,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
680365,-122.102842652,37.8282170202,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,26881.5914567,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
680472,-122.101031377,37.8282278674,MH,0.2,4277.0,Moraga,0.0,1.0,Contra Costa,52228.4094509,Residential,,1992.0,,49187NANANANA,,False,False,HS,94556,555.0
680152,-122.142435666,37.8250149403,MH,2.0,0.0,Moraga,0.0,0.0,Contra Costa,1388952.41101,Parking,,1969.0,,49187NANANANA,,False,True,PA2,94556,555.0
679440,-122.123806431,37.8263793666,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,14326.8751784,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
