parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
505392,-121.676609119,37.9633842782,M,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,578074.556456,Parking,,1979.0,,00013NANAexp1_npNA,,False,False,PA2,94513,233.0
507408,-122.32574885,37.9571723122,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,11556.8662716,Vacant,,,,00013NANANANA,,False,True,,94806,293.0
508335,-122.365740837,37.9569563367,S,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,5498.99618225,Vacant,ccc2,,,00013CCC2b3NANA,b3,False,True,,94801,262.0
512421,-121.846707461,37.7791198931,MH,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,3736927.62647,Vacant,,,,00013NANANANA,,False,False,,94588,491.0
513636,-121.666470899,37.9701251421,MH,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,18167.4345687,Vacant,,,,00013NANANANA,,False,True,,94548,0.0
513640,-122.28324004,37.9624934525,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,1853.36802734,Vacant,,,,00013NANANANA,,False,True,,94803,303.0
531085,-122.283994187,37.9666751297,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,892.327806514,Vacant,,,,00013NANANANA,,False,True,,94803,303.0
516031,-121.637031523,37.9678742814,MH,0.2,1048.0,Contra Costa County,0.0,1.0,Contra Costa,188420.44136,Residential,,1962.0,,00013NANAexpmax_npNA,,False,False,HS,94513,233.0
516351,-122.360568186,37.9594987442,S,29.1852,840.0,Contra Costa County,840.0,0.0,Contra Costa,27173.7431471,Industrial,ccc2,1962.0,0.67,00013CCC2b3NANA,b3,False,False,IL,94801,262.0
518064,-122.362045144,37.9601751325,S,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,4728.69021326,Residential,ccc2,1990.0,,00013CCC2b3NANA,b3,False,True,HM,94801,262.0
