parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1886352,-122.727887712,38.441118092,S,8.0,1770.0,Santa Rosa,0.0,3.0,Sonoma,7999.61444157,Residential,sro1,1918.0,0.75,70098SRO1b2NANA,b2,True,True,HS,95401,325.0
1987776,-122.72308909,38.4302314831,S,8.0,1378.0,Santa Rosa,0.0,2.0,Sonoma,12111.094584,Residential,sro3,1970.0,0.75,70098SRO3b2NANA,b2,True,True,HS,95407,324.0
2045799,-122.676205951,38.4646397028,M,8.0,960.0,Santa Rosa,0.0,2.0,Sonoma,7539.84442657,Residential,,1973.0,0.75,70098NANANANA,,True,True,HM,95409,360.0
1922356,-122.720931261,38.4240574193,S,8.0,1808.0,Santa Rosa,0.0,2.0,Sonoma,7075.33860649,Residential,sro5,1969.0,0.75,70098SRO5NANANA,,True,True,HS,95407,324.0
1886258,-122.722281928,38.4446726585,S,8.0,4965.60060943,Santa Rosa,0.0,3.0,Sonoma,4609.56334588,Residential,sro1,1944.0,0.75,70098SRO1b1NANA,b1,True,True,HM,95401,325.0
1988176,-122.731101166,38.4242510769,S,18.0,3459.0,Santa Rosa,0.0,4.0,Sonoma,12100.3211313,Residential,sro5,1964.0,0.75,70098SRO5NANANA,,True,True,HM,95407,324.0
1947536,-122.757062603,38.4832428231,M,8.0,3310.40040629,Santa Rosa,0.0,2.0,Sonoma,43644.1037694,Residential,,1985.0,0.75,70098NANAexp1NA,,True,True,HM,95403,311.0
1886212,-122.723355114,38.4424311489,S,18.0,8276.00101572,Santa Rosa,0.0,5.0,Sonoma,8482.1621529,Residential,sro1,1965.0,0.75,70098SRO1b1NANA,b1,True,True,HS,95401,325.0
1892769,-122.66993499,38.4397056446,M,18.0,16552.0020314,Santa Rosa,0.0,10.0,Sonoma,17448.407656,Residential,,1969.0,0.75,70098NANANANA,,True,True,HS,95405,341.0
2041548,-122.716029416,38.4527130205,S,18.0,2288.0,Santa Rosa,0.0,2.0,Sonoma,6364.6605844,Residential,sro2,1983.0,0.75,70098SRO2b1NANA,b1,True,True,HS,95404,373.0
1894866,-122.740058982,38.4693108971,S,18.0,9726.0,Santa Rosa,0.0,3.0,Sonoma,3241.34491038,Residential,,1986.0,0.75,70098NAb3NANA,b3,True,True,HM,95403,311.0
1889089,-122.673702166,38.4556070361,S,18.0,145791.0,Santa Rosa,0.0,188.0,Sonoma,303409.490387,Residential,,1990.0,0.75,70098NAb3NANA,b3,True,True,HM,95405,341.0
1885698,-122.695132989,38.4348082881,S,18.0,7728.0,Santa Rosa,0.0,6.0,Sonoma,19110.0561025,Residential,,1993.0,0.75,70098NANANANA,,True,True,HM,95404,373.0
2015957,-122.739623478,38.4637653423,S,8.0,1378.0,Santa Rosa,0.0,2.0,Sonoma,8031.85012407,Residential,,1950.0,0.75,70098NANANANA,,True,True,HS,95403,311.0
1885311,-122.706367861,38.4344984822,S,18.0,23172.802844,Santa Rosa,0.0,14.0,Sonoma,21184.5520434,Residential,,1928.0,0.75,70098NAb1NANA,b1,True,True,HM,95404,373.0
1893960,-122.738207252,38.4708156901,S,18.0,3310.40040629,Santa Rosa,0.0,2.0,Sonoma,7969.32383317,Residential,,1966.0,0.75,70098NAb2NANA,b2,True,True,HS,95403,311.0
2045218,-122.677134005,38.4721788649,M,18.0,2800.0,Santa Rosa,0.0,4.0,Sonoma,9300.92127165,Residential,,1963.0,0.75,70098NANANANA,,True,True,HM,95409,360.0
2041626,-122.714776612,38.4509026966,S,8.0,13241.6016252,Santa Rosa,0.0,8.0,Sonoma,12641.9664233,Residential,sro2,1962.0,0.75,70098SRO2b1NANA,b1,True,True,HM,95404,373.0
1886606,-122.719731685,38.4343695726,S,8.0,2912.0,Santa Rosa,0.0,4.0,Sonoma,6803.97898824,Residential,sro1,1976.0,0.75,70098SRO1b1NANA,b1,True,True,HM,95401,325.0
1891733,-122.679010025,38.4382531837,S,18.0,1696.0,Santa Rosa,0.0,2.0,Sonoma,6662.86128555,Residential,,1964.0,0.75,70098NANANANA,,True,True,HM,95405,341.0
1894361,-122.729359808,38.4639609932,S,18.0,14896.8018283,Santa Rosa,0.0,9.0,Sonoma,11281.8789531,Residential,,1972.0,0.75,70098NAb2NANA,b2,True,True,HM,95403,311.0
1883954,-122.714282729,38.4439012475,S,8.0,3510.0,Santa Rosa,0.0,6.0,Sonoma,7951.90455962,Residential,sro1,1956.0,0.75,70098SRO1b1NANA,b1,True,True,HM,95404,373.0
2044236,-122.690403577,38.4661277432,S,2.0,4819.0,Santa Rosa,0.0,2.0,Sonoma,40685.8509018,Residential,,1971.0,0.75,70098NANANANA,,True,True,HS,95404,373.0
1884160,-122.709384652,38.4412425514,S,13.068,1643.0,Santa Rosa,0.0,2.0,Sonoma,3993.70340833,Residential,,1910.0,0.3,70098NAb1NANA,b1,True,True,HM,95404,373.0
1894387,-122.7426584,38.4599275092,S,18.0,2996.0,Santa Rosa,0.0,4.0,Sonoma,10196.6333837,Residential,sro4,1963.0,0.75,70098SRO4b3NANA,b3,True,True,HM,95403,311.0
1922355,-122.72092843,38.4238816442,S,8.0,3310.40040629,Santa Rosa,0.0,2.0,Sonoma,7166.3395682,Residential,sro5,1969.0,0.75,70098SRO5NANANA,,True,True,HS,95407,324.0
2042020,-122.702272972,38.4480371404,S,8.0,4965.60060943,Santa Rosa,0.0,3.0,Sonoma,8284.66740022,Residential,,1938.0,0.75,70098NAb3NANA,b3,True,True,HM,95404,373.0
1890395,-122.665210179,38.4495182139,S,2.0,1655.20020314,Santa Rosa,0.0,1.0,Sonoma,191029.217,Residential,,1963.0,0.75,70098NANANANA,,True,True,HM,95405,341.0
2042513,-122.721600665,38.4470138855,S,18.0,1331.0,Santa Rosa,0.0,2.0,Sonoma,4827.03151454,Residential,sro2,1928.0,0.75,70098SRO2b1NANA,b1,True,True,HM,95401,325.0
2042792,-122.708614677,38.446087811,S,18.0,996.0,Santa Rosa,0.0,2.0,Sonoma,6018.9722704,Residential,,1941.0,0.75,70098NAb1NANA,b1,True,True,HM,95404,373.0
1884651,-122.704727603,38.4405689784,S,18.0,6560.0,Santa Rosa,0.0,12.0,Sonoma,19640.8637868,Residential,,1960.0,0.75,70098NAb1NANA,b1,True,True,HM,95404,373.0
1925240,-122.738272378,38.4607420009,S,18.0,2449.5,Santa Rosa,0.0,3.0,Sonoma,6783.83212704,Residential,sro4,1973.0,0.75,70098SRO4b2NANA,b2,True,True,HM,95403,311.0
2042708,-122.713300359,38.4457165222,S,13.068,4965.60060943,Santa Rosa,0.0,3.0,Sonoma,4109.47526084,Residential,sro2,1913.0,0.3,70098SRO2b1NANA,b1,True,True,HM,95404,373.0
1893924,-122.73806492,38.4698612952,S,8.0,1872.0,Santa Rosa,0.0,2.0,Sonoma,8649.84297957,Residential,,1961.0,0.75,70098NAb2NANA,b2,True,True,HS,95403,311.0
1888862,-122.735562268,38.4533213546,S,18.0,13241.6016252,Santa Rosa,0.0,8.0,Sonoma,12581.8648808,Residential,sro4,1972.0,0.75,70098SRO4b2NANA,b2,True,True,HM,95401,325.0
2041859,-122.702818868,38.4514883299,S,8.0,3122.0,Santa Rosa,0.0,2.0,Sonoma,9482.18739172,Residential,,1923.0,0.75,70098NAb3NANA,b3,True,True,HM,95404,373.0
1922167,-122.718960431,38.4268429769,S,18.0,1658.0,Santa Rosa,0.0,2.0,Sonoma,7530.73255859,Residential,sro5,1956.0,0.75,70098SRO5b2NANA,b2,True,True,HS,95407,324.0
1886311,-122.725316527,38.4440513673,S,18.0,842.0,Santa Rosa,0.0,2.0,Sonoma,6232.15307898,Residential,sro1,1948.0,0.75,70098SRO1b1NANA,b1,True,True,HS,95401,325.0
1909943,-122.753429072,38.4682130529,M,18.0,258211.231691,Santa Rosa,0.0,156.0,Sonoma,403522.792786,Residential,,1983.0,0.75,70098NANANANA,,True,True,HM,95403,311.0
2047584,-122.665897925,38.475111676,M,2.0,2152.5,Santa Rosa,0.0,3.0,Sonoma,41976.5884422,Residential,,1953.0,0.75,70098NANANANA,,True,True,HM,95409,360.0
1925854,-122.727461691,38.4127627521,M,13.0,3310.40040629,Santa Rosa,0.0,2.0,Sonoma,138617.977775,Residential,sro5,1987.0,0.75,70098SRO5NANANA,,True,True,HS,95407,324.0
1913774,-122.760595865,38.4529952896,S,8.0,1200.0,Santa Rosa,0.0,6.0,Sonoma,30681.7833492,Residential,,1961.0,0.75,70098NANANANA,,True,True,HS,95403,311.0
2013490,-122.747295811,38.4324680329,S,18.0,36680.0,Santa Rosa,0.0,28.0,Sonoma,21324.0904181,Residential,,1992.0,0.75,70098NAb3NANA,b3,True,True,HM,95401,325.0
1920282,-122.7396217,38.4562239686,S,18.0,1988.0,Santa Rosa,0.0,2.0,Sonoma,1118.78356346,Residential,sro4,1985.0,0.75,70098SRO4b2NANA,b2,True,True,HS,95403,311.0
1919992,-122.739000789,38.4558332747,S,18.0,1988.0,Santa Rosa,0.0,2.0,Sonoma,1118.18964254,Residential,sro4,1983.0,0.75,70098SRO4b2NANA,b2,True,True,HS,95403,311.0
