parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
808148,-122.598776535,38.0907178034,M,1.0,2029.42425042,Marin County,0.0,1.0,Marin,51554.6469764,Residential,,1970.0,0.09,00041NANAubzNA,,False,True,HS,94947,410.0
807746,-122.622434241,38.0932556814,M,1.0,2029.42425042,Marin County,0.0,1.0,Marin,46429.8574482,Residential,,1978.0,0.09,00041NANANANA,,False,True,HS,94947,410.0
807931,-122.59207051,38.0908910849,S,1.0,2029.42425042,Marin County,0.0,1.0,Marin,44880.7905851,Residential,,1977.0,0.09,00041NANAubzNA,,False,True,HS,94947,410.0
808118,-122.617138541,38.1010150987,M,1.0,2029.42425042,Marin County,0.0,1.0,Marin,89001.1683582,Residential,,1970.0,2.0,00041NANANANA,,False,True,HS,94947,410.0
808012,-122.591350504,38.0870221412,M,1.0,2712.0,Marin County,0.0,1.0,Marin,46736.3450122,Residential,,1987.0,0.09,00041NANAubzNA,,False,True,HS,94947,410.0
823638,-122.698405884,38.0234573061,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,214169.716309,Residential,,1917.0,,00041NANANANA,,False,True,HS,94938,0.0
823654,-122.69056559,38.0203601869,H,1.0,1654.0,Marin County,0.0,1.0,Marin,260535.819134,Residential,,1966.0,0.09,00041NANANANA,,False,True,HS,94933,0.0
823687,-122.696954968,38.0196962805,H,1.0,2692.0,Marin County,0.0,1.0,Marin,218791.586814,Residential,,1921.0,,00041NANANANA,,False,True,HS,94938,0.0
823860,-122.696466448,38.0148472986,H,2.0,1138.0,Marin County,0.0,1.0,Marin,70175.1321547,Residential,,1923.0,0.15,00041NANANANA,,False,True,HS,94938,0.0
823949,-122.711574233,38.027020042,H,0.1,0.0,Marin County,0.0,0.0,Marin,1026528.17742,Vacant,,,,00041NANANANA,,False,True,,94938,0.0
823966,-122.670201946,38.0164619678,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,250831.359877,Residential,,1993.0,,00041NANANANA,,False,True,HS,94963,0.0
824024,-122.697055288,38.0137947578,H,2.0,0.0,Marin County,0.0,0.0,Marin,11613.3137273,Vacant,,,0.15,00041NANANANA,,False,True,,94938,0.0
832728,-122.510003195,38.0053505733,M,1.0,2029.42425042,Marin County,0.0,1.0,Marin,67446.5119258,Residential,,1972.0,,00041NANANANA,,False,True,HM,94903,496.0
824240,-122.668742369,38.012846188,H,1.0,1834.5,Marin County,0.0,1.0,Marin,50815.9797501,Residential,,1991.0,0.09,00041NANANANA,,False,True,HS,94963,0.0
835528,-122.708908828,37.8994609811,VH,4.0,0.0,Marin County,0.0,0.0,Marin,2865.47439568,Vacant,,,,00041NANANANA,,False,True,,94924,980.0
834730,-122.484972115,37.9809230788,MH,1.0,0.0,Marin County,0.0,0.0,Marin,21956.46452,Vacant,,,0.09,00041NANANANA,,False,True,,94901,539.0
835372,-122.705613905,37.9144750505,VH,0.1,0.0,Marin County,0.0,0.0,Marin,996992.928604,Vacant,,,,00041NANANANA,,False,True,,94924,980.0
836592,-122.69208628,37.9060690651,VH,0.1,0.0,Marin County,0.0,0.0,Marin,1625044.78956,Vacant,,,,00041NANANANA,,False,True,,94924,980.0
836640,-122.684900098,37.9098760215,VH,20.0,2848.0,Marin County,2848.0,0.0,Marin,5894.43542123,Retail,,1935.0,0.5,00041NANANANA,,False,True,RS,94924,980.0
837430,-122.641858702,37.8997817186,VH,,0.0,Marin County,0.0,0.0,Marin,85437.3597542,Vacant,,,,00041NANANANA,,False,False,,94970,1455.0
837599,-122.637543049,37.8966668522,VH,4.0,4382.0,Marin County,0.0,1.0,Marin,77491.3570812,Residential,,1921.0,,00041NANANANA,,False,True,HS,94970,1455.0
837356,-122.643944578,37.8997762741,VH,4.0,0.0,Marin County,0.0,0.0,Marin,2400.3241084,Vacant,,,,00041NANANANA,,False,True,,94970,1455.0
838207,-122.583835537,37.8625064189,MH,1.0,5448.0,Marin County,0.0,2.0,Marin,43169.9189929,Residential,,1975.0,,00041NANANANA,,False,True,HS,94965,809.0
838385,-122.544212591,37.8865621098,MH,2.0,0.0,Marin County,0.0,0.0,Marin,2921.33747576,Vacant,,,0.15,00041NANANANA,,False,True,,94941,780.0
825078,-122.632001207,38.0035481015,H,0.05,0.0,Marin County,0.0,0.0,Marin,17962.4153373,Vacant,,,0.09,00041NANANANA,,False,True,,94973,515.0
825814,-122.608407336,38.0001455659,MH,1.0,2029.42425042,Marin County,0.0,1.0,Marin,88674.3703273,Residential,,1950.0,,00041NANAubzNA,,False,True,HS,94930,547.0
824772,-122.658404003,38.0114924909,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,52029.0909759,Residential,,1974.0,0.09,00041NANANANA,,False,True,HS,94963,0.0
824176,-122.6805368,38.0146058552,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,61510.081877,Residential,,1955.0,0.09,00041NANANANA,,False,True,HS,94933,0.0
825429,-122.643947621,38.005037322,H,2.0,4058.84850085,Marin County,0.0,2.0,Marin,16238.273226,Residential,,1953.0,0.15,00041NANANANA,,False,True,HM,94973,515.0
825797,-122.601829903,37.9979363923,MH,2.0,4058.84850085,Marin County,0.0,2.0,Marin,12307.060859,Residential,,1965.0,0.15,00041NANAubzNA,,False,True,HM,94930,547.0
825809,-122.603199764,37.9953874982,M,0.25,2304.0,Marin County,0.0,1.0,Marin,764021.414972,Residential,,1980.0,1.86666666667,00041NANAubzNA,,False,True,HS,94930,547.0
828670,-122.576597008,38.0019288747,M,2.0,2029.42425042,Marin County,0.0,1.0,Marin,78237.9015928,Residential,,1980.0,0.15,00041NANANANA,,False,True,HS,94960,621.0
828938,-122.574792806,38.005775519,M,2.0,0.0,Marin County,0.0,0.0,Marin,5461.70920385,Vacant,,,,00041NANANANA,,False,True,,94960,621.0
829194,-122.564402973,37.9902862769,M,,2029.42425042,Marin County,0.0,1.0,Marin,62542.3037188,Residential,,1951.0,,00041NANANANA,,False,False,HS,94960,621.0
830947,-122.53263051,37.9905286559,M,1.0,2953.0,Marin County,0.0,1.0,Marin,62044.3944832,Residential,,1958.0,0.09,00041NAb3NANA,b3,False,True,HS,94903,496.0
831165,-122.525753795,37.9984326251,M,7.0,9122.0,Marin County,9122.0,0.0,Marin,6575.48204314,Retail,,1951.0,0.3,00041NAb3NANA,b3,False,True,RS,94903,496.0
