parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
881979,-122.250644684,38.1900694021,S,1.0,1823.0,Napa County,0.0,1.0,Napa,121952.081881,Residential,,1965.0,1.0,00055NANAubzNA,,False,False,HM,94503,229.0
882085,-122.255037642,38.2221715613,M,43.56,0.0,Napa County,0.0,0.0,Napa,111367.541251,Parking,,1991.0,1.0,00055NANAexp0NA,,False,False,PA2,94558,372.0
882250,-122.259074825,38.2285696029,M,43.56,0.0,Napa County,0.0,0.0,Napa,77966.8784741,Vacant,,,1.0,00055NANAexp0NA,,False,False,,94558,372.0
882066,-122.269401992,38.236721453,M,43.56,0.0,Napa County,0.0,0.0,Napa,1157749.55902,Parking,,1991.0,1.0,00055NANAexp1NA,,False,False,PA2,94558,372.0
881869,-122.255078726,38.2170631398,M,43.56,1392.0,Napa County,0.0,1.0,Napa,1993109.04134,Residential,,1915.0,1.0,00055NANAexp0NA,,False,False,HS,94503,229.0
882315,-122.287967543,38.1967395447,M,1.0,0.0,Napa County,0.0,0.0,Napa,192349.222669,Parking,,1991.0,1.0,00055NANAexp1_npNA,,False,False,PA2,94503,229.0
885507,-122.216319294,38.161328732,S,1.0,2655.0,Napa County,0.0,1.0,Napa,457484.11812,Residential,,1977.0,2.33333333333,00055NANANANA,,False,True,HM,94503,229.0
885509,-122.211516241,38.1629891932,S,1.0,1568.0,Napa County,0.0,1.0,Napa,586502.739739,Residential,,1973.0,2.33333333333,00055NANANANA,,False,True,HM,94503,229.0
887700,-122.259315588,38.3560455483,MH,101.64,4050.0,Napa County,0.0,2.0,Napa,1478.4146618,Residential,,1983.0,2.33333333333,00055NANANANA,,False,False,HM,94558,372.0
888035,-122.262737682,38.3442014595,MH,101.64,6024.0,Napa County,0.0,2.0,Napa,12800.1083442,Residential,,1975.0,2.33333333333,00055NANANANA,,False,False,HS,94558,372.0
