parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1055118,-122.461136791,37.6833998008,S,30.0,5836.11029021,Colma,0.0,3.0,San Mateo,1793.57287646,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055157,-122.45973775,37.6841810764,S,30.0,5836.11029021,Colma,0.0,3.0,San Mateo,3207.33985851,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055159,-122.459952006,37.6841801191,S,30.0,2790.0,Colma,0.0,3.0,San Mateo,3205.05998897,Residential,ccg1_b,1957.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059392,-122.462499719,37.6848867504,S,30.0,29180.5514511,Colma,0.0,15.0,San Mateo,5404.0999919,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1059420,-122.462942732,37.6841618098,S,43.56,0.0,Colma,0.0,0.0,San Mateo,4997.21587855,Vacant,ccg1_b,,1.0,14736CCG1_bbart2NANA,bart2,False,False,,94014,623.0
1055418,-122.46037982,37.6849015291,S,30.0,1860.0,Colma,0.0,2.0,San Mateo,3195.06617305,Residential,ccg1_b,1955.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059405,-122.463113106,37.6848841476,S,30.0,29180.5514511,Colma,0.0,15.0,San Mateo,3269.2821974,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1068364,-122.448331492,37.6677936004,S,65.34,14400.0,Colma,14400.0,0.0,San Mateo,23920.668271,Industrial,ccg1_b,1973.0,1.5,14736CCG1_bbart2NANA,bart2,True,False,IW,94080,607.0
1070892,-122.438721476,37.676120961,S,,0.0,Colma,0.0,0.0,San Mateo,122109.725118,Vacant,,,,14736NANANANA,,False,False,,94014,623.0
1059461,-122.462002732,37.6834663352,S,30.0,20655.0,Colma,0.0,9.0,San Mateo,2842.0866637,Residential,ccg1_b,1967.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1055116,-122.461029023,37.683535561,S,30.0,5070.0,Colma,0.0,3.0,San Mateo,4969.92885245,Residential,ccg1_b,1958.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055156,-122.459630623,37.6841815554,S,30.0,1860.0,Colma,0.0,2.0,San Mateo,3208.43526114,Residential,ccg1_b,1955.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059484,-122.461249587,37.6827432887,S,30.0,31125.9215478,Colma,0.0,16.0,San Mateo,3142.91319761,Residential,ccg1_b,1979.0,3.0,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1068135,-122.452317133,37.6712543193,S,65.34,1780.0,Colma,1780.0,0.0,San Mateo,5558.65890944,Retail,ccg1_b,1950.0,1.5,14736CCG1_bb2NANA,b2,True,False,RS,94080,607.0
1059468,-122.461692907,37.6834670966,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,3249.45634498,Residential,ccg1_b,1979.0,3.0,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055413,-122.459844175,37.6849037912,S,30.0,5836.11029021,Colma,0.0,3.0,San Mateo,3199.54140786,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055441,-122.460270743,37.6856168136,S,30.0,5836.11029021,Colma,0.0,3.0,San Mateo,3216.91919317,Residential,,1962.0,,14736NAbart2NANA,bart2,False,True,HS,94014,623.0
1062170,-122.465146095,37.6742459023,S,65.34,0.0,Colma,0.0,0.0,San Mateo,18400.2882293,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1059371,-122.461579535,37.6856054577,S,30.0,27235.1813543,Colma,0.0,14.0,San Mateo,3096.97691635,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1055160,-122.460059134,37.6841796383,S,30.0,1860.0,Colma,0.0,2.0,San Mateo,3203.92919639,Residential,ccg1_b,1955.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055127,-122.461495436,37.6841680901,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,3071.78729998,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055143,-122.459206979,37.6844627466,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,3092.30463048,Residential,,1979.0,,14736NAbart2NANA,bart2,False,True,HS,94014,623.0
1059377,-122.463119162,37.6855985215,S,30.0,3004.0,Colma,0.0,2.0,San Mateo,3294.8247732,Residential,ccg1_b,1941.0,3.0,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059394,-122.462853935,37.684885275,S,30.0,9200.0,Colma,0.0,8.0,San Mateo,4909.0069268,Residential,ccg1_b,1957.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1059445,-122.462829254,37.6837368337,S,30.0,4340.0,Colma,0.0,4.0,San Mateo,4120.7329806,Residential,ccg1_b,1961.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1068143,-122.451779945,37.6705855494,S,65.34,21120.0,Colma,21120.0,0.0,San Mateo,18101.0379435,Industrial,ccg1_c,1972.0,1.5,14736CCG1_cb2NANA,b2,True,False,IW,94080,607.0
1072268,-122.456603265,37.6771371573,S,65.34,30705.0,Colma,30705.0,0.0,San Mateo,162059.090758,Retail,ccg1_b,1973.0,1.5,14736CCG1_bb2NANA,b2,True,False,RS,94014,623.0
1055172,-122.457296777,37.6827713055,S,30.0,27235.1813543,Colma,0.0,14.0,San Mateo,4206.63201229,Residential,,1979.0,,14736NAbart2NANA,bart2,False,True,HM,94014,623.0
1059451,-122.462016161,37.6837404484,S,30.0,1860.0,Colma,0.0,2.0,San Mateo,3689.40838537,Residential,ccg1_b,1960.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1062174,-122.461560105,37.6734817912,S,65.34,39160.0,Colma,39160.0,0.0,San Mateo,161192.049913,Retail,,1973.0,1.5,14736NAb2NANA,b2,True,False,RS,94014,623.0
1062169,-122.466309778,37.673762728,S,65.34,0.0,Colma,0.0,0.0,San Mateo,1739.04246905,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1059426,-122.462878953,37.6844417046,S,30.0,31125.9215478,Colma,0.0,16.0,San Mateo,3929.40387029,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1059463,-122.463006699,37.6834638627,S,30.0,25289.8112576,Colma,0.0,13.0,San Mateo,6369.77187348,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1061520,-122.468270953,37.6772526863,S,65.34,7500.0,Colma,7500.0,0.0,San Mateo,8468.8706075,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1061521,-122.466940049,37.6770754423,S,65.34,13660.0,Colma,13660.0,0.0,San Mateo,14395.2423844,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1062155,-122.461117926,37.6749355746,S,65.34,0.0,Colma,0.0,0.0,San Mateo,2365.66853586,Vacant,ccg1_b,,1.5,14736CCG1_bb2NANA,b2,True,False,,94014,623.0
1062189,-122.462087535,37.671398229,S,65.34,60812.0,Colma,60812.0,0.0,San Mateo,123456.963367,Industrial,,1966.0,1.5,14736NAb1NANA,b1,True,False,IL,94014,623.0
1062198,-122.457314307,37.6747446581,S,30.0,23078.0,Colma,23078.0,0.0,San Mateo,32814.376141,Office,ccg1_b,1973.0,3.0,14736CCG1_bb2NANA,b2,False,True,OF,94014,623.0
1070518,-122.452804957,37.6716135053,S,65.34,1263.0,Colma,1263.0,0.0,San Mateo,10725.2774946,Residential,ccg1_b,1973.0,1.5,14736CCG1_bb2NANA,b2,True,False,MR,94080,607.0
1072244,-122.452548499,37.6799150487,S,65.34,38270.0,Colma,38270.0,0.0,San Mateo,147477.894758,Retail,,1973.0,1.5,14736NAb2NANA,b2,True,False,RS,94014,623.0
1068514,-122.445330005,37.6655929395,S,30.0,0.0,Colma,0.0,0.0,San Mateo,20874.9496162,Vacant,ccg1_c,,2.5,14736CCG1_cbart2NANA,bart2,True,True,,94080,607.0
1059395,-122.463667053,37.6848667634,S,65.34,0.0,Colma,0.0,0.0,San Mateo,1282.90579,Residential,ccg1_b,1973.0,1.5,14736CCG1_bbart2NANA,bart2,True,False,MR,94014,623.0
1055393,-122.46105867,37.6848928532,S,30.0,5836.11029021,Colma,0.0,3.0,San Mateo,3058.19867028,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059446,-122.462699666,37.683737398,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,3604.43843992,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055145,-122.458893191,37.6844417843,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,8174.50349238,Residential,,1979.0,,14736NAbart2NANA,bart2,False,True,HS,94014,623.0
1055151,-122.459099874,37.6841839248,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,3214.13066007,Residential,,1979.0,,14736NAbart2NANA,bart2,False,True,HS,94014,623.0
1059396,-122.463741174,37.6851457356,S,65.34,1800.0,Colma,1800.0,0.0,San Mateo,7447.12404258,Retail,ccg1_b,1985.0,1.5,14736CCG1_bbart2NANA,bart2,True,False,RS,94014,623.0
1059393,-122.462681148,37.6848859813,S,30.0,17265.0,Colma,0.0,15.0,San Mateo,4910.28162593,Residential,ccg1_b,1960.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1059466,-122.462603048,37.6834648784,S,30.0,13360.0,Colma,0.0,5.0,San Mateo,3193.781345,Residential,ccg1_b,1986.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1062158,-122.462075592,37.6751942381,S,65.34,32224.0,Colma,32224.0,0.0,San Mateo,181746.038379,Retail,ccg1_b,1973.0,1.5,14736CCG1_bb1NANA,b1,True,False,RS,94014,623.0
1070505,-122.460587145,37.6722084398,S,65.34,0.0,Colma,0.0,0.0,San Mateo,30304.1767266,Vacant,,,1.5,14736NAb2NANA,b2,True,False,,94014,623.0
1059447,-122.462570079,37.6837379788,S,30.0,2200.0,Colma,0.0,2.0,San Mateo,4117.65735944,Residential,ccg1_b,1960.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1062173,-122.46290494,37.6725007113,S,65.34,33820.0,Colma,33820.0,0.0,San Mateo,314000.372259,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1068139,-122.451555416,37.6703652355,S,65.34,3966.0,Colma,3966.0,0.0,San Mateo,28114.9422294,Industrial,ccg1_c,1972.0,1.5,14736CCG1_cb2NANA,b2,True,False,IL,94080,607.0
1059489,-122.462342233,37.682644401,S,30.0,5836.11029021,Colma,0.0,3.0,San Mateo,3438.18858543,Residential,ccg1_b,1935.0,3.0,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1055388,-122.461272911,37.6851664057,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,3139.66040374,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1062165,-122.465477555,37.6726346438,S,65.34,5153.0,Colma,5153.0,0.0,San Mateo,17364.148246,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1055109,-122.461022638,37.6830139295,S,30.0,2430.0,Colma,0.0,3.0,San Mateo,2981.9929033,Residential,ccg1_b,1919.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059422,-122.461993401,37.6844454297,S,30.0,4710.0,Colma,0.0,3.0,San Mateo,5227.69924803,Residential,ccg1_b,1983.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1070506,-122.461024712,37.6725558808,S,65.34,2225.0,Colma,2225.0,0.0,San Mateo,14566.2120115,Retail,,1973.0,1.5,14736NAb2NANA,b2,True,False,RS,94014,623.0
1072267,-122.457179391,37.676661712,S,65.34,0.0,Colma,0.0,0.0,San Mateo,11162.3090088,Vacant,ccg1_b,,1.5,14736CCG1_bb2NANA,b2,True,False,,94014,623.0
