parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1073805,-122.41051535,37.6601725896,S,31.3,5836.11029021,South San Francisco,0.0,3.0,San Mateo,3503.24919301,Residential,,1946.0,1.25,73262NAcr3NANA,cr3,False,True,HS,94080,607.0
1074243,-122.428286357,37.6578676558,S,15.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,5601.60415485,Residential,,1930.0,0.7,73262NAbrt2NANA,brt2,False,True,HS,94080,607.0
1220798,-122.458909163,37.641407554,M,8.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,5445.98557977,Residential,,1974.0,0.5,73262NAb3NANA,b3,False,True,HS,94080,607.0
1221075,-122.455764443,37.6425601887,M,8.0,0.0,South San Francisco,0.0,0.0,San Mateo,7013.01610448,Vacant,,,0.5,73262NAb3NANA,b3,False,True,,94080,607.0
1221719,-122.4637976,37.6404932026,M,30.0,1945.37009674,South San Francisco,0.0,1.0,San Mateo,122042.063155,Residential,,1985.0,3.33333333333,73262NAb3NANA,b3,False,True,HS,94080,607.0
1221838,-122.466042248,37.6472290241,M,18.0,3700.0,South San Francisco,0.0,2.0,San Mateo,3612.25764643,Residential,,1969.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1221873,-122.466335431,37.6465337406,M,18.0,3620.0,South San Francisco,0.0,2.0,San Mateo,2665.58673631,Residential,,1969.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1221996,-122.468256038,37.6486053869,M,18.0,4100.0,South San Francisco,0.0,2.0,San Mateo,2553.65159872,Residential,,1982.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1224163,-122.462195807,37.6459486985,M,18.0,3080.0,South San Francisco,0.0,2.0,San Mateo,2461.3396897,Residential,,1974.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1224268,-122.45860787,37.6464910841,M,18.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,3438.30506884,Residential,,1985.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1224844,-122.465324284,37.6498974347,M,18.0,3640.0,South San Francisco,0.0,2.0,San Mateo,1875.58630401,Residential,,1976.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1224890,-122.464963875,37.6482510182,M,18.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,2600.3991232,Residential,,1985.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1225600,-122.444791166,37.6380859754,M,8.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,7728.56076122,Residential,,1974.0,0.5,73262NANANANA,,False,True,HS,94080,607.0
1226731,-122.462702478,37.6492737226,M,18.0,3180.0,South San Francisco,0.0,2.0,San Mateo,2396.33459073,Residential,,1978.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1058039,-122.412841723,37.6715621503,M,87.12,0.0,South San Francisco,0.0,0.0,San Mateo,12944.72504,Vacant,,,2.0,73262NANANANA,,False,False,,94080,607.0
1074797,-122.422490277,37.6565875799,S,31.3,9726.85048369,South San Francisco,0.0,5.0,San Mateo,3532.06573757,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1075858,-122.412214111,37.6528881887,S,50.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,5048.17404013,Residential,,1930.0,3.33333333333,73262NAcr3NANA,cr3,False,True,HM,94080,607.0
1068336,-122.452947952,37.6657952733,S,21.78,27876.0,South San Francisco,27876.0,0.0,San Mateo,20968.6184934,Retail,ccg1_c,1966.0,0.5,73262CCG1_cbrt2NANA,brt2,True,False,RS,94080,607.0
1072157,-122.433105879,37.6588980244,S,30.0,0.0,South San Francisco,0.0,0.0,San Mateo,6358.49541764,Parking,ccg1_c,1958.0,3.33333333333,73262CCG1_cbrt2NANA,brt2,False,True,PA2,94080,607.0
1070293,-122.438189897,37.6571694494,S,21.78,3434.0,South San Francisco,3434.0,0.0,San Mateo,9866.18892226,Office,ccg1_c,1955.0,0.5,73262CCG1_cbrt2NANA,brt2,True,False,OF,94080,607.0
1070531,-122.442862918,37.6639861745,S,,0.0,South San Francisco,0.0,0.0,San Mateo,26029.1435314,Vacant,ccg1_c,,,73262CCG1_cbart2NANA,bart2,False,False,,94080,607.0
1070990,-122.439841866,37.6626951966,S,8.0,2900.0,South San Francisco,0.0,2.0,San Mateo,5866.06142849,Residential,ccg1_c,1964.0,0.5,73262CCG1_cbart2NANA,bart2,False,True,HS,94080,607.0
1071936,-122.430695328,37.6641475077,S,30.0,13617.5906772,South San Francisco,0.0,7.0,San Mateo,3693.99859895,Residential,,1974.0,3.33333333333,73262NANANANA,,False,True,HM,94080,607.0
1071542,-122.436521955,37.6619459188,S,8.0,2520.0,South San Francisco,0.0,2.0,San Mateo,4532.11978742,Residential,,1955.0,0.5,73262NAbart2NANA,bart2,False,True,HS,94080,607.0
1073950,-122.408096238,37.6596177808,S,50.0,5836.11029021,South San Francisco,0.0,3.0,San Mateo,3516.0301444,Residential,ssf1,1946.0,3.33333333333,73262SSF1cr3NANA,cr3,False,True,HM,94080,607.0
1071619,-122.434087649,37.6615948397,S,8.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,4483.70292534,Residential,,1974.0,0.5,73262NAbrt2NANA,brt2,False,True,HS,94080,607.0
1071909,-122.432347671,37.6620799913,S,30.0,19068.0,South San Francisco,0.0,4.0,San Mateo,3133.10605259,Residential,,1971.0,3.33333333333,73262NAbrt2NANA,brt2,False,True,HM,94080,607.0
1071817,-122.43282524,37.6675158261,S,8.0,2480.0,South San Francisco,0.0,2.0,San Mateo,4570.31480503,Residential,,1956.0,0.5,73262NANANANA,,False,True,HS,94080,607.0
