parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
488812,-122.06144607,37.9539847711,M,6.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,5681.21150101,Residential,,1951.0,,57764NANANANA,,False,True,HM,94523,409.0
494802,-122.059314245,37.9562477908,M,17.424,2090.0,Pleasant Hill,2090.0,0.0,Contra Costa,6607.02332706,Retail,,1975.0,0.4,57764NAb2NANA,b2,True,False,RS,94523,409.0
501276,-122.056823307,37.9582989667,M,40.0,0.0,Pleasant Hill,0.0,0.0,Contra Costa,14637.5255805,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
500424,-122.058010896,37.9575813964,M,,0.0,Pleasant Hill,0.0,0.0,Contra Costa,25981.442532,Vacant,,,,57764NAb2NANA,b2,False,False,,94523,409.0
501627,-122.069369612,37.958822307,M,6.9,3258.0,Pleasant Hill,0.0,2.0,Contra Costa,7236.31336239,Residential,,1953.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
503404,-122.062418485,37.9595435755,M,6.9,3508.0,Pleasant Hill,0.0,2.0,Contra Costa,7219.3328444,Residential,,1953.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
508169,-122.056112259,37.9611454611,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,7137.37869653,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
510279,-122.056139903,37.9620526138,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,2582.44291686,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
516458,-122.063897718,37.9638463201,M,6.9,1932.0,Pleasant Hill,0.0,2.0,Contra Costa,16291.1888197,Residential,,1953.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
540503,-122.070457343,37.9738048153,M,19.9,2114.0,Pleasant Hill,0.0,2.0,Contra Costa,6820.42820816,Residential,,1975.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
543165,-122.073553783,37.9749946165,M,19.9,4720.0,Pleasant Hill,0.0,4.0,Contra Costa,11156.0975549,Residential,,1981.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
557533,-122.066248124,37.9801626776,M,17.424,12000.0,Pleasant Hill,12000.0,0.0,Contra Costa,28790.849302,Retail,,1966.0,0.4,57764NAb3NANA,b3,True,False,RS,94523,409.0
438547,-122.06603419,37.9336558383,M,6.9,1710.0,Pleasant Hill,0.0,2.0,Contra Costa,10578.2009182,Residential,,1951.0,,57764NANANANA,,False,True,HS,94523,409.0
514430,-122.070398269,37.9626841642,M,,36592.0,Pleasant Hill,36592.0,0.0,Contra Costa,143293.538168,Office,,1972.0,,57764NAb2NANA,b2,False,False,OF,94523,409.0
503339,-122.055578019,37.9595792535,M,19.9,6855.0,Pleasant Hill,0.0,5.0,Contra Costa,5322.32822028,Residential,,1993.0,,57764NAb2NANA,b2,False,True,HM,94523,409.0
537421,-122.0715737,37.9723514379,M,19.9,4606.0,Pleasant Hill,0.0,5.0,Contra Costa,10351.7567091,Residential,,1981.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
432708,-122.08559382,37.9307883692,M,4.5,2144.0,Pleasant Hill,0.0,2.0,Contra Costa,9857.72335611,Residential,,1953.0,,57764NANANANA,,False,True,HS,94523,409.0
511596,-122.055825905,37.9625883692,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,164.320780529,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
439816,-122.074942032,37.9340986101,M,17.424,60494.0,Pleasant Hill,60494.0,0.0,Contra Costa,115852.025854,Retail,,1953.0,0.4,57764NANANANA,,True,False,RS,94523,409.0
504895,-122.055602972,37.959860207,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,31219.1136311,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
438549,-122.063062978,37.9338725856,M,17.424,2887.0,Pleasant Hill,2887.0,0.0,Contra Costa,13973.0653562,Office,,1946.0,0.4,57764NANANANA,,False,False,OF,94523,409.0
445739,-122.061095601,37.9414389571,M,40.0,5308.8,Pleasant Hill,0.0,8.0,Contra Costa,20084.0223684,Residential,plh2,1966.0,,57764PLH2NANANA,,False,True,HM,94523,409.0
450672,-122.054280729,37.9391351207,M,14.3748,23796.0,Pleasant Hill,23796.0,0.0,Contra Costa,45132.7642582,Industrial,plh2,1980.0,0.33,57764PLH2NANANA,,False,False,IL,94523,409.0
460254,-122.087235057,37.9430930856,M,4.5,6776.0,Pleasant Hill,0.0,2.0,Contra Costa,14096.8002991,Residential,,1938.0,,57764NANANANA,,False,True,HS,94523,409.0
471853,-122.07610519,37.9470114545,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,63633.3660147,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
475920,-122.090831056,37.9488264378,MH,3.0,1673.0,Pleasant Hill,0.0,1.0,Contra Costa,48452.0063683,Residential,,1944.0,,57764NANANANA,,False,True,HS,94523,409.0
476394,-122.060761451,37.9494572301,M,17.424,30400.0,Pleasant Hill,30400.0,0.0,Contra Costa,46010.4872767,Office,plh2,1989.0,0.4,57764PLH2NANANA,,True,False,OF,94523,409.0
479454,-122.068606181,37.9507496226,M,6.9,1800.0,Pleasant Hill,0.0,2.0,Contra Costa,7359.65550701,Residential,,1954.0,,57764NANANANA,,False,True,HS,94523,409.0
479483,-122.060492913,37.9507578543,M,17.424,16000.0,Pleasant Hill,16000.0,0.0,Contra Costa,15221.1136423,Retail,,1985.0,0.4,57764NANANANA,,True,False,RS,94523,409.0
482294,-122.090606622,37.9541354737,MH,19.9,4212.0,Pleasant Hill,0.0,4.0,Contra Costa,11006.9579077,Residential,,1981.0,,57764NANANANA,,False,True,HS,94523,409.0
492731,-122.066426847,37.9553477006,M,6.9,2654.0,Pleasant Hill,0.0,2.0,Contra Costa,10048.6883714,Residential,,1953.0,,57764NANANANA,,False,True,HS,94523,409.0
493881,-122.059805886,37.9557996506,M,17.424,11490.0,Pleasant Hill,11490.0,0.0,Contra Costa,26818.9644792,Retail,,1955.0,0.4,57764NAb2NANA,b2,True,False,RS,94523,409.0
493828,-122.06679246,37.9557493696,M,6.9,2140.0,Pleasant Hill,0.0,2.0,Contra Costa,11490.2051096,Residential,,1953.0,,57764NANANANA,,False,True,HS,94523,409.0
499439,-122.087836557,37.9575730505,M,4.5,0.0,Pleasant Hill,0.0,0.0,Contra Costa,7099.23949874,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
500238,-122.089708514,37.9581578902,M,4.5,0.0,Pleasant Hill,0.0,0.0,Contra Costa,1122.55017781,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
500412,-122.091145721,37.9575411822,M,17.424,87501.0,Pleasant Hill,87501.0,0.0,Contra Costa,89970.7616856,Residential,,1972.0,0.4,57764NANANANA,,False,False,HM,94523,409.0
502965,-122.076915734,37.9591145113,M,3.0,0.0,Pleasant Hill,0.0,0.0,Contra Costa,31098.8725149,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
507591,-122.055169782,37.961101628,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,2693.27520749,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
511145,-122.078496011,37.9619623088,M,17.424,4850.0,Pleasant Hill,4850.0,0.0,Contra Costa,23458.2669139,Office,,1967.0,0.4,57764NANANANA,,True,False,OF,94523,409.0
529940,-122.066565339,37.9682634018,M,,0.0,Pleasant Hill,0.0,0.0,Contra Costa,51174.0820864,Vacant,,,,57764NAb2NANA,b2,False,False,,94523,409.0
530854,-122.065828376,37.9697242424,M,6.9,2494.0,Pleasant Hill,0.0,2.0,Contra Costa,6374.60974894,Residential,,1959.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
538831,-122.10084943,37.9724407999,M,4.5,3812.0,Pleasant Hill,0.0,2.0,Contra Costa,12105.3163472,Residential,,1973.0,,57764NANANANA,,False,True,HS,94523,409.0
542473,-122.072675577,37.9744114115,M,,31695.0,Pleasant Hill,31695.0,0.0,Contra Costa,173744.185394,Office,plh1,1959.0,,57764PLH1b3NANA,b3,False,False,OF,94523,409.0
543992,-122.072146313,37.9752652832,M,19.9,4560.0,Pleasant Hill,0.0,4.0,Contra Costa,11986.6200092,Residential,,1977.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
556107,-122.067580501,37.9795210319,M,17.424,36597.0,Pleasant Hill,36597.0,0.0,Contra Costa,45704.7526626,Retail,,1977.0,0.4,57764NAb3NANA,b3,True,False,RS,94523,409.0
432870,-122.074492312,37.9309535001,M,,13306.0,Pleasant Hill,13306.0,0.0,Contra Costa,74844.1335089,Office,,1965.0,,57764NANANANA,,False,False,OF,94523,409.0
448925,-122.077274533,37.9382206102,M,4.5,5004.0,Pleasant Hill,0.0,3.0,Contra Costa,14121.546026,Residential,,1950.0,,57764NANANANA,,False,True,HS,94523,409.0
471271,-122.066169298,37.947646138,M,17.424,3404.0,Pleasant Hill,3404.0,0.0,Contra Costa,1702.79901802,Office,,1986.0,0.4,57764NANANANA,,False,False,OF,94523,409.0
