parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
621729,-122.346490766,37.9995154304,S,28.314,0.0,Richmond,0.0,0.0,Contra Costa,145561.640526,Vacant,,,0.65,60620NANANANA,,False,False,,94806,293.0
612460,-122.3483621,37.9954722353,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,29166.4762557,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
607953,-122.347652226,37.994709101,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,4293.63068217,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
401613,-122.381688326,37.9117829118,MH,,0.0,Richmond,0.0,0.0,Contra Costa,4578.39371129,Vacant,,,,60620NANANANA,,False,False,,94801,262.0
572589,-122.332961274,37.9805291691,S,87.12,68293.0,Richmond,0.0,31.0,Contra Costa,54858.2997355,Residential,,1975.0,2.0,60620NAbrt1NANA,brt1,True,True,HM,94806,293.0
412007,-122.348646011,37.9174639881,M,28.0,0.0,Richmond,0.0,0.0,Contra Costa,5977.45513722,Vacant,ric2,,,60620RIC2NANANA,,False,True,,94804,349.0
608036,-122.346666032,37.9947892963,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,2581.21322017,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
607633,-122.34678916,37.9946145076,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,3864.59008064,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
412011,-122.347587363,37.9174530208,M,28.0,0.0,Richmond,0.0,0.0,Contra Costa,15259.4768195,Vacant,ric2,,,60620RIC2NANANA,,False,True,,94804,349.0
605945,-122.347988887,37.9941243415,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,3845.41482564,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
413484,-122.348642298,37.9182983776,M,21.78,0.0,Richmond,0.0,0.0,Contra Costa,2568.98605725,Vacant,ric2,,0.5,60620RIC2b3NANA,b3,False,False,,94804,349.0
600830,-122.34074306,37.9892426351,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,427568.434385,Vacant,,,,60620NAb3NANA,b3,False,True,,94806,293.0
607720,-122.345707256,37.9945984091,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,10994.801272,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
408881,-122.352263245,37.9157730327,M,21.0,0.0,Richmond,0.0,0.0,Contra Costa,7421.35864049,Vacant,ric2,,2.0,60620RIC2NANANA,,True,True,,94804,349.0
605314,-122.339782216,37.9938274914,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,58182.5686918,Vacant,,,,60620NAb3NANA,b3,False,True,,94806,293.0
572849,-122.333423647,37.9800560818,S,87.12,0.0,Richmond,0.0,0.0,Contra Costa,75651.6083335,Vacant,,,2.0,60620NAbrt1NANA,brt1,True,True,,94806,293.0
412031,-122.345069792,37.9175287157,M,87.12,0.0,Richmond,0.0,0.0,Contra Costa,4582.97551362,Vacant,ric2,,2.0,60620RIC2NANANA,,True,True,,94804,349.0
433518,-122.337091008,37.9276499859,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,53.256284054,Vacant,,,,60620NAb2NANA,b2,False,True,,94804,349.0
431955,-122.389559081,37.9259449934,MH,5.0,0.0,Richmond,0.0,0.0,Contra Costa,7491.14766462,Vacant,,,,60620NAb3NANA,b3,False,True,,94801,262.0
480545,-122.340326822,37.9472681323,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,2701.84699631,Vacant,,,,60620NANANANA,,False,True,,94804,349.0
446352,-122.348776831,37.9331513911,S,87.12,0.0,Richmond,0.0,0.0,Contra Costa,2593.72922581,Vacant,ric1_a,,2.0,60620RIC1_abart2NANA,bart2,True,True,,94801,262.0
619385,-122.346632226,37.9984957745,S,28.314,0.0,Richmond,0.0,0.0,Contra Costa,112518.466827,Vacant,,,0.65,60620NANANANA,,False,False,,94806,293.0
558300,-122.363046591,37.975435926,S,21.78,0.0,Richmond,0.0,0.0,Contra Costa,534590.837482,Vacant,,,0.5,60620NANANANA,,False,False,,94801,262.0
396397,-122.329087791,37.9097992633,M,,0.0,Richmond,0.0,0.0,Contra Costa,320213.117754,Vacant,ric2,,,60620RIC2NANANA,,False,False,,94804,349.0
419970,-122.35645951,37.9214280488,M,28.314,0.0,Richmond,0.0,0.0,Contra Costa,1028.46685537,Vacant,ric2,,0.65,60620RIC2b3NANA,b3,False,False,,94804,349.0
439085,-122.367237558,37.9299839395,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,4156.07084409,Industrial,,1964.0,,60620NANANANA,,False,True,IL,94804,349.0
433367,-122.33685198,37.9274237411,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,5240.14111601,Residential,,1910.0,,60620NAb2NANA,b2,False,True,HM,94804,349.0
441269,-122.348898815,37.9309975451,S,9.0,2004.0,Richmond,0.0,2.0,Contra Costa,4679.61674997,Residential,ric2,1907.0,,60620RIC2bart2NANA,bart2,False,True,HS,94804,349.0
455641,-122.37149626,37.9372757942,S,28.314,0.0,Richmond,0.0,0.0,Contra Costa,1433.11159349,Vacant,ric1_a,,0.65,60620RIC1_ab3NANA,b3,False,False,,94801,262.0
464997,-122.328390674,37.9416054191,S,87.12,1750.0,Richmond,1750.0,0.0,Contra Costa,2562.75823645,Retail,wcc1_c,1946.0,2.0,60620WCC1_cbrt1NANA,brt1,True,True,RS,94805,380.0
483759,-122.330855529,37.948332488,S,87.12,0.0,Richmond,0.0,0.0,Contra Costa,5874.19126365,Parking,wcc1_c,1956.0,2.0,60620WCC1_cbrt1NANA,brt1,True,True,PA2,94805,380.0
501100,-122.366159323,37.9542521288,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,1506.81205302,Vacant,,,,60620NANANANA,,False,True,,94801,262.0
542203,-122.335239977,37.9707526209,S,9.0,3038.0,Richmond,0.0,2.0,Contra Costa,8184.06017666,Residential,,1966.0,,60620NAbrt1NANA,brt1,False,True,HS,94806,293.0
393735,-122.310285862,37.9096806145,M,9.0,2634.0,Richmond,0.0,2.0,Contra Costa,5077.09143307,Residential,,1947.0,,60620NAbrt1NANA,brt1,False,True,HS,94804,349.0
402906,-122.316503389,37.913314766,M,9.0,2418.0,Richmond,0.0,2.0,Contra Costa,5846.79317147,Residential,,1952.0,,60620NAbrt1NANA,brt1,False,True,HS,94804,349.0
433301,-122.350671943,37.9272370557,S,9.0,2852.0,Richmond,0.0,2.0,Contra Costa,5017.15180644,Residential,ric2,1940.0,,60620RIC2b3NANA,b3,False,True,HS,94804,349.0
439544,-122.334165839,37.9303858899,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,5468.39009227,Residential,,1942.0,,60620NAb2NANA,b2,False,True,HM,94804,349.0
443999,-122.330316515,37.9327385997,S,43.0,0.0,Richmond,0.0,0.0,Contra Costa,4448.325675,Parking,ric1_a,1960.0,2.0,60620RIC1_abrt1NANA,brt1,True,True,PA2,94805,380.0
457719,-122.367080377,37.9381816992,S,9.0,1318.0,Richmond,0.0,2.0,Contra Costa,2663.7257101,Residential,ric1_a,1910.0,,60620RIC1_ab2NANA,b2,False,True,HS,94801,262.0
466332,-122.347789393,37.9418049571,S,87.12,3954.0,Richmond,3954.0,0.0,Contra Costa,4535.65177729,Retail,ric1_b,1931.0,2.0,60620RIC1_bbart2NANA,bart2,True,True,RS,94804,349.0
467520,-122.367801826,37.9418010055,S,9.0,6332.0,Richmond,0.0,8.0,Contra Costa,5898.53169141,Residential,,1971.0,,60620NANANANA,,False,True,HM,94801,262.0
483982,-122.381076854,37.9461616453,MH,28.314,0.0,Richmond,0.0,0.0,Contra Costa,3120931.59832,Vacant,,,0.65,60620NANANANA,,False,False,,94801,262.0
535795,-122.316265489,37.9680101601,M,28.0,2898.0,Richmond,0.0,2.0,Contra Costa,4915.91563246,Residential,,1983.0,,60620NAb3NANA,b3,False,True,HS,94803,303.0
736853,-122.305283859,37.9049432903,M,87.12,0.0,Richmond,0.0,0.0,Contra Costa,4023.76907081,Residential,,1943.0,2.0,60620NAbart2NANA,bart2,True,True,HM,94804,349.0
401147,-122.345689725,37.911148225,M,43.0,0.0,Richmond,0.0,0.0,Contra Costa,39849.7365848,Vacant,ric2,,,60620RIC2NANANA,,False,True,,94804,349.0
403423,-122.327935007,37.9134572601,M,28.314,0.0,Richmond,0.0,0.0,Contra Costa,2432.78525372,Vacant,ric2,,0.65,60620RIC2NANANA,,False,False,,94804,349.0
413069,-122.342772915,37.9166020465,M,21.78,0.0,Richmond,0.0,0.0,Contra Costa,777944.790663,Vacant,ric2,,0.5,60620RIC2NANANA,,False,False,,94804,349.0
417566,-122.321634303,37.9207912146,S,28.0,6008.0,Richmond,0.0,8.0,Contra Costa,7523.28386936,Residential,,1968.0,,60620NAbart2NANA,bart2,False,True,HM,94804,349.0
420450,-122.337378135,37.9220553441,M,28.314,0.0,Richmond,0.0,0.0,Contra Costa,5011.72904861,Vacant,,,0.65,60620NAb2NANA,b2,False,False,,94804,349.0
425041,-122.350432032,37.9237290249,M,9.0,0.0,Richmond,0.0,0.0,Contra Costa,3125.06302613,Residential,ric2,1991.0,,60620RIC2b3NANA,b3,False,True,HM,94804,349.0
446884,-122.323991973,37.9337894063,S,87.12,1842.0,Richmond,1842.0,0.0,Contra Costa,2903.46091598,Retail,wcc1_c,1940.0,2.0,60620WCC1_cbrt1NANA,brt1,True,True,RS,94805,380.0
434389,-122.383706502,37.9261768683,MH,21.78,0.0,Richmond,0.0,0.0,Contra Costa,55269.9691777,Vacant,,,0.5,60620NAb3NANA,b3,False,False,,94801,262.0
444852,-122.357772651,37.9331266081,S,28.0,3140.0,Richmond,0.0,2.0,Contra Costa,5719.03465454,Residential,ric1_a,1928.0,,60620RIC1_abart2NANA,bart2,False,True,HS,94801,262.0
445593,-122.374358459,37.9323784849,S,28.0,66624.0,Richmond,0.0,100.0,Contra Costa,536119.931662,Residential,,1945.0,,60620NAb3NANA,b3,False,True,HM,94801,262.0
446476,-122.332777847,37.93337265,S,87.12,3250.0,Richmond,3250.0,0.0,Contra Costa,5060.11401854,Retail,ric1_a,1948.0,2.0,60620RIC1_aNANANA,,True,True,RS,94805,380.0
448873,-122.337978327,37.9345779775,S,87.12,1335.0,Richmond,1335.0,0.0,Contra Costa,4869.8206765,Retail,ric1_a,1968.0,2.0,60620RIC1_aNANANA,,True,True,RS,94804,349.0
450523,-122.362510946,37.9349387611,S,40.0,3434.0,Richmond,0.0,2.0,Contra Costa,4388.40187844,Residential,ric1_a,1982.0,2.5,60620RIC1_ab2NANA,b2,True,True,HS,94801,262.0
457452,-122.348338125,37.9386725188,S,43.0,2706.0,Richmond,0.0,5.0,Contra Costa,4074.72769743,Residential,ric1_a,1932.0,,60620RIC1_abart2NANA,bart2,False,True,HM,94801,262.0
451369,-122.367371909,37.935236358,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,2991.83879919,Office,ric1_a,1943.0,,60620RIC1_ab2NANA,b2,False,True,OF,94801,262.0
452903,-122.359187073,37.9359641439,S,40.0,10800.0,Richmond,10800.0,0.0,Contra Costa,5451.8002913,Office,ric1_a,1921.0,2.5,60620RIC1_abart2NANA,bart2,True,True,OF,94801,262.0
467725,-122.349034006,37.9422810766,S,28.0,2226.0,Richmond,0.0,2.0,Contra Costa,3622.10446831,Residential,,1923.0,,60620NAbart2NANA,bart2,False,True,HS,94801,262.0
469031,-122.359583266,37.9425541282,S,,0.0,Richmond,0.0,0.0,Contra Costa,812.627347293,Vacant,,,,60620NAb2NANA,b2,False,False,,94801,262.0
477254,-122.358421979,37.9449685893,S,,0.0,Richmond,0.0,0.0,Contra Costa,49961.4224295,Vacant,,,,60620NANANANA,,False,False,,94801,262.0
478017,-122.347784771,37.9461294766,S,87.12,5841.0,Richmond,5841.0,0.0,Contra Costa,5062.45756563,Office,ric1_b,1958.0,2.0,60620RIC1_bNANANA,,True,True,OF,94801,262.0
490102,-122.342395002,37.9503625748,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,4271.47164877,Residential,,1951.0,,60620NANANANA,,False,True,HM,94804,349.0
491721,-122.366654051,37.9506937617,MH,9.0,0.0,Richmond,0.0,0.0,Contra Costa,4893.40402419,Industrial,,1962.0,,60620NANANANA,,False,True,IL,94801,262.0
504774,-122.34607285,37.9561105251,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,200.451672187,Vacant,,,,60620NAbrt1NANA,brt1,False,True,,94806,293.0
522287,-122.250935774,37.9639299664,H,9.0,0.0,Richmond,0.0,0.0,Contra Costa,1430.94095476,Vacant,,,,60620NANANANA,,False,True,,94803,303.0
525176,-122.357671819,37.9634675512,S,28.314,0.0,Richmond,0.0,0.0,Contra Costa,1292.63452843,Vacant,,,0.65,60620NAb3NANA,b3,False,False,,94806,293.0
537899,-122.33030369,37.968807504,S,9.0,3428.0,Richmond,0.0,2.0,Contra Costa,6792.82370071,Residential,,1959.0,,60620NAb3NANA,b3,False,True,HS,94806,293.0
555391,-122.331734299,37.9755027833,S,9.0,2762.0,Richmond,0.0,2.0,Contra Costa,5136.05836814,Residential,,1958.0,,60620NAbrt1NANA,brt1,False,True,HS,94806,293.0
590197,-122.356632282,37.9879429122,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,1039.53113758,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
439145,-122.347965119,37.9303085764,S,9.0,2080.0,Richmond,0.0,2.0,Contra Costa,4034.2570726,Residential,ric2,1941.0,,60620RIC2b2NANA,b2,False,True,HS,94804,349.0
395549,-122.308598513,37.9106734516,M,87.12,1320.0,Richmond,1320.0,0.0,Contra Costa,2519.39652751,Retail,wcc1_c,1946.0,2.0,60620WCC1_cbrt1NANA,brt1,True,True,RS,94530,491.0
401022,-122.310362771,37.9126778452,M,9.0,822.0,Richmond,0.0,2.0,Contra Costa,2487.8765924,Residential,,1930.0,,60620NAbrt1NANA,brt1,False,True,HS,94530,491.0
423347,-122.335084731,37.9233256356,S,28.0,5880.0,Richmond,0.0,7.0,Contra Costa,3863.78413944,Residential,,1978.0,,60620NAb2NANA,b2,False,True,HM,94804,349.0
424246,-122.320892835,37.9239321031,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,6623.46819917,Vacant,,,,60620NAbart2NANA,bart2,False,True,,94530,491.0
427242,-122.34493198,37.9249103583,M,28.0,2600.0,Richmond,0.0,4.0,Contra Costa,8577.91152088,Residential,,1966.0,,60620NAb2NANA,b2,False,True,HS,94804,349.0
430159,-122.321308346,37.9271620331,S,87.12,3048.0,Richmond,3048.0,0.0,Contra Costa,2991.85949415,Industrial,,1983.0,2.0,60620NAbart2NANA,bart2,True,True,IL,94804,349.0
434251,-122.360356405,37.9275552721,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,2928.75293923,Vacant,ric2,,,60620RIC2b3NANA,b3,False,True,,94804,349.0
435613,-122.387345155,37.9276650189,MH,28.0,5442.66666668,Richmond,0.0,4.0,Contra Costa,4021.25484855,Residential,,1990.0,,60620NAb3NANA,b3,False,True,HM,94801,262.0
435706,-122.384317164,37.9277419888,MH,87.12,5712.0,Richmond,0.0,11.0,Contra Costa,4078.18204926,Residential,,1922.0,2.0,60620NAb3NANA,b3,True,True,HM,94801,262.0
437064,-122.350051751,37.9289842742,S,9.0,3336.0,Richmond,0.0,2.0,Contra Costa,5047.03073638,Residential,ric2,1941.0,,60620RIC2b2NANA,b2,False,True,HS,94804,349.0
440543,-122.367641282,37.9303900511,S,28.314,0.0,Richmond,0.0,0.0,Contra Costa,13941.3159919,Vacant,,,0.65,60620NAb3NANA,b3,False,False,,94804,349.0
442693,-122.35833468,37.931691085,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,2999.55081952,Residential,ric1_a,1910.0,,60620RIC1_abart2NANA,bart2,False,True,HM,94801,262.0
445013,-122.3565799,37.932699276,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,5574.71263472,Residential,ric1_a,1913.0,,60620RIC1_abart2NANA,bart2,False,True,HM,94801,262.0
445768,-122.367856463,37.9370503262,S,28.314,1113.0,Richmond,1113.0,0.0,Contra Costa,5914.1962215,Office,ric1_a,1953.0,0.65,60620RIC1_ab2NANA,b2,False,False,OF,94801,262.0
447694,-122.332973315,37.9340756222,S,43.0,0.0,Richmond,0.0,0.0,Contra Costa,2421.13389548,Industrial,ric1_a,1956.0,,60620RIC1_aNANANA,,False,True,IL,94805,380.0
453273,-122.3683818,37.9361207674,S,87.12,0.0,Richmond,0.0,0.0,Contra Costa,3709.23471677,Vacant,ric1_a,,2.0,60620RIC1_ab2NANA,b2,True,True,,94801,262.0
462329,-122.351112362,37.9401813792,S,43.0,0.0,Richmond,0.0,0.0,Contra Costa,2348.37801458,Vacant,ric1_a,,,60620RIC1_abart2NANA,bart2,False,True,,94801,262.0
472044,-122.360587393,37.9437041355,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,1119.31509033,Vacant,,,,60620NANANANA,,False,True,,94801,262.0
474060,-122.320081001,37.9446793523,S,9.0,5562.0,Richmond,5562.0,0.0,Contra Costa,59116.6426177,Office,,1957.0,,60620NAbrt1NANA,brt1,False,True,OF,94805,380.0
475701,-122.32945502,37.9454155844,S,87.12,2310.0,Richmond,2310.0,0.0,Contra Costa,11871.2607637,Industrial,wcc1_c,1954.0,2.0,60620WCC1_cbrt1NANA,brt1,True,True,IL,94805,380.0
485515,-122.343626579,37.9487090964,S,9.0,2122.0,Richmond,0.0,2.0,Contra Costa,2976.11020242,Residential,,1955.0,,60620NANANANA,,False,True,HS,94804,349.0
494506,-122.363860816,37.9517476992,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,4908.20796593,Vacant,,,,60620NANANANA,,False,True,,94801,262.0
542166,-122.326744923,37.9708450552,S,9.0,3704.0,Richmond,0.0,2.0,Contra Costa,7581.09411008,Residential,,1962.0,,60620NAb2NANA,b2,False,True,HS,94806,293.0
737081,-122.314496456,37.9049373802,S,87.12,910.0,Richmond,910.0,0.0,Contra Costa,3836.94054887,Office,,1962.0,2.0,60620NANANANA,,True,True,OF,94804,349.0
497404,-122.361633669,37.952880165,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,2435.4565419,Vacant,,,,60620NAb3NANA,b3,False,True,,94801,262.0
407121,-122.312948348,37.9153857087,M,9.0,3439.0,Richmond,0.0,4.0,Contra Costa,5984.85912202,Residential,,1967.0,,60620NAbrt1NANA,brt1,False,True,HM,94804,349.0
577858,-122.330041122,37.9837731886,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,4863.39162932,Vacant,,,,60620NAbrt1NANA,brt1,False,True,,94806,293.0
426131,-122.38336641,37.9237935531,MH,5.0,2092.0,Richmond,0.0,2.0,Contra Costa,4609.7238332,Residential,,1917.0,,60620NAb3NANA,b3,False,True,HS,94801,262.0
426470,-122.3421634,37.9246202032,M,9.0,3770.0,Richmond,0.0,4.0,Contra Costa,7228.01983443,Residential,,1966.0,,60620NAb2NANA,b2,False,True,HS,94804,349.0
424351,-122.382551783,37.9229810549,MH,5.0,0.0,Richmond,0.0,0.0,Contra Costa,3989.84688131,Vacant,,,,60620NAb3NANA,b3,False,True,,94801,262.0
426023,-122.359401851,37.9241679722,M,87.12,0.0,Richmond,0.0,0.0,Contra Costa,7042.1149866,Vacant,ric2,,2.0,60620RIC2b3NANA,b3,True,True,,94804,349.0
428558,-122.338194487,37.9256452645,S,87.12,2192.0,Richmond,2192.0,0.0,Contra Costa,4655.29886193,Retail,,1936.0,2.0,60620NAb2NANA,b2,True,True,RS,94804,349.0
431817,-122.342261778,37.9267214935,S,9.0,3085.0,Richmond,0.0,4.0,Contra Costa,4962.46875951,Residential,,1949.0,,60620NAb2NANA,b2,False,True,HM,94804,349.0
433014,-122.376786203,37.9260980046,MH,28.314,41561.0,Richmond,41561.0,0.0,Contra Costa,344721.020559,Industrial,,1960.0,0.65,60620NANANANA,,False,False,IH,94804,349.0
435556,-122.348793899,37.9282347775,S,9.0,2151.0,Richmond,0.0,3.0,Contra Costa,2520.06058858,Residential,ric2,1958.0,,60620RIC2b3NANA,b3,False,True,HS,94804,349.0
448481,-122.324320533,37.9345890603,S,87.12,4000.0,Richmond,4000.0,0.0,Contra Costa,4996.95622406,Retail,wcc1_c,1945.0,2.0,60620WCC1_cbrt1NANA,brt1,True,True,RS,94805,380.0
450892,-122.329585344,37.9355934767,S,43.0,1716.0,Richmond,0.0,2.0,Contra Costa,2776.03950317,Residential,ric1_a,1919.0,,60620RIC1_abrt1NANA,brt1,False,True,HS,94805,380.0
451151,-122.360457492,37.935065933,S,40.0,22140.0,Richmond,22140.0,0.0,Contra Costa,32807.7338163,Office,ric1_a,1955.0,2.5,60620RIC1_abart2NANA,bart2,True,True,OF,94801,262.0
452520,-122.348324682,37.9359778695,S,43.0,1750.0,Richmond,1750.0,0.0,Contra Costa,2685.96612204,Retail,ric1_a,1945.0,,60620RIC1_abart2NANA,bart2,False,True,RS,94801,262.0
476952,-122.322537418,37.9460257393,S,9.0,2340.0,Richmond,0.0,2.0,Contra Costa,4798.84503211,Residential,,1941.0,,60620NAbrt1NANA,brt1,False,True,HS,94805,380.0
479372,-122.362441465,37.9465030499,S,9.0,1780.0,Richmond,0.0,2.0,Contra Costa,4079.39001706,Residential,,1916.0,,60620NANANANA,,False,True,HS,94801,262.0
491019,-122.347079198,37.9507205186,S,87.12,3609.0,Richmond,3609.0,0.0,Contra Costa,5261.62835301,Retail,,1940.0,2.0,60620NANANANA,,True,True,RS,94804,349.0
501707,-122.365872358,37.9545260096,S,87.12,11175.0,Richmond,0.0,15.0,Contra Costa,4920.81311323,Residential,,1962.0,2.0,60620NANANANA,,True,True,HM,94801,262.0
624786,-122.340057891,37.9996819093,S,28.314,0.0,Richmond,0.0,0.0,Contra Costa,542254.497503,Parking,,1982.0,0.65,60620NANANANA,,False,False,PA2,94806,293.0
449085,-122.344129377,37.9345383397,S,87.12,2162.0,Richmond,2162.0,0.0,Contra Costa,7665.86518955,Office,ric1_a,1960.0,2.0,60620RIC1_ab2NANA,b2,True,True,OF,94804,349.0
452280,-122.342293469,37.9359366687,S,43.0,3630.0,Richmond,0.0,5.0,Contra Costa,7353.47747585,Residential,ric1_a,1942.0,,60620RIC1_ab2NANA,b2,False,True,HM,94804,349.0
453053,-122.346559689,37.9362545353,S,87.12,11838.0,Richmond,11838.0,0.0,Contra Costa,12418.2732527,Retail,ric1_a,1948.0,2.0,60620RIC1_abart2NANA,bart2,True,True,RS,94804,349.0
453733,-122.336574954,37.9366778115,S,43.0,0.0,Richmond,0.0,0.0,Contra Costa,4984.60664668,Residential,ric1_a,1942.0,,60620RIC1_aNANANA,,False,True,HM,94805,380.0
459070,-122.327436596,37.9396170936,S,87.12,0.0,Richmond,0.0,0.0,Contra Costa,157.068969932,Vacant,wcc1_c,,2.0,60620WCC1_cbrt1NANA,brt1,True,True,,94805,380.0
447486,-122.356430449,37.9335740134,S,28.0,5922.0,Richmond,0.0,6.0,Contra Costa,8293.90072514,Residential,ric1_a,1988.0,,60620RIC1_abart2NANA,bart2,False,True,HM,94801,262.0
448218,-122.355356219,37.9338367285,S,40.0,4340.0,Richmond,4340.0,0.0,Contra Costa,4803.99957527,Retail,ric1_a,1939.0,2.5,60620RIC1_abart2NANA,bart2,True,True,RS,94801,262.0
448441,-122.334441236,37.9343230694,S,43.0,1205.0,Richmond,1205.0,0.0,Contra Costa,4983.96226485,Retail,ric1_a,1948.0,,60620RIC1_aNANANA,,False,True,RS,94805,380.0
452502,-122.338007309,37.9361837952,S,43.0,0.0,Richmond,0.0,0.0,Contra Costa,5039.65282618,Residential,ric1_a,1942.0,,60620RIC1_aNANANA,,False,True,HM,94804,349.0
453610,-122.320345653,37.936974033,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,604.154781379,Vacant,,,,60620NAbrt1NANA,brt1,False,True,,94805,380.0
459052,-122.367772122,37.9389734409,S,28.314,0.0,Richmond,0.0,0.0,Contra Costa,2426.57741106,Parking,ric1_a,1949.0,0.65,60620RIC1_ab2NANA,b2,False,False,PA2,94801,262.0
472064,-122.345643356,37.9438366029,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,5955.64897083,Residential,,1939.0,,60620NANANANA,,False,True,HM,94804,349.0
607087,-122.342507851,37.9945573332,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,19675.3514274,Vacant,,,,60620NANANANA,,False,True,,94806,293.0
448503,-122.351241347,37.9342047549,S,40.0,0.0,Richmond,0.0,0.0,Contra Costa,1049.81873815,Vacant,ric1_a,,2.5,60620RIC1_abart2NANA,bart2,True,True,,94801,262.0
462462,-122.354629794,37.940179256,S,43.0,4851.0,Richmond,0.0,6.0,Contra Costa,4668.19297722,Residential,ric1_a,1963.0,,60620RIC1_abart2NANA,bart2,False,True,HM,94801,262.0
463963,-122.368118733,37.9405474542,S,9.0,7271.0,Richmond,7271.0,0.0,Contra Costa,9798.65702579,Industrial,,1960.0,,60620NAb3NANA,b3,False,True,IL,94801,262.0
493631,-122.338107597,37.9518038679,S,9.0,1596.0,Richmond,0.0,2.0,Contra Costa,5072.27759319,Residential,,1941.0,,60620NAbrt1NANA,brt1,False,True,HS,94804,349.0
423879,-122.380284508,37.9228035652,MH,5.0,0.0,Richmond,0.0,0.0,Contra Costa,3963.59801385,Vacant,,,,60620NAb3NANA,b3,False,True,,94801,262.0
405228,-122.314238545,37.9145603374,M,9.0,0.0,Richmond,0.0,0.0,Contra Costa,2870.38830912,Vacant,,,,60620NAbrt1NANA,brt1,False,True,,94804,349.0
440706,-122.338191002,37.930961124,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,66.255127634,Vacant,,,,60620NAb2NANA,b2,False,True,,94804,349.0
494989,-122.337185346,37.9524041089,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,111.129017745,Vacant,,,,60620NAbrt1NANA,brt1,False,True,,94804,349.0
736092,-122.313989605,37.9043749393,S,28.0,0.0,Richmond,0.0,0.0,Contra Costa,5005.24477829,Residential,,1944.0,,60620NAb2NANA,b2,False,True,HM,94804,349.0
492814,-122.33551724,37.9515344214,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,2496.69766948,Vacant,,,,60620NAbrt1NANA,brt1,False,True,,94804,349.0
456159,-122.320260042,37.9382914432,S,9.0,0.0,Richmond,0.0,0.0,Contra Costa,1326.92007122,Vacant,,,,60620NAbrt1NANA,brt1,False,True,,94530,491.0
391728,-122.377579535,37.9075514977,MH,9.0,0.0,Richmond,0.0,0.0,Contra Costa,5488.30113471,Vacant,,,,60620NANANANA,,False,True,,94801,262.0
432987,-122.345367421,37.9274115402,S,9.0,2878.0,Richmond,0.0,2.0,Contra Costa,5667.70392076,Residential,,1965.0,,60620NAb2NANA,b2,False,True,HS,94804,349.0
447099,-122.344273103,37.9336028642,S,87.12,1217.0,Richmond,1217.0,0.0,Contra Costa,5037.58703379,Office,ric1_a,1960.0,2.0,60620RIC1_ab2NANA,b2,True,True,OF,94804,349.0
443664,-122.348598699,37.9318686904,S,28.0,20336.0,Richmond,20336.0,0.0,Contra Costa,41394.6290309,Office,ric1_a,1974.0,,60620RIC1_abart2NANA,bart2,False,True,OF,94801,262.0
551231,-122.296693593,37.9745146688,M,9.0,0.0,Richmond,0.0,0.0,Contra Costa,6585.25121379,Residential,,1965.0,,60620NANANANA,,False,True,HS,94803,303.0
425110,-122.351909189,37.923735437,M,9.0,6156.0,Richmond,6156.0,0.0,Contra Costa,11175.6669919,Office,ric2,1955.0,,60620RIC2b3NANA,b3,False,True,OF,94804,349.0
