parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1971798,-122.88328511,38.6385874917,MH,1.0,2404.0,Healdsburg,0.0,1.0,Sonoma,44498.9463387,Residential,,1985.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1972098,-122.874086615,38.6177450027,S,21.78,12980.0,Healdsburg,12980.0,0.0,Sonoma,42627.0032134,Office,,1968.0,0.5,33056NANANANA,,False,False,OF,95448,483.0
1971979,-122.875843685,38.6319151682,M,21.78,4920.0,Healdsburg,4920.0,0.0,Sonoma,47637.7166148,Office,,1974.0,0.5,33056NANANANA,,False,False,OF,95448,483.0
1972404,-122.87678632,38.6142415386,S,21.78,15632.0,Healdsburg,15632.0,0.0,Sonoma,48983.8738433,Retail,,1967.0,0.5,33056NANANANA,,False,False,RS,95448,483.0
1868752,-122.863413351,38.6103562218,S,6.0,3310.40040629,Healdsburg,0.0,2.0,Sonoma,3282.29807319,Residential,,1964.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868672,-122.859850436,38.6108276682,M,6.0,2543.0,Healdsburg,0.0,2.0,Sonoma,5971.95689166,Residential,,1927.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971050,-122.848950901,38.6133655076,M,0.05,3083.0,Healdsburg,0.0,2.0,Sonoma,32402.0897636,Residential,,1975.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971217,-122.844439458,38.6105579804,M,0.05,3310.40040629,Healdsburg,0.0,2.0,Sonoma,142053.283172,Residential,,1979.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868433,-122.86883369,38.6137308929,M,8.0,3310.40040629,Healdsburg,0.0,2.0,Sonoma,5359.27021107,Residential,,1986.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868713,-122.862429282,38.6098371767,S,6.0,7194.0,Healdsburg,3000.0,3.0,Sonoma,17479.2014421,Residential,,1909.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1868380,-122.864512354,38.6129078956,M,8.0,1364.0,Healdsburg,0.0,2.0,Sonoma,16899.0611539,Residential,,1963.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1972133,-122.876244264,38.6161304894,S,,6930.0,Healdsburg,0.0,2.0,Sonoma,39774.378894,Residential,,1978.0,,33056NANANANA,,False,False,HS,95448,483.0
1971279,-122.861425495,38.6035247098,S,16.0,8276.00101572,Healdsburg,0.0,5.0,Sonoma,54946.6398062,Residential,,1964.0,0.8,33056NANANANA,,True,True,HM,95448,483.0
1972378,-122.876590454,38.6151197745,S,20.0,2880.0,Healdsburg,0.0,3.0,Sonoma,2062.43349719,Residential,,1989.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1868880,-122.865846077,38.6093448836,S,6.0,1928.0,Healdsburg,0.0,3.0,Sonoma,6768.59516773,Residential,,1950.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1972366,-122.876534914,38.6154069968,S,20.0,3840.0,Healdsburg,0.0,4.0,Sonoma,2136.99816253,Residential,,1989.0,,33056NANANANA,,True,True,HM,95448,483.0
1867695,-122.863642802,38.6202732513,M,6.0,1731.0,Healdsburg,0.0,3.0,Sonoma,7575.41469314,Residential,,1948.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1868629,-122.860843328,38.61178308,S,6.0,1239.0,Healdsburg,0.0,2.0,Sonoma,10585.6075285,Residential,,1942.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1867930,-122.863494714,38.6181290375,M,6.0,1551.0,Healdsburg,0.0,2.0,Sonoma,7276.01223367,Residential,,1941.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971819,-122.880355998,38.6400094531,MH,1.0,2500.0,Healdsburg,0.0,1.0,Sonoma,53946.3198889,Residential,,1982.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868605,-122.866677716,38.6111535684,S,6.0,2280.0,Healdsburg,0.0,2.0,Sonoma,6077.975871,Residential,,1966.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1870906,-122.871914437,38.6221160552,S,20.0,1655.20020314,Healdsburg,0.0,1.0,Sonoma,65897.5565264,Residential,,1964.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868706,-122.862715204,38.6102445568,S,6.0,2232.0,Healdsburg,0.0,11.0,Sonoma,19832.2102541,Residential,,1964.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1868996,-122.865266189,38.6054592437,S,20.0,2864.0,Healdsburg,0.0,4.0,Sonoma,11473.0533224,Residential,,1956.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1868095,-122.870562572,38.6160162112,M,20.0,9014.0,Healdsburg,9014.0,0.0,Sonoma,6574.30773405,Office,,1975.0,,33056NANANANA,,True,True,OF,95448,483.0
1971556,-122.854689979,38.6104993356,M,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,13601.6140108,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1869538,-122.87203004,38.6233802894,S,20.0,0.0,Healdsburg,0.0,0.0,Sonoma,138675.52781,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1868556,-122.8685981,38.6108616981,S,8.0,2907.0,Healdsburg,2907.0,0.0,Sonoma,3038.63710221,Office,,1959.0,2.33333333333,33056NANANANA,,False,True,OF,95448,483.0
1867847,-122.871091154,38.6178276885,S,6.0,5840.0,Healdsburg,5840.0,0.0,Sonoma,15721.8297425,Office,,1970.0,2.33333333333,33056NANANANA,,False,True,OF,95448,483.0
1870192,-122.868115314,38.625688408,S,6.0,4090.0,Healdsburg,0.0,2.0,Sonoma,6493.76726028,Residential,,1978.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868558,-122.868975236,38.6111929594,S,16.0,4840.0,Healdsburg,4840.0,0.0,Sonoma,7187.74462998,Retail,,1915.0,3.0,33056NANANANA,,True,True,RS,95448,483.0
1869760,-122.864244216,38.6029140064,S,21.78,168960.0,Healdsburg,168960.0,0.0,Sonoma,382847.587761,Industrial,,1974.0,0.5,33056NANANANA,,False,False,IW,95448,483.0
1869363,-122.86693626,38.6214777606,S,,4044.0,Healdsburg,0.0,2.0,Sonoma,6828.87295344,Residential,,1992.0,,33056NANANANA,,False,False,HS,95448,483.0
1870451,-122.869020764,38.6230109489,S,6.0,4360.0,Healdsburg,0.0,2.0,Sonoma,6034.25502968,Residential,,1980.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1870417,-122.871967482,38.6254686237,S,16.0,0.0,Healdsburg,0.0,0.0,Sonoma,2133.91223102,Vacant,,,0.8,33056NANANANA,,True,True,,95448,483.0
1871262,-122.866924174,38.6405872895,M,10.0,0.0,Healdsburg,0.0,0.0,Sonoma,18707.3888912,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1971246,-122.859145883,38.6159393214,M,,5136.0,Healdsburg,5136.0,0.0,Sonoma,878741.663413,Office,,1936.0,,33056NANANANA,,False,False,OF,95448,483.0
1971820,-122.880300966,38.6390813139,MH,1.0,2066.0,Healdsburg,0.0,1.0,Sonoma,50513.1232222,Residential,,1987.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971982,-122.876269241,38.6350184261,M,20.0,2016.0,Healdsburg,0.0,1.0,Sonoma,122264.117504,Residential,,1936.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1972114,-122.877070586,38.6210593744,S,10.0,0.0,Healdsburg,0.0,0.0,Sonoma,140156.751692,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1868454,-122.869251293,38.6124851567,S,16.0,2959.0,Healdsburg,2959.0,0.0,Sonoma,7199.30426546,Office,,1945.0,3.0,33056NANANANA,,True,True,OF,95448,483.0
1971742,-122.858642902,38.6140511279,M,3.0,0.0,Healdsburg,0.0,0.0,Sonoma,72.530622371,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1868332,-122.862185901,38.6130905553,M,6.0,8276.00101572,Healdsburg,0.0,5.0,Sonoma,13511.3004298,Residential,,1974.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1869003,-122.866558801,38.605545003,S,21.78,0.0,Healdsburg,0.0,0.0,Sonoma,167480.779565,Office,,1967.0,0.5,33056NANANANA,,False,False,OF,95448,483.0
1867805,-122.872642601,38.6209157638,S,16.0,0.0,Healdsburg,0.0,0.0,Sonoma,9740.37123491,Vacant,,,0.8,33056NANANANA,,True,True,,95448,483.0
1868122,-122.873833178,38.616396494,S,20.0,30720.0,Healdsburg,30720.0,0.0,Sonoma,49504.4392883,Industrial,,1967.0,,33056NANANANA,,True,True,IW,95448,483.0
1868561,-122.869067767,38.6109062626,S,16.0,7600.0,Healdsburg,7600.0,0.0,Sonoma,3938.95081237,Office,,1910.0,3.0,33056NANANANA,,True,True,OF,95448,483.0
1868591,-122.863972663,38.6113644724,S,8.0,0.0,Healdsburg,0.0,0.0,Sonoma,12949.4207854,Office,,1967.0,2.33333333333,33056NANANANA,,False,True,OF,95448,483.0
1869720,-122.865707287,38.6291382404,M,3.0,3994.0,Healdsburg,0.0,2.0,Sonoma,9190.80831175,Residential,,1962.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1869792,-122.862100618,38.6020869548,S,20.0,0.0,Healdsburg,0.0,0.0,Sonoma,3473.95163865,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1870033,-122.849655792,38.6113889314,M,6.0,2568.0,Healdsburg,0.0,2.0,Sonoma,3835.69335695,Residential,,1980.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1870075,-122.849996668,38.6091889124,M,0.2,0.0,Healdsburg,0.0,0.0,Sonoma,60107.9750268,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1870767,-122.865304369,38.6262207811,S,,1200.0,Healdsburg,1200.0,0.0,Sonoma,1160.52088572,Office,,1974.0,,33056NANANANA,,False,False,OF,95448,483.0
1969873,-122.855976241,38.597968891,S,,1600.0,Healdsburg,1600.0,0.0,Sonoma,495751.412705,Office,,1967.0,,33056NANANANA,,True,False,OF,95448,483.0
1969871,-122.851713414,38.5983304449,S,0.1,0.0,Healdsburg,0.0,0.0,Sonoma,38171.2515651,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1971238,-122.859428472,38.6113922038,M,3.0,0.0,Healdsburg,0.0,0.0,Sonoma,1863.38013662,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1971824,-122.878256911,38.6368317271,MH,1.0,3310.40040629,Healdsburg,0.0,2.0,Sonoma,48113.3313336,Residential,,1969.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1972136,-122.876340346,38.6170621988,S,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,43232.1602486,Office,,1967.0,2.33333333333,33056NANANANA,,False,True,OF,95448,483.0
1868017,-122.865427839,38.6163054284,M,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,7341.52513888,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
