parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
761512,-122.541304783,37.9371252368,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,10620.2486107,Residential,,1966.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761594,-122.53949631,37.934910879,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,12072.4546034,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761738,-122.535129843,37.934929101,M,34.848,8010.0,Larkspur,8010.0,0.0,Marin,7372.61154793,Retail,,1985.0,0.8,40438NAb3NANA,b3,True,True,RS,94939,743.0
762106,-122.541381863,37.9317020543,M,5.0,10147.1212521,Larkspur,0.0,5.0,Marin,9919.42142087,Residential,,1963.0,0.4,40438NANANANA,,False,True,HM,94939,743.0
761976,-122.547147265,37.9325914588,M,5.0,2029.42425042,Larkspur,0.0,1.0,Marin,53124.4550064,Residential,,1919.0,0.4,40438NANANANA,,False,True,HS,94939,743.0
762161,-122.538570671,37.9313075855,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,4739.12092693,Residential,,1963.0,0.4,40438NANANANA,,False,True,HM,94939,743.0
764035,-122.533904422,37.9437736692,M,15.246,1851.0,Larkspur,1851.0,0.0,Marin,660.526978944,Office,,1975.0,0.35,40438NAb3NANA,b3,False,False,OF,94904,766.0
762288,-122.535500651,37.9328748573,M,34.848,19940.0,Larkspur,19940.0,0.0,Marin,90933.0793958,Retail,,1967.0,0.8,40438NAb3NANA,b3,True,True,RS,94939,743.0
763184,-122.527117283,37.9445123332,M,21.0,22323.6667547,Larkspur,0.0,11.0,Marin,14472.7014384,Residential,,1971.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
763381,-122.5331196,37.9409095926,M,5.0,4736.0,Larkspur,0.0,2.0,Marin,8347.58989675,Residential,,1969.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
763527,-122.533487176,37.9430266089,M,21.0,22323.6667547,Larkspur,0.0,11.0,Marin,20663.9157826,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
763533,-122.532863838,37.9446090714,M,21.0,18264.8182538,Larkspur,0.0,9.0,Marin,19879.2834361,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
764592,-122.513830034,37.9423391296,M,17.424,3200.0,Larkspur,3200.0,0.0,Marin,19398.3880538,Office,,1940.0,0.4,40438NAb2NANA,b2,True,False,OF,94904,766.0
764663,-122.515304243,37.9396038456,M,17.424,4500.0,Larkspur,4500.0,0.0,Marin,14619.8698728,Retail,,1947.0,0.4,40438NAb2NANA,b2,True,False,RS,94904,766.0
790930,-122.51739722,37.9515465766,M,5.0,8117.6970017,Larkspur,0.0,4.0,Marin,19076.7488393,Residential,,1968.0,0.4,40438NAcr4NANA,cr4,False,True,HM,94904,766.0
761652,-122.536358523,37.9370390908,M,5.0,8117.6970017,Larkspur,0.0,4.0,Marin,8232.78486789,Residential,,1909.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761671,-122.535385313,37.9380598413,M,5.0,7590.0,Larkspur,0.0,2.0,Marin,7052.77730874,Residential,,1912.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
763299,-122.536103726,37.9454530534,M,15.246,8117.6970017,Larkspur,0.0,4.0,Marin,1933.91250313,Residential,,1968.0,0.35,40438NAb3NANA,b3,False,False,HM,94904,766.0
763087,-122.520257605,37.9446522535,M,17.424,0.0,Larkspur,0.0,0.0,Marin,2667.35026122,Vacant,,,0.4,40438NAb2NANA,b2,True,False,,94904,766.0
763141,-122.522549972,37.9378919763,M,10.89,0.0,Larkspur,0.0,0.0,Marin,42880.2295549,Vacant,,,0.25,40438NAb2NANA,b2,False,False,,94939,743.0
763243,-122.520766315,37.9404674215,M,5.0,0.0,Larkspur,0.0,0.0,Marin,1183.60150439,Vacant,,,0.4,40438NAb2NANA,b2,False,True,,94939,743.0
763297,-122.536662732,37.9452007904,M,15.246,47194.0,Larkspur,47194.0,0.0,Marin,27538.7825271,Office,,1964.0,0.35,40438NAb3NANA,b3,False,False,OF,94904,766.0
