parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
798292,-122.605303568,38.1238022821,M,20.0,2029.42425042,Novato,0.0,1.0,Marin,133127.991869,Residential,,1984.0,2.33333333333,52582NANANANA,,False,True,HM,94945,404.0
810538,-122.552478897,38.0813284734,S,10.0,2029.42425042,Novato,0.0,1.0,Marin,54547.3503079,Residential,,1975.0,2.0,52582NANANANA,,False,True,HM,94947,410.0
812102,-122.567986568,38.1080334051,S,43.56,0.0,Novato,0.0,0.0,Marin,1750.0151353,Vacant,,,1.0,52582NAb2NANA,b2,True,False,,94945,404.0
804151,-122.578958224,38.0973295622,S,17.424,0.0,Novato,0.0,0.0,Marin,819.322024654,Vacant,,,0.4,52582NANANANA,,True,False,,94947,410.0
800972,-122.59174049,38.1150819449,S,5.0,3516.0,Novato,0.0,3.0,Marin,8950.38772278,Residential,,1958.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
805434,-122.579415823,38.1192626435,S,5.0,1900.0,Novato,0.0,2.0,Marin,997.187877228,Residential,,1988.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
812487,-122.566637589,38.1000744631,S,17.424,538.0,Novato,538.0,0.0,Marin,5940.15766146,Office,,1961.0,0.4,52582NAb3NANA,b3,True,False,OF,94945,404.0
812506,-122.562599371,38.0960725704,S,17.424,41777.0,Novato,41777.0,0.0,Marin,72133.1312277,Retail,,1978.0,0.4,52582NANANANA,,True,False,RS,94945,404.0
797881,-122.593628337,38.1198515383,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,8119.43712185,Residential,,1968.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
802819,-122.572578512,38.1002385565,S,26.136,7200.0,Novato,7200.0,0.0,Marin,330.002892933,Office,,1964.0,0.6,52582NAb3NANA,b3,True,False,OF,94947,410.0
807322,-122.59505493,38.0995077967,S,5.0,2156.0,Novato,0.0,1.0,Marin,54310.8161149,Residential,,1967.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
811930,-122.554198062,38.0837911948,S,10.0,0.0,Novato,0.0,0.0,Marin,1546.69022181,Residential,,1990.0,2.0,52582NAb3NANA,b3,False,True,HS,94947,410.0
811984,-122.567183205,38.1094899188,S,43.56,3215.0,Novato,3215.0,0.0,Marin,10500.0904667,Office,,1955.0,1.0,52582NAb2NANA,b2,True,False,OF,94945,404.0
814620,-122.492036096,38.0620429479,M,,0.0,Novato,0.0,0.0,Marin,17438111.8721,Vacant,,,,52582NANANANA,,False,False,,94949,405.0
815282,-122.535230436,38.0687084126,M,17.424,0.0,Novato,0.0,0.0,Marin,11388.8785552,Vacant,,,0.4,52582NAb2NANA,b2,False,False,,94949,405.0
817275,-122.541414272,38.0698561312,S,10.0,30441.3637564,Novato,0.0,15.0,Marin,13719.0944666,Residential,,1984.0,2.0,52582NAb2NANA,b2,False,True,HM,94949,405.0
818697,-122.535183484,38.0504730843,MH,10.0,8117.6970017,Novato,0.0,4.0,Marin,6359.76714547,Residential,,1980.0,2.0,52582NAb3NANA,b3,False,True,HM,94949,405.0
803340,-122.593571303,38.1058083105,S,5.0,0.0,Novato,0.0,0.0,Marin,153872.522016,Office,,1964.0,2.0,52582NANANANA,,False,True,OF,94947,410.0
803692,-122.57592288,38.1024713675,S,5.0,0.0,Novato,0.0,0.0,Marin,6163.4154435,Vacant,,,2.0,52582NAb3NANA,b3,False,True,,94947,410.0
803696,-122.576477886,38.1011283065,S,30.0,4272.0,Novato,0.0,2.0,Marin,8086.39616239,Residential,,1972.0,2.33333333333,52582NAb3NANA,b3,False,False,HM,94947,410.0
806465,-122.526270598,38.1182989845,H,5.0,1781.0,Novato,0.0,1.0,Marin,61396.6535352,Residential,,1981.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
807375,-122.594260716,38.0986861636,S,5.0,2029.42425042,Novato,0.0,1.0,Marin,58630.1622744,Residential,,1932.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
809553,-122.574353655,38.0816365476,S,5.0,0.0,Novato,0.0,0.0,Marin,21734.3327423,Residential,,1990.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
811478,-122.550788355,38.0817665728,S,10.0,0.0,Novato,0.0,0.0,Marin,2323.52708827,Residential,,1976.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
815235,-122.535022274,38.0655789654,M,17.424,0.0,Novato,0.0,0.0,Marin,35671.5991008,Vacant,,,0.4,52582NAb2NANA,b2,False,False,,94949,405.0
815241,-122.533616078,38.0637806131,M,17.424,32352.0,Novato,32352.0,0.0,Marin,108428.852856,Retail,,1960.0,0.4,52582NAb2NANA,b2,True,False,RS,94949,405.0
817461,-122.542670362,38.0685183347,S,20.0,9054.0,Novato,9054.0,0.0,Marin,13409.6174033,Office,,1968.0,2.33333333333,52582NAb2NANA,b2,False,True,OF,94949,405.0
802500,-122.574951861,38.1040418451,S,17.424,2489.0,Novato,2489.0,0.0,Marin,10589.7220838,Office,,1948.0,0.4,52582NAb3NANA,b3,True,False,OF,94947,410.0
798042,-122.599081675,38.1175038506,S,5.0,4000.0,Novato,0.0,2.0,Marin,7665.15256543,Residential,,1973.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
814166,-122.527428249,38.0504100782,M,5.0,0.0,Novato,0.0,0.0,Marin,34808.0775776,Vacant,,,2.0,52582NAcr4NANA,cr4,False,True,,94949,405.0
812213,-122.566326524,38.1052748497,S,10.0,0.0,Novato,0.0,0.0,Marin,7270.45199573,Office,,1961.0,2.0,52582NAb2NANA,b2,False,True,OF,94945,404.0
804164,-122.57870137,38.0970387766,S,17.424,0.0,Novato,0.0,0.0,Marin,1012.10185184,Vacant,,,0.4,52582NANANANA,,True,False,,94947,410.0
812298,-122.568092196,38.1011355831,S,17.424,0.0,Novato,0.0,0.0,Marin,2665.36798441,Office,,1961.0,0.4,52582NAb3NANA,b3,True,False,OF,94945,404.0
812608,-122.558322379,38.1075086029,M,5.0,4058.84850085,Novato,0.0,2.0,Marin,7584.21162444,Residential,,1969.0,2.0,52582NAb3NANA,b3,False,True,HS,94945,404.0
812090,-122.566411255,38.1085279165,S,43.56,0.0,Novato,0.0,0.0,Marin,4424.4541675,Vacant,,,1.0,52582NAb2NANA,b2,True,False,,94945,404.0
805113,-122.574863971,38.1092286077,S,,0.0,Novato,0.0,0.0,Marin,7578.98977475,Vacant,,,,52582NAb2NANA,b2,False,False,,94945,404.0
815864,-122.531717418,38.0680781443,M,17.424,5786.0,Novato,5786.0,0.0,Marin,640.17142915,Office,,1981.0,0.4,52582NAb2NANA,b2,False,False,OF,94949,405.0
838887,-122.53525164,38.0668102258,M,5.0,0.0,Novato,0.0,0.0,Marin,259.931387192,Vacant,,,2.0,52582NAb2NANA,b2,False,True,,94949,405.0
817269,-122.539341215,38.0696472724,S,34.848,5896.0,Novato,5896.0,0.0,Marin,832.612266547,Retail,,1968.0,0.8,52582NAb2NANA,b2,True,True,RS,94949,405.0
805157,-122.572370743,38.1091313692,S,,14205.969753,Novato,0.0,7.0,Marin,7284.86495234,Residential,,1976.0,,52582NAb2NANA,b2,False,False,HM,94945,404.0
798598,-122.603615129,38.1185610033,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,6836.0897047,Residential,,1967.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
799784,-122.616266452,38.1099896494,M,5.0,2029.42425042,Novato,0.0,1.0,Marin,63642.4004998,Residential,,1965.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
800826,-122.608895681,38.1148839133,M,5.0,2946.0,Novato,0.0,1.0,Marin,44460.5534959,Residential,,1988.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
802926,-122.590165745,38.1063837329,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,40078.208666,Residential,,1962.0,2.0,52582NANANANA,,False,True,HM,94947,410.0
801005,-122.594226776,38.1131156097,S,1.0,6088.27275127,Novato,0.0,3.0,Marin,85399.2247593,Residential,,1974.0,2.0,52582NANANANA,,False,True,HM,94947,410.0
802391,-122.582267576,38.1064576068,S,5.0,0.0,Novato,0.0,0.0,Marin,12231.6220044,Vacant,,,2.0,52582NANANANA,,False,True,,94947,410.0
801826,-122.610282639,38.1082233366,M,5.0,0.0,Novato,0.0,0.0,Marin,12777.7525919,Office,,1961.0,2.0,52582NANANANA,,False,True,OF,94947,410.0
801797,-122.609584468,38.1094737813,M,5.0,0.0,Novato,0.0,0.0,Marin,10851.8648065,Office,,1960.0,2.0,52582NANANANA,,False,True,OF,94947,410.0
804521,-122.588183263,38.1170746162,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,7629.91942396,Residential,,1967.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
802308,-122.591040144,38.1097935029,S,5.0,0.0,Novato,0.0,0.0,Marin,8253.8237849,Vacant,,,2.0,52582NANANANA,,False,True,,94947,410.0
803518,-122.571153137,38.0950455833,S,34.848,3158.0,Novato,3158.0,0.0,Marin,448151.98207,Office,,1968.0,0.8,52582NAb3NANA,b3,False,True,OF,94947,410.0
804172,-122.578612788,38.0965065495,S,17.424,0.0,Novato,0.0,0.0,Marin,1738.14405864,Vacant,,,0.4,52582NANANANA,,True,False,,94947,410.0
804592,-122.586976021,38.1126502746,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,25479.0021891,Residential,,1965.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
804744,-122.58489609,38.1157115964,S,5.0,3270.0,Novato,0.0,2.0,Marin,9315.58942434,Residential,,1971.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
804851,-122.576493509,38.1130159885,S,5.0,6088.27275127,Novato,0.0,3.0,Marin,143378.015687,Residential,,1974.0,2.0,52582NAb2NANA,b2,False,True,HM,94945,404.0
804875,-122.579066945,38.1081269763,S,26.136,33793.0,Novato,33793.0,0.0,Marin,18341.5505369,Retail,,1961.0,0.6,52582NAb3NANA,b3,True,False,RS,94945,404.0
805068,-122.569805372,38.110391874,S,17.424,8158.0,Novato,8158.0,0.0,Marin,19608.9276553,Retail,,1956.0,0.4,52582NAb2NANA,b2,True,False,RS,94945,404.0
805082,-122.57678459,38.110900065,S,,6088.27275127,Novato,0.0,3.0,Marin,6737.00165035,Residential,,1951.0,,52582NAb2NANA,b2,False,False,HM,94945,404.0
805245,-122.571744389,38.107543565,S,87.12,24463.0,Novato,24463.0,0.0,Marin,30511.118768,Retail,,1947.0,2.0,52582NAb2NANA,b2,True,False,RS,94945,404.0
805571,-122.564499351,38.1105657126,S,5.0,0.0,Novato,0.0,0.0,Marin,3158.41346323,Vacant,,,2.0,52582NAb2NANA,b2,False,True,,94945,404.0
806406,-122.535856598,38.1208021375,H,5.0,3534.0,Novato,0.0,1.0,Marin,49825.401558,Residential,,1978.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
806457,-122.526840312,38.1181558334,H,5.0,2029.42425042,Novato,0.0,1.0,Marin,56851.2926267,Residential,,1979.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
806589,-122.521100529,38.1220211511,H,5.0,0.0,Novato,0.0,0.0,Marin,44016.3196151,Vacant,,,2.0,52582NANANANA,,False,True,,94945,404.0
807445,-122.576668128,38.0922903354,S,1.0,2107.0,Novato,0.0,1.0,Marin,56721.4400639,Residential,,1971.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
808514,-122.572597318,38.0791216317,S,5.0,2029.42425042,Novato,0.0,1.0,Marin,55310.7903269,Residential,,1984.0,2.0,52582NANANANA,,False,True,HM,94947,410.0
815421,-122.531141609,38.0706551815,M,17.424,1820.0,Novato,1820.0,0.0,Marin,1874.54588935,Office,,1990.0,0.4,52582NANANANA,,False,False,OF,94949,405.0
809003,-122.56635968,38.0754269454,S,20.0,4058.84850085,Novato,0.0,2.0,Marin,8129.61131497,Residential,,1984.0,2.33333333333,52582NANANANA,,False,True,HM,94949,405.0
809009,-122.566740049,38.0750340521,S,20.0,4058.84850085,Novato,0.0,2.0,Marin,7559.23215274,Residential,,1984.0,2.33333333333,52582NANANANA,,False,True,HM,94949,405.0
809648,-122.575504595,38.0925019323,S,5.0,0.0,Novato,0.0,0.0,Marin,5488.7933841,Vacant,,,2.0,52582NANANANA,,False,True,,94947,410.0
809019,-122.568883869,38.0741583327,MH,20.0,4696.0,Novato,0.0,2.0,Marin,11154.4520535,Residential,,1965.0,2.33333333333,52582NANANANA,,False,True,HM,94949,405.0
809021,-122.568512027,38.0745176035,MH,20.0,4058.84850085,Novato,0.0,2.0,Marin,9294.20898603,Residential,,1975.0,2.33333333333,52582NANANANA,,False,True,HM,94949,405.0
809294,-122.564769995,38.0769521202,S,5.0,1579.0,Novato,1579.0,0.0,Marin,2296.32321944,Office,,1968.0,2.0,52582NANANANA,,False,True,OF,94947,410.0
810400,-122.563524533,38.0953881239,S,17.424,0.0,Novato,0.0,0.0,Marin,17745.3891097,Office,,1969.0,0.4,52582NANANANA,,True,False,OF,94947,410.0
810716,-122.558458943,38.0853962005,S,5.0,0.0,Novato,0.0,0.0,Marin,8170.55600105,Residential,,1956.0,2.0,52582NAb3NANA,b3,False,True,HS,94947,410.0
811470,-122.550232542,38.082103402,S,10.0,0.0,Novato,0.0,0.0,Marin,1947.6310209,Residential,,1976.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
812012,-122.564751093,38.1096275277,S,5.0,3184.0,Novato,0.0,2.0,Marin,7503.17006571,Residential,,1959.0,2.0,52582NAb2NANA,b2,False,True,HS,94945,404.0
812579,-122.546283959,38.0824217099,M,10.0,0.0,Novato,0.0,0.0,Marin,193292.2475,Office,,1954.0,2.0,52582NANANANA,,False,True,OF,94945,404.0
812923,-122.560705131,38.0985196085,M,34.848,64386.0,Novato,64386.0,0.0,Marin,184140.09321,Office,,1981.0,0.8,52582NANANANA,,False,True,OF,94945,404.0
812951,-122.529815962,38.050485772,M,17.424,0.0,Novato,0.0,0.0,Marin,7683.31354755,Vacant,,,0.4,52582NAcr4NANA,cr4,True,False,,94949,405.0
812961,-122.530291045,38.0511347416,M,17.424,1359.0,Novato,1359.0,0.0,Marin,14441.3101188,Retail,,1956.0,0.4,52582NAcr4NANA,cr4,True,False,RS,94949,405.0
814607,-122.537438616,38.0767945826,MH,17.424,14400.0,Novato,14400.0,0.0,Marin,383675.644393,Industrial,,1977.0,0.4,52582NANANANA,,False,False,IW,94949,405.0
815890,-122.515081148,38.0609222656,M,17.424,0.0,Novato,0.0,0.0,Marin,674.998999767,Vacant,,,0.4,52582NANANANA,,False,False,,94949,405.0
815364,-122.536866149,38.0744585953,MH,17.424,11498.0,Novato,11498.0,0.0,Marin,24055.8278471,Industrial,,1977.0,0.4,52582NANANANA,,False,False,IW,94949,405.0
815386,-122.531096016,38.0688149486,M,17.424,630.0,Novato,630.0,0.0,Marin,599.574591466,Office,,1979.0,0.4,52582NANANANA,,False,False,OF,94949,405.0
815849,-122.531648153,38.068406476,M,17.424,1600.0,Novato,1600.0,0.0,Marin,1426.64017831,Office,,1981.0,0.4,52582NAb2NANA,b2,False,False,OF,94949,405.0
815433,-122.529778199,38.0709921061,M,17.424,1625.0,Novato,1625.0,0.0,Marin,1038.31935366,Office,,1991.0,0.4,52582NANANANA,,False,False,OF,94949,405.0
815085,-122.538230564,38.0695012827,MH,,0.0,Novato,0.0,0.0,Marin,56796.2420556,Vacant,,,,52582NAb2NANA,b2,False,False,,94949,405.0
815254,-122.536572975,38.0680997743,M,17.424,0.0,Novato,0.0,0.0,Marin,208348.889716,Office,,1981.0,0.4,52582NAb2NANA,b2,False,False,OF,94949,405.0
815371,-122.510022173,38.1052400531,H,17.424,43190.0,Novato,43190.0,0.0,Marin,70321.5627005,Office,,1984.0,0.4,52582NANANANA,,False,False,OF,94945,404.0
815363,-122.536339311,38.0744342755,MH,17.424,8148.0,Novato,8148.0,0.0,Marin,22655.2181449,Office,,1978.0,0.4,52582NANANANA,,False,False,OF,94949,405.0
815805,-122.535511003,38.0764693864,MH,17.424,11440.0,Novato,11440.0,0.0,Marin,3811.87990632,Office,,1983.0,0.4,52582NANANANA,,False,False,OF,94949,405.0
815827,-122.536500464,38.0739735176,MH,17.424,565.0,Novato,565.0,0.0,Marin,520.528574876,Office,,1977.0,0.4,52582NANANANA,,False,False,OF,94949,405.0
815906,-122.531608114,38.0596455709,M,,0.0,Novato,0.0,0.0,Marin,54024.512075,Vacant,,,,52582NANANANA,,False,False,,94949,405.0
816355,-122.516387953,38.0563512531,M,20.0,0.0,Novato,0.0,0.0,Marin,14894.8105368,Vacant,,,2.33333333333,52582NAcr4NANA,cr4,False,True,,94949,405.0
818667,-122.569136293,38.0577304635,MH,5.0,2731.0,Novato,0.0,1.0,Marin,129547.449849,Residential,,1981.0,2.0,52582NANANANA,,False,True,HS,94949,405.0
818699,-122.535917499,38.0506866119,MH,10.0,8117.6970017,Novato,0.0,4.0,Marin,27383.2279566,Residential,,1975.0,2.0,52582NAb3NANA,b3,False,True,HM,94949,405.0
818703,-122.53469572,38.0498208072,MH,10.0,17232.0,Novato,0.0,4.0,Marin,6934.13433774,Residential,,1981.0,2.0,52582NAb3NANA,b3,False,True,HM,94949,405.0
818921,-122.557618601,38.071841744,S,5.0,2029.42425042,Novato,0.0,1.0,Marin,72287.67749,Residential,,1992.0,2.0,52582NANANANA,,False,True,HS,94949,405.0
818985,-122.572845712,38.0575893421,MH,5.0,3335.0,Novato,0.0,1.0,Marin,85745.2516284,Residential,,1992.0,2.0,52582NANANANA,,False,True,HS,94949,405.0
798486,-122.601228558,38.1177324633,S,5.0,0.0,Novato,0.0,0.0,Marin,2759.18481478,Vacant,,,2.0,52582NANANANA,,False,True,,94945,404.0
810198,-122.573966471,38.0922071365,S,5.0,0.0,Novato,0.0,0.0,Marin,15706.3638609,Office,,1971.0,2.0,52582NANANANA,,False,True,OF,94947,410.0
810831,-122.555256857,38.0868536626,S,10.0,2029.42425042,Novato,0.0,1.0,Marin,147138.158898,Residential,,1975.0,2.0,52582NAb3NANA,b3,False,True,HM,94947,410.0
816276,-122.537106936,38.0718692143,MH,17.424,2375.0,Novato,2375.0,0.0,Marin,2433.7605894,Office,,1977.0,0.4,52582NAb2NANA,b2,False,False,OF,94949,405.0
802040,-122.597466767,38.1130291222,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,158193.323842,Residential,,1974.0,2.0,52582NANANANA,,False,True,HM,94947,410.0
812076,-122.566413652,38.1087427197,S,43.56,2000.0,Novato,2000.0,0.0,Marin,26286.2455903,Office,,1961.0,1.0,52582NAb2NANA,b2,True,False,OF,94945,404.0
812180,-122.568307562,38.106191225,S,34.848,0.0,Novato,0.0,0.0,Marin,8850.0764309,Vacant,,,0.8,52582NAb2NANA,b2,False,True,,94945,404.0
812125,-122.567007298,38.107333758,S,87.12,1497.0,Novato,1497.0,0.0,Marin,3220.02783504,Retail,,1927.0,2.0,52582NAb2NANA,b2,True,False,RS,94945,404.0
812153,-122.566048081,38.1066232487,S,87.12,3560.0,Novato,3560.0,0.0,Marin,3000.02591943,Retail,,1959.0,2.0,52582NAb2NANA,b2,True,False,RS,94945,404.0
812166,-122.570343801,38.1055522683,S,17.424,0.0,Novato,0.0,0.0,Marin,2058.47165166,Vacant,,,0.4,52582NAb2NANA,b2,True,False,,94945,404.0
812280,-122.561048679,38.1042090884,M,17.424,14947.0,Novato,14947.0,0.0,Marin,39683.6349578,Office,,1985.0,0.4,52582NAb3NANA,b3,True,False,OF,94945,404.0
812281,-122.568635654,38.1021757935,S,34.848,4058.84850085,Novato,0.0,2.0,Marin,126903.393997,Residential,,1974.0,0.8,52582NAb3NANA,b3,True,True,HM,94945,404.0
812274,-122.560253757,38.1039109422,M,5.0,1867.0,Novato,1867.0,0.0,Marin,21016.3067817,Office,,1974.0,2.0,52582NAb3NANA,b3,False,True,OF,94945,404.0
812680,-122.554042696,38.099568202,M,34.848,0.0,Novato,0.0,0.0,Marin,49611.0146198,Vacant,,,0.8,52582NANANANA,,False,True,,94945,404.0
815892,-122.516659796,38.0557626305,M,,5200.0,Novato,5200.0,0.0,Marin,23659.7178032,Office,,1981.0,,52582NAcr4NANA,cr4,False,False,OF,94949,405.0
818668,-122.569046676,38.0582430535,MH,5.0,2029.42425042,Novato,0.0,1.0,Marin,83020.848231,Residential,,1981.0,2.0,52582NANANANA,,False,True,HS,94949,405.0
818687,-122.564655717,38.0610628086,MH,5.0,2029.42425042,Novato,0.0,1.0,Marin,84325.3839677,Residential,,1975.0,2.0,52582NANANANA,,False,True,HM,94949,405.0
815812,-122.535301076,38.0761755112,MH,17.424,687.0,Novato,687.0,0.0,Marin,398.002413322,Office,,1983.0,0.4,52582NANANANA,,False,False,OF,94949,405.0
815873,-122.531697198,38.0678738493,M,17.424,800.0,Novato,800.0,0.0,Marin,705.732212764,Office,,1981.0,0.4,52582NAb2NANA,b2,False,False,OF,94949,405.0
815882,-122.514760642,38.0579627403,M,17.424,0.0,Novato,0.0,0.0,Marin,939.506350212,Vacant,,,0.4,52582NANANANA,,False,False,,94949,405.0
815311,-122.530515235,38.066756408,M,17.424,8640.0,Novato,8640.0,0.0,Marin,15594.5830445,Industrial,,1981.0,0.4,52582NAb2NANA,b2,False,False,IW,94949,405.0
815463,-122.532678935,38.0724882209,M,17.424,60480.0,Novato,60480.0,0.0,Marin,85439.8375948,Industrial,,1984.0,0.4,52582NANANANA,,False,False,IW,94949,405.0
798100,-122.603542838,38.1161243368,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,7420.02748277,Residential,,1972.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
805827,-122.555955381,38.1108072669,M,5.0,3064.0,Novato,0.0,2.0,Marin,6469.3273356,Residential,,1966.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
799630,-122.567744527,38.1200443766,M,17.424,56716.0,Novato,56716.0,0.0,Marin,66577.7564205,Office,,1980.0,0.4,52582NAcr4NANA,cr4,True,False,OF,94945,404.0
799637,-122.56795671,38.1247916234,M,17.424,0.0,Novato,0.0,0.0,Marin,404418.693828,Vacant,,,0.4,52582NAcr4NANA,cr4,True,False,,94945,404.0
801012,-122.592684827,38.1129701225,S,1.0,3180.0,Novato,0.0,2.0,Marin,7975.79690811,Residential,,1958.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
802240,-122.60666756,38.1086590975,M,5.0,2029.42425042,Novato,0.0,1.0,Marin,136030.433125,Residential,,1970.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
800674,-122.574178161,38.1330236926,M,8.712,0.0,Novato,0.0,0.0,Marin,184971.556429,Vacant,,,0.2,52582NANANANA,,True,True,,94945,404.0
800911,-122.598027359,38.1160346599,S,,0.0,Novato,0.0,0.0,Marin,204591.679526,Vacant,,,,52582NANANANA,,False,False,,94947,410.0
800937,-122.594093516,38.1149997852,S,1.0,4058.84850085,Novato,0.0,2.0,Marin,7757.48875619,Residential,,1958.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
802313,-122.589734585,38.1102355504,S,5.0,0.0,Novato,0.0,0.0,Marin,80530.7448394,Office,,1964.0,2.0,52582NANANANA,,False,True,OF,94947,410.0
802589,-122.570132885,38.101799633,S,17.424,5766.0,Novato,5766.0,0.0,Marin,41382.9655601,Retail,,1963.0,0.4,52582NAb3NANA,b3,True,False,RS,94947,410.0
802547,-122.572571547,38.1027373145,S,1.0,2103.0,Novato,2103.0,0.0,Marin,47440.1245217,Office,,1969.0,2.0,52582NAb3NANA,b3,False,True,OF,94947,410.0
805061,-122.569529073,38.1106951726,S,17.424,2225.0,Novato,2225.0,0.0,Marin,15769.7844623,Retail,,1953.0,0.4,52582NAb2NANA,b2,True,False,RS,94945,404.0
803701,-122.575631147,38.1008130705,S,30.0,71029.8487649,Novato,0.0,35.0,Marin,43863.5477904,Residential,,1966.0,2.33333333333,52582NAb3NANA,b3,False,False,HM,94947,410.0
804276,-122.589199301,38.1190261518,S,5.0,3550.0,Novato,0.0,2.0,Marin,7831.57054859,Residential,,1961.0,2.0,52582NANANANA,,False,True,HS,94945,404.0
804168,-122.579016599,38.0971987807,S,17.424,0.0,Novato,0.0,0.0,Marin,530.662935497,Vacant,,,0.4,52582NANANANA,,True,False,,94947,410.0
804985,-122.57135635,38.1120985541,S,,16235.3940034,Novato,0.0,8.0,Marin,7298.3380043,Residential,,1974.0,,52582NAb2NANA,b2,False,False,HM,94945,404.0
805065,-122.569787746,38.1111285376,S,17.424,0.0,Novato,0.0,0.0,Marin,10280.9712394,Vacant,,,0.4,52582NAb2NANA,b2,True,False,,94945,404.0
804874,-122.580324583,38.1086692666,S,26.136,52202.0,Novato,52202.0,0.0,Marin,19531.2483815,Retail,,1961.0,0.6,52582NANANANA,,True,False,RS,94945,404.0
805933,-122.542614076,38.1049620069,M,,6088.27275127,Novato,0.0,3.0,Marin,16528.6146089,Residential,,1976.0,,52582NANANANA,,False,False,HM,94945,404.0
804954,-122.577810138,38.1125278614,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,1261.56558163,Residential,,1974.0,2.0,52582NAb2NANA,b2,False,True,HM,94945,404.0
805211,-122.574769017,38.1073375973,S,5.0,10147.1212521,Novato,0.0,5.0,Marin,6645.65034419,Residential,,1951.0,2.0,52582NAb2NANA,b2,False,True,HM,94945,404.0
805376,-122.573838262,38.1049530714,S,5.0,4058.84850085,Novato,0.0,2.0,Marin,9595.89974515,Residential,,1957.0,2.0,52582NAb3NANA,b3,False,True,HS,94945,404.0
805769,-122.563753142,38.1129970207,M,5.0,30441.3637564,Novato,0.0,15.0,Marin,22093.5326488,Residential,,1976.0,2.0,52582NAb2NANA,b2,False,True,HM,94945,404.0
808189,-122.614168429,38.0907232293,M,1.0,2029.42425042,Novato,0.0,1.0,Marin,518539.344657,Residential,,1980.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
807349,-122.606701962,38.1028704243,M,5.0,5292.0,Novato,0.0,2.0,Marin,9326.81600296,Residential,,1980.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
807411,-122.584760154,38.0952399446,S,1.0,2029.42425042,Novato,0.0,1.0,Marin,61585.011755,Residential,,1973.0,2.0,52582NANANANA,,False,True,HM,94947,410.0
809020,-122.568519273,38.0742789356,MH,20.0,4058.84850085,Novato,0.0,2.0,Marin,11526.648902,Residential,,1975.0,2.33333333333,52582NANANANA,,False,True,HM,94949,405.0
809530,-122.581114163,38.0826595438,S,5.0,0.0,Novato,0.0,0.0,Marin,3759.61445529,Vacant,,,2.0,52582NANANANA,,False,True,,94947,410.0
818986,-122.572844864,38.0580297418,MH,5.0,2029.42425042,Novato,0.0,1.0,Marin,89794.1155952,Residential,,1992.0,2.0,52582NANANANA,,False,True,HS,94949,405.0
802315,-122.588105995,38.1096923085,S,5.0,6743.0,Novato,6743.0,0.0,Marin,46038.4721419,Office,,1964.0,2.0,52582NANANANA,,False,True,OF,94947,410.0
804162,-122.578617348,38.0971542744,S,17.424,0.0,Novato,0.0,0.0,Marin,899.655861184,Vacant,,,0.4,52582NANANANA,,True,False,,94947,410.0
809528,-122.582402282,38.0835332874,S,5.0,2029.42425042,Novato,0.0,1.0,Marin,68702.3349751,Residential,,1992.0,2.0,52582NANANANA,,False,True,HS,94947,410.0
812154,-122.565859338,38.1066692879,S,87.12,3560.0,Novato,3560.0,0.0,Marin,3216.52779176,Retail,,1952.0,2.0,52582NAb2NANA,b2,True,False,RS,94945,404.0
816267,-122.537202317,38.072391406,MH,17.424,2955.0,Novato,2955.0,0.0,Marin,2335.19748447,Office,,1977.0,0.4,52582NAb2NANA,b2,False,False,OF,94949,405.0
