parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
101819,-122.22819225,37.821080873,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,6109.64928442,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94611,592.0
102250,-122.222296375,37.8200220102,M,2.0,9414.0,Piedmont,0.0,1.0,Alameda,49298.2870624,Residential,,1910.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
102251,-122.222056168,37.8189998105,M,2.0,6773.0,Piedmont,0.0,1.0,Alameda,80677.1494986,Residential,,1908.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
102808,-122.219828294,37.8197210502,M,2.0,7841.0,Piedmont,0.0,1.0,Alameda,43893.289735,Residential,,1928.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
103273,-122.213875297,37.8198123893,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,12584.3375209,Vacant,,,2.33333333333,56938NAb2NANA,b2,False,True,,94611,592.0
99444,-122.248870541,37.823515875,S,125.0,19226.25,Piedmont,0.0,21.0,Alameda,8143.4653834,Residential,,1926.0,6.0,56938NAb2NANA,b2,False,True,HM,94611,592.0
99441,-122.247744185,37.8246750476,S,8.0,4548.0,Piedmont,0.0,6.0,Alameda,7032.09546596,Residential,,1924.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
101004,-122.230346395,37.8283817001,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,1515.78791886,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94611,592.0
101165,-122.235802944,37.8248657979,S,8.0,4120.0,Piedmont,0.0,2.0,Alameda,9711.24534517,Residential,,1941.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
102870,-122.21747094,37.8219669019,M,,8009.0,Piedmont,0.0,1.0,Alameda,54141.7224494,Residential,,1936.0,,56938NAb2NANA,b2,False,False,HS,94611,592.0
100328,-122.245729386,37.8218972389,S,8.0,1722.0,Piedmont,0.0,2.0,Alameda,2424.39271514,Residential,,1921.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
100315,-122.244499262,37.8214077736,S,101.64,4609.0,Piedmont,0.0,4.0,Alameda,8259.69378295,Residential,,1941.0,2.33333333333,56938NAb2NANA,b2,True,False,HS,94611,592.0
100587,-122.231389446,37.8311830024,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,9037.23404781,Residential,,1938.0,2.33333333333,56938NAb3NANA,b3,False,True,HS,94611,592.0
100358,-122.244578587,37.8226774195,S,8.0,2148.0,Piedmont,0.0,2.0,Alameda,2965.57104286,Residential,,1907.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
102369,-122.230078588,37.8191967354,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,11640.7015091,Vacant,,,2.33333333333,56938NANANANA,,False,True,,94611,592.0
100804,-122.2282977,37.8305526188,M,,0.0,Piedmont,0.0,0.0,Alameda,12463.0423242,Residential,,1986.0,,56938NAb3NANA,b3,False,False,HM,94618,675.0
